iteration,trial_id,score,config
13370,4f7b09a1,0.5328638497652582,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'latent_dim': 644, 'opt_lr': 3.502850410490182e-05, 'opt_wd': 2.619948370119747e-06}"
13433,365142be,0.6213615023474178,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 534, 'opt_lr': 1.8791882033054407e-05, 'opt_wd': 5.133063590161887e-06}"
13534,c803ebda,0.6798122065727699,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'latent_dim': 48, 'opt_lr': 2.6063682185994774e-05, 'opt_wd': 3.105612205993153e-06}"
13701,ccc6e908,0.6577464788732394,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'latent_dim': 520, 'opt_lr': 1.4035534256687019e-05, 'opt_wd': 5.435770828725697e-06}"
13839,de72883c,0.521830985915493,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 3, 'latent_dim': 110, 'opt_lr': 1.300244513511151e-05, 'opt_wd': 6.190557395745595e-06}"
13907,6af34090,0.6624413145539906,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 433, 'opt_lr': 1.1901529423889014e-05, 'opt_wd': 6.447816657143391e-06}"
13945,4dfd78c3,0.6333333333333334,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'latent_dim': 572, 'opt_lr': 1.693528906398096e-05, 'opt_wd': 2.4022507314630517e-06}"
13995,3566ef3e,0.6448356807511736,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 562, 'opt_lr': 1.8310075361480347e-05, 'opt_wd': 4.433502476235081e-06}"
14076,ae50e087,0.7150234741784038,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 178, 'opt_lr': 3.0317462455668972e-05, 'opt_wd': 4.360832089746309e-06}"
14081,d358fd96,0.6215962441314554,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'latent_dim': 322, 'opt_lr': 1.4087537190677794e-05, 'opt_wd': 1.454575185004933e-06}"
14223,c1b2f5c0,0.6633802816901408,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'latent_dim': 535, 'opt_lr': 1.3011043063211667e-05, 'opt_wd': 4.787652887509202e-06}"
14265,61433dd7,0.7065727699530517,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'latent_dim': 387, 'opt_lr': 2.9245846582460976e-05, 'opt_wd': 2.135834276032384e-06}"
14280,82da3ac8,0.6502347417840376,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 493, 'opt_lr': 2.071417057139816e-05, 'opt_wd': 1.243748325116895e-06}"
14356,23f89b66,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'latent_dim': 481, 'opt_lr': 2.7523516098611053e-05, 'opt_wd': 2.4741220756676173e-06}"
14558,670c054e,0.6657276995305165,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'latent_dim': 672, 'opt_lr': 2.3223547686708564e-05, 'opt_wd': 5.972408231582917e-06}"
14567,2670f6b8,0.6917840375586856,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'latent_dim': 679, 'opt_lr': 1.4562198440313473e-05, 'opt_wd': 1.999687561606714e-06}"
14625,149d3940,0.5995305164319249,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'latent_dim': 718, 'opt_lr': 1.0081460696222245e-05, 'opt_wd': 3.0154127395491057e-06}"
14715,ad00de18,0.6887323943661972,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'latent_dim': 604, 'opt_lr': 2.8283424016047205e-05, 'opt_wd': 3.416467583887626e-06}"
14829,48a2c5d3,0.7051643192488262,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'latent_dim': 334, 'opt_lr': 5.6454239345534086e-05, 'opt_wd': 3.948075271566577e-06}"
15038,3f05ceac,0.6978873239436619,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'latent_dim': 402, 'opt_lr': 1.601917152731921e-05, 'opt_wd': 9.199515523950143e-07}"
15122,102cda79,0.6640845070422535,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 475, 'opt_lr': 4.162275682194048e-05, 'opt_wd': 3.7000025641687782e-06}"
15284,d5b3db06,0.6598591549295774,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'latent_dim': 293, 'opt_lr': 1.1712524029385571e-05, 'opt_wd': 4.672836535592715e-06}"
15315,220605ed,0.6577464788732394,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'latent_dim': 412, 'opt_lr': 1.9965578219139442e-05, 'opt_wd': 1.9202013198862418e-06}"
15577,ae898c8c,0.6549295774647887,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 369, 'opt_lr': 2.191540809391413e-05, 'opt_wd': 6.339271459165602e-06}"
15834,6885711b,0.6706572769953052,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'latent_dim': 588, 'opt_lr': 2.6254034956745065e-05, 'opt_wd': 2.8393558013143034e-06}"
16139,a2f25a20,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'latent_dim': 596, 'opt_lr': 1.7644269813309782e-05, 'opt_wd': 5.900064167862995e-06}"
16254,85c7f5fb,0.6765258215962441,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'latent_dim': 650, 'opt_lr': 2.657249492592963e-05, 'opt_wd': 1.5510968561398264e-06}"
16267,51c628d0,0.6056338028169013,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'latent_dim': 617, 'opt_lr': 2.2609672044680166e-05, 'opt_wd': 5.734058510281432e-06}"
16289,5ce50a14,0.6910798122065727,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'latent_dim': 555, 'opt_lr': 1.5906680532187277e-05, 'opt_wd': 3.8120993751262903e-06}"
16404,7c009394,0.688262910798122,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'latent_dim': 694, 'opt_lr': 1.3086504406265767e-05, 'opt_wd': 4.183193434211162e-06}"
16427,a498ff8a,0.6725352112676056,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'latent_dim': 275, 'opt_lr': 1.1627980109075187e-05, 'opt_wd': 1.6938348498314216e-06}"
16450,4b54f12e,0.6626760563380281,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'latent_dim': 510, 'opt_lr': 2.1143543255940437e-05, 'opt_wd': 4.802562354516605e-06}"
16661,2d13a0cc,0.6744131455399061,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 224, 'opt_lr': 2.8985680924443893e-05, 'opt_wd': 4.290333664506048e-06}"
16716,d78c2113,0.6823943661971831,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 307, 'opt_lr': 3.212549957500568e-05, 'opt_wd': 7.574508149425676e-06}"
16790,051b1cdc,0.6295774647887324,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'latent_dim': 612, 'opt_lr': 1.5019517055236944e-05, 'opt_wd': 4.451319071610098e-06}"
16793,13f1ed00,0.6931924882629109,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 423, 'opt_lr': 1.284915989149899e-05, 'opt_wd': 5.189170725297037e-06}"
16807,40ff7921,0.6455399061032864,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'latent_dim': 493, 'opt_lr': 3.938364583104413e-05, 'opt_wd': 2.7096388993940266e-06}"
17044,cc1d53ae,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 557, 'opt_lr': 0.0002508760381878615, 'opt_wd': 3.4964843366746743e-06}"
17104,74a9969c,0.6309859154929578,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'latent_dim': 569, 'opt_lr': 1.935574101187087e-05, 'opt_wd': 6.0952758952420535e-06}"
17113,ce123ca5,0.7338028169014086,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 453, 'opt_lr': 1.66430161338948e-05, 'opt_wd': 5.30900321323845e-06}"
17144,fc4039e2,0.6917840375586854,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'latent_dim': 344, 'opt_lr': 4.826884058885451e-05, 'opt_wd': 1.7792891803276639e-06}"
17322,92ce5e21,0.6546948356807512,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 636, 'opt_lr': 1.5104147551794257e-05, 'opt_wd': 7.060356766422219e-06}"
17602,fd880d19,0.6849765258215962,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 458, 'opt_lr': 1.621938629028343e-05, 'opt_wd': 5.0274939662372845e-06}"
17649,31ecd311,0.6877934272300469,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'latent_dim': 590, 'opt_lr': 1.3579034655844997e-05, 'opt_wd': 8.064237337733833e-06}"
17671,a3eb434e,0.680281690140845,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'latent_dim': 522, 'opt_lr': 3.622322161162618e-05, 'opt_wd': 5.599518453355059e-06}"
18042,d73b5d47,0.5516431924882629,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 4, 'latent_dim': 376, 'opt_lr': 1.1503873560248555e-05, 'opt_wd': 5.353618249894915e-06}"
18115,fb897114,0.6798122065727699,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 446, 'opt_lr': 1.4994428868414649e-05, 'opt_wd': 5.77442809643252e-06}"
18279,ea0ec26f,0.6744131455399061,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 263, 'opt_lr': 3.226598485048807e-05, 'opt_wd': 2.2950075243489062e-06}"
18349,2bfb00cf,0.7199530516431925,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 493, 'opt_lr': 1.0818924022554392e-05, 'opt_wd': 5.28226507365273e-06}"
18352,9d549018,0.5410798122065728,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 464, 'opt_lr': 1.7330707452465e-05, 'opt_wd': 4.017643254794149e-06}"
18374,97b4691d,0.7286384976525822,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 445, 'opt_lr': 1.2641836150242642e-05, 'opt_wd': 6.804470063416591e-06}"
18392,0744a20e,0.7413145539906104,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 67, 'opt_lr': 1.4572984277943323e-05, 'opt_wd': 4.55155112011683e-06}"
18471,491c07c4,0.5387323943661972,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 469, 'opt_lr': 2.473824168933639e-05, 'opt_wd': 3.215816031836933e-06}"
18616,c9191d30,0.6708920187793428,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'latent_dim': 359, 'opt_lr': 2.4962083685648166e-05, 'opt_wd': 4.613665959278445e-06}"
18691,19d190c0,0.6053990610328638,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 98, 'opt_lr': 1.6254837928183993e-05, 'opt_wd': 7.211852986767842e-06}"
18726,2e635379,0.6373239436619718,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.00029190244802107144, 'opt_wd': 4.644464183251152e-06}"
18748,a6cc4cd9,0.6460093896713616,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 479, 'opt_lr': 1.903168383130635e-05, 'opt_wd': 6.020355207174999e-06}"
18807,6d219e4a,0.5915492957746478,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 356, 'opt_lr': 1.3849529721198296e-05, 'opt_wd': 4.152443236440178e-06}"
18830,8d3fa0f5,-0.1,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'latent_dim': 684, 'opt_lr': 2.8031399139618014e-05, 'opt_wd': 4.502266907590037e-06}"
18862,3f8f4a23,-0.1,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'latent_dim': 579, 'opt_lr': 2.348791210216541e-05, 'opt_wd': 5.389582702536373e-06}"
18895,a25748ac,-0.1,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 4, 'latent_dim': 558, 'opt_lr': 1.4106205455406994e-05, 'opt_wd': 6.54090261013229e-06}"
18906,1d27fc1d,0.6734741784037559,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 544, 'opt_lr': 1.464211249169722e-05, 'opt_wd': 4.8798363684945e-06}"
18909,59b4af4b,0.698356807511737,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 545, 'opt_lr': 2.523320606048721e-05, 'opt_wd': 4.890204073167109e-06}"
18920,0451d8db,0.6565727699530516,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 449, 'opt_lr': 1.2943635538614148e-05, 'opt_wd': 7.64196320135437e-06}"
19014,20b30b37,0.663849765258216,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'latent_dim': 422, 'opt_lr': 2.0577961014072214e-05, 'opt_wd': 3.68087888300821e-06}"
19220,4f2fd549,0.6791079812206574,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'latent_dim': 513, 'opt_lr': 1.0794381965893187e-05, 'opt_wd': 4.2389420676920585e-06}"
19235,4c736e15,0.669718309859155,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 528, 'opt_lr': 1.7561983838604016e-05, 'opt_wd': 5.043887688286612e-06}"
19334,bdcbc58f,0.6516431924882629,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 601, 'opt_lr': 1.0259147955482778e-05, 'opt_wd': 4.804981041299006e-06}"
19431,39e4da10,0.584037558685446,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'latent_dim': 394, 'opt_lr': 1.717495670842612e-05, 'opt_wd': 6.961691817413096e-06}"
19537,0e33224d,0.7028169014084507,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'latent_dim': 699, 'opt_lr': 3.358477013741611e-05, 'opt_wd': 6.639444900550691e-06}"
19768,93d93ff5,0.606338028169014,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'latent_dim': 405, 'opt_lr': 1.3087464120932967e-05, 'opt_wd': 5.548336893953202e-06}"
19778,799d0be1,0.5833333333333334,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 13, 'opt_lr': 0.0005293749113410973, 'opt_wd': 5.819830899190853e-06}"
19843,8e4763ae,0.6924882629107981,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'latent_dim': 625, 'opt_lr': 1.404598946191811e-05, 'opt_wd': 4.420348845744285e-06}"
19901,7af77924,0.6948356807511737,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 458, 'opt_lr': 1.232670955555523e-05, 'opt_wd': 5.186621411243357e-06}"
20046,cf983799,0.664319248826291,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 505, 'opt_lr': 1.8101796413206537e-05, 'opt_wd': 2.5288948010303354e-06}"
20177,607a8925,0.6870892018779341,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 581, 'opt_lr': 2.1904207108679645e-05, 'opt_wd': 3.4888168342652274e-06}"
20224,fac9e878,0.62981220657277,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'latent_dim': 38, 'opt_lr': 2.6256939822469706e-05, 'opt_wd': 4.112085424953845e-06}"
20345,4090882c,0.7253521126760563,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 435, 'opt_lr': 1.021920799077156e-05, 'opt_wd': 3.884386778995362e-06}"
20563,31ffcc05,0.7213615023474179,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 532, 'opt_lr': 2.1650977369234683e-05, 'opt_wd': 5.700917935589335e-06}"
20627,c5b314c5,0.7007042253521126,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'latent_dim': 641, 'opt_lr': 2.4478868549452952e-05, 'opt_wd': 4.364693708462396e-06}"
20671,484ade30,0.6551643192488263,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'latent_dim': 505, 'opt_lr': 0.00014650774264063612, 'opt_wd': 5.530719737390655e-06}"
20780,05be25ca,0.6154929577464789,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 30, 'kernel': 4, 'num_HL': 3, 'latent_dim': 406, 'opt_lr': 1.3721352229394512e-05, 'opt_wd': 3.2352642979947984e-06}"
20806,11956390,0.6767605633802817,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'latent_dim': 511, 'opt_lr': 1.0007526824796213e-05, 'opt_wd': 6.294676492087461e-06}"
20951,88fa1a5c,0.4575117370892019,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 4, 'latent_dim': 426, 'opt_lr': 1.9450333758736508e-05, 'opt_wd': 3.835592288018227e-06}"
21076,903cedd8,0.7274647887323945,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 126, 'opt_lr': 2.30279234112482e-05, 'opt_wd': 1.1251105025609135e-06}"
21154,8f5a75b0,0.6953051643192489,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'latent_dim': 348, 'opt_lr': 1.252977819324363e-05, 'opt_wd': 5.747436703886841e-06}"
21208,054299a2,0.6713615023474179,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 469, 'opt_lr': 0.00022295010761937042, 'opt_wd': 6.932106762381975e-06}"
21225,dc96df96,0.5577464788732395,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 30, 'kernel': 4, 'num_HL': 3, 'latent_dim': 387, 'opt_lr': 1.818024085316661e-05, 'opt_wd': 3.3194304593274667e-06}"
21411,64061ccd,0.6082159624413145,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'latent_dim': 498, 'opt_lr': 0.00016273127926526046, 'opt_wd': 3.5709620322902554e-06}"
21430,4c1e8b41,0.6424882629107982,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'latent_dim': 151, 'opt_lr': 2.9547547466496138e-05, 'opt_wd': 4.746370151820605e-06}"
21620,d72f0431,0.7258215962441315,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'latent_dim': 670, 'opt_lr': 3.060873625677459e-05, 'opt_wd': 6.724675842052304e-06}"
21622,120ad439,0.6091549295774648,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'latent_dim': 653, 'opt_lr': 1.5486905192106906e-05, 'opt_wd': 6.252839171395797e-06}"
21625,d277053e,0.6549295774647887,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 373, 'opt_lr': 3.4149355394684704e-05, 'opt_wd': 4.136350934480026e-06}"
21626,9f21a1a8,0.5305164319248826,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 537, 'opt_lr': 0.0006617003828975688, 'opt_wd': 5.08921135760873e-06}"
21761,8a3e7414,0.660093896713615,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'latent_dim': 192, 'opt_lr': 1.0039886249486953e-05, 'opt_wd': 2.805506799601738e-06}"
22273,ce7c30fd,0.5065727699530516,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 4, 'latent_dim': 455, 'opt_lr': 1.4712328845786208e-05, 'opt_wd': 3.1118423811077476e-06}"
22300,04373ad8,0.7464788732394366,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 477, 'opt_lr': 2.0432920536382154e-05, 'opt_wd': 4.020055499595345e-06}"
22576,4f16793a,0.4338028169014085,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'latent_dim': 434, 'opt_lr': 0.0009789677929032997, 'opt_wd': 3.927631708875124e-06}"
22578,6f4ac198,0.6469483568075117,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'latent_dim': 385, 'opt_lr': 1.9175512924608865e-05, 'opt_wd': 4.310111963581924e-06}"
22847,7fbf7d73,0.6589201877934272,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'latent_dim': 359, 'opt_lr': 4.247722015870425e-05, 'opt_wd': 3.997376196661243e-06}"
22896,c553a6ee,0.5539906103286385,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'latent_dim': 280, 'opt_lr': 2.6886919050154403e-05, 'opt_wd': 4.620944632219093e-06}"
23017,6b443346,0.7147887323943662,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 577, 'opt_lr': 1.2048329117149221e-05, 'opt_wd': 5.910156173984121e-06}"
23019,78f90d84,0.7,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 618, 'opt_lr': 1.747702775183661e-05, 'opt_wd': 4.60139661676654e-06}"
23087,32ea195a,0.6934272300469484,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 67, 'opt_lr': 4.018082456091049e-05, 'opt_wd': 2.0889444826112882e-06}"
23312,1f5c6338,0.5953051643192488,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 1.1850291769707939e-05, 'opt_wd': 3.769000854700004e-06}"
23461,1033c393,0.7131455399061032,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 332, 'opt_lr': 3.687304290302816e-05, 'opt_wd': 5.976690326840466e-06}"
23759,1312c626,0.688262910798122,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 708, 'opt_lr': 5.301771294720614e-05, 'opt_wd': 2.5060486655461144e-06}"
23924,e015a937,0.6471830985915494,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 444, 'opt_lr': 3.31069230858717e-05, 'opt_wd': 2.863866992474189e-06}"
23941,f31d73a2,0.7190140845070422,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 488, 'opt_lr': 1.1195319239210856e-05, 'opt_wd': 6.490098668670085e-06}"
24071,4106e3f3,0.455868544600939,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'latent_dim': 245, 'opt_lr': 0.0004127073492895882, 'opt_wd': 4.0904794414587966e-06}"
24169,e8575aff,0.6359154929577465,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'latent_dim': 368, 'opt_lr': 2.2409852442035842e-05, 'opt_wd': 3.1822734593994052e-06}"
24368,9699d2c2,0.5730046948356807,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'latent_dim': 315, 'opt_lr': 2.850743000345947e-05, 'opt_wd': 2.3571871966179044e-06}"
24566,f7ee251e,0.6835680751173709,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'latent_dim': 424, 'opt_lr': 8.446330549848005e-05, 'opt_wd': 3.917714016038777e-06}"
24641,880a7947,0.6737089201877934,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 515, 'opt_lr': 0.00013048162320247406, 'opt_wd': 3.4194797585596377e-06}"
