,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/latent_dim,config/model_lamda,config/num_CL,config/num_HL,config/size_CL,config/size_HL,logdir
548,0.5333333333333333,260.1958818435669,True,1,5004daf6,2023-09-10_10-58-01,1694343481,260.1958818435669,37952,84233402a856,172.17.0.2,260.1958818435669,1,238,0.39834166665738835,2,3,12,89,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_5004daf6_549_latent_dim=238,model_lamda=0.3983,num_CL=2,num_HL=3,size_CL=12,size_HL=89_2023-09-10_10-53-41"
549,0.6114285714285714,273.091991186142,True,1,1848bb3b,2023-09-10_11-00-18,1694343618,273.091991186142,33001,84233402a856,172.17.0.2,273.091991186142,1,269,0.4568024253260733,5,4,15,106,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_1848bb3b_550_latent_dim=269,model_lamda=0.4568,num_CL=5,num_HL=4,size_CL=15,size_HL=106_2023-09-10_10-55-45"
550,0.5088095238095238,478.4830310344696,True,1,1a21b3a6,2023-09-10_11-03-53,1694343833,478.4830310344696,37390,84233402a856,172.17.0.2,478.4830310344696,1,327,0.3111786476010988,4,5,13,110,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_1a21b3a6_551_latent_dim=327,model_lamda=0.3112,num_CL=4,num_HL=5,size_CL=13,size_HL=110_2023-09-10_10-55-55"
551,0.5526190476190476,244.2878377437592,True,1,983d7a60,2023-09-10_11-01-26,1694343686,244.2878377437592,37514,84233402a856,172.17.0.2,244.2878377437592,1,233,0.1514021825093287,3,3,11,118,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_983d7a60_552_latent_dim=233,model_lamda=0.1514,num_CL=3,num_HL=3,size_CL=11,size_HL=118_2023-09-10_10-57-21"
552,0.5876190476190476,363.3552885055542,True,1,aa329b1c,2023-09-10_11-04-05,1694343845,363.3552885055542,37952,84233402a856,172.17.0.2,363.3552885055542,1,262,0.35872377130015864,4,2,16,125,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_aa329b1c_553_latent_dim=262,model_lamda=0.3587,num_CL=4,num_HL=2,size_CL=16,size_HL=125_2023-09-10_10-58-01"
553,0.6352380952380953,222.21230101585388,False,1,eaf4b985,2023-09-10_11-01-54,1694343714,222.21230101585388,37828,84233402a856,172.17.0.2,222.21230101585388,1,282,0.21211276734375606,5,2,13,136,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_eaf4b985_554_latent_dim=282,model_lamda=0.2121,num_CL=5,num_HL=2,size_CL=13,size_HL=136_2023-09-10_10-58-12"
554,0.550952380952381,319.05953216552734,True,1,e2e0f8cd,2023-09-10_11-05-38,1694343938,319.05953216552734,33001,84233402a856,172.17.0.2,319.05953216552734,1,336,0.5205018722284833,5,3,10,127,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_e2e0f8cd_555_latent_dim=336,model_lamda=0.5205,num_CL=5,num_HL=3,size_CL=10,size_HL=127_2023-09-10_11-00-18"
555,0.622857142857143,205.72015237808228,True,1,b206fa84,2023-09-10_11-04-52,1694343892,205.72015237808228,37514,84233402a856,172.17.0.2,205.72015237808228,1,349,0.4950816741803357,4,4,14,131,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_b206fa84_556_latent_dim=349,model_lamda=0.4951,num_CL=4,num_HL=4,size_CL=14,size_HL=131_2023-09-10_11-01-26"
556,0.549047619047619,474.0707986354828,True,1,1df9d17d,2023-09-10_11-09-48,1694344188,474.0707986354828,37828,84233402a856,172.17.0.2,474.0707986354828,1,254,0.058459242388633974,5,3,17,121,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_1df9d17d_557_latent_dim=254,model_lamda=0.0585,num_CL=5,num_HL=3,size_CL=17,size_HL=121_2023-09-10_11-01-54"
557,0.5857142857142856,478.74749636650085,True,1,ce15bbf8,2023-09-10_11-11-52,1694344312,478.74749636650085,37390,84233402a856,172.17.0.2,478.74749636650085,1,239,0.11296942814306755,3,4,15,113,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_ce15bbf8_558_latent_dim=239,model_lamda=0.1130,num_CL=3,num_HL=4,size_CL=15,size_HL=113_2023-09-10_11-03-54"
558,0.5945238095238097,383.9572203159332,True,1,955c6517,2023-09-10_11-10-29,1694344229,383.9572203159332,37952,84233402a856,172.17.0.2,383.9572203159332,1,302,0.2505795881563041,4,3,11,42,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_955c6517_559_latent_dim=302,model_lamda=0.2506,num_CL=4,num_HL=3,size_CL=11,size_HL=42_2023-09-10_11-04-05"
559,0.5428571428571428,476.94064950942993,True,1,2c437594,2023-09-10_11-12-49,1694344369,476.94064950942993,37514,84233402a856,172.17.0.2,476.94064950942993,1,244,0.4226170250414744,2,7,19,104,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_2c437594_560_latent_dim=244,model_lamda=0.4226,num_CL=2,num_HL=7,size_CL=19,size_HL=104_2023-09-10_11-04-52"
560,0.5790476190476189,423.29304456710815,True,1,2e8ab1aa,2023-09-10_11-12-41,1694344361,423.29304456710815,33001,84233402a856,172.17.0.2,423.29304456710815,1,272,0.305725301966959,5,2,18,95,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_2e8ab1aa_561_latent_dim=272,model_lamda=0.3057,num_CL=5,num_HL=2,size_CL=18,size_HL=95_2023-09-10_11-05-38"
561,0.6288095238095238,402.1400706768036,False,1,5a1b700e,2023-09-10_11-16-31,1694344591,402.1400706768036,37828,84233402a856,172.17.0.2,402.1400706768036,1,228,1.664079943780067,6,4,16,67,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_5a1b700e_562_latent_dim=228,model_lamda=1.6641,num_CL=6,num_HL=4,size_CL=16,size_HL=67_2023-09-10_11-09-48"
562,0.5052380952380953,303.3904387950897,True,1,1874fc65,2023-09-10_11-15-33,1694344533,303.3904387950897,37952,84233402a856,172.17.0.2,303.3904387950897,1,319,0.3502499895791141,2,5,9,128,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_1874fc65_563_latent_dim=319,model_lamda=0.3502,num_CL=2,num_HL=5,size_CL=9,size_HL=128_2023-09-10_11-10-29"
563,0.6545238095238096,161.05650329589844,False,1,a1b29ade,2023-09-10_11-14-34,1694344474,161.05650329589844,37390,84233402a856,172.17.0.2,161.05650329589844,1,217,0.03797518751514461,4,2,12,123,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_a1b29ade_564_latent_dim=217,model_lamda=0.0380,num_CL=4,num_HL=2,size_CL=12,size_HL=123_2023-09-10_11-11-53"
564,0.5942857142857142,212.18435287475583,True,1,050e2c32,2023-09-10_11-16-14,1694344574,212.18435287475583,33001,84233402a856,172.17.0.2,212.18435287475583,1,228,0.0019279470678772587,3,3,14,20,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_050e2c32_565_latent_dim=228,model_lamda=0.0019,num_CL=3,num_HL=3,size_CL=14,size_HL=20_2023-09-10_11-12-41"
565,0.6202380952380953,180.07627725601196,True,1,ccaa6382,2023-09-10_11-15-49,1694344549,180.07627725601196,37514,84233402a856,172.17.0.2,180.07627725601196,1,282,0.47812019894247176,4,3,13,138,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_ccaa6382_566_latent_dim=282,model_lamda=0.4781,num_CL=4,num_HL=3,size_CL=13,size_HL=138_2023-09-10_11-12-49"
566,0.5764285714285713,338.7343146800995,True,1,fc305a6f,2023-09-10_11-20-13,1694344813,338.7343146800995,37390,84233402a856,172.17.0.2,338.7343146800995,1,252,0.14764031165601532,5,3,17,86,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_fc305a6f_567_latent_dim=252,model_lamda=0.1476,num_CL=5,num_HL=3,size_CL=17,size_HL=86_2023-09-10_11-14-34"
567,0.5771428571428571,354.1967182159424,True,1,fb93a9d3,2023-09-10_11-21-27,1694344887,354.1967182159424,37952,84233402a856,172.17.0.2,354.1967182159424,1,219,0.2745930545993533,5,4,11,119,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_fb93a9d3_568_latent_dim=219,model_lamda=0.2746,num_CL=5,num_HL=4,size_CL=11,size_HL=119_2023-09-10_11-15-33"
568,0.6428571428571429,285.6332483291626,False,1,ab55bc14,2023-09-10_11-20-35,1694344835,285.6332483291626,37514,84233402a856,172.17.0.2,285.6332483291626,1,308,0.5678780688375982,3,2,20,92,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_ab55bc14_569_latent_dim=308,model_lamda=0.5679,num_CL=3,num_HL=2,size_CL=20,size_HL=92_2023-09-10_11-15-49"
569,0.6521428571428571,193.28240060806277,False,1,719935b2,2023-09-10_11-19-27,1694344767,193.28240060806277,33001,84233402a856,172.17.0.2,193.28240060806277,1,243,0.20012268937923822,4,3,15,115,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_719935b2_570_latent_dim=243,model_lamda=0.2001,num_CL=4,num_HL=3,size_CL=15,size_HL=115_2023-09-10_11-16-14"
570,0.6292857142857142,332.3430409431457,False,1,ea60af4e,2023-09-10_11-22-03,1694344923,332.3430409431457,37828,84233402a856,172.17.0.2,332.3430409431457,1,267,0.0874369843342182,6,4,10,133,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_ea60af4e_571_latent_dim=267,model_lamda=0.0874,num_CL=6,num_HL=4,size_CL=10,size_HL=133_2023-09-10_11-16-31"
571,0.5273809523809524,357.9686269760132,True,1,a470a535,2023-09-10_11-25-25,1694345125,357.9686269760132,33001,84233402a856,172.17.0.2,357.9686269760132,1,234,0.38395537895709164,3,8,16,109,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_a470a535_572_latent_dim=234,model_lamda=0.3840,num_CL=3,num_HL=8,size_CL=16,size_HL=109_2023-09-10_11-19-27"
572,0.671904761904762,262.5480871200561,False,1,4b9d6880,2023-09-10_11-24-35,1694345075,262.5480871200561,37390,84233402a856,172.17.0.2,262.5480871200561,1,206,0.23500778904178296,5,2,12,136,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_4b9d6880_573_latent_dim=206,model_lamda=0.2350,num_CL=5,num_HL=2,size_CL=12,size_HL=136_2023-09-10_11-20-13"
573,0.7097619047619048,215.946799993515,False,1,f990d2b5,2023-09-10_11-24-11,1694345051,215.946799993515,37514,84233402a856,172.17.0.2,215.946799993515,1,261,0.00033159573097278107,4,3,18,130,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_f990d2b5_574_latent_dim=261,model_lamda=0.0003,num_CL=4,num_HL=3,size_CL=18,size_HL=130_2023-09-10_11-20-35"
574,0.5747619047619047,228.19255304336548,True,1,77980db8,2023-09-10_11-25-16,1694345116,228.19255304336548,37952,84233402a856,172.17.0.2,228.19255304336548,1,290,0.419889233468295,6,2,14,101,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_77980db8_575_latent_dim=290,model_lamda=0.4199,num_CL=6,num_HL=2,size_CL=14,size_HL=101_2023-09-10_11-21-27"
575,0.5959523809523809,249.14055252075195,True,1,c0325966,2023-09-10_11-26-13,1694345173,249.14055252075195,37828,84233402a856,172.17.0.2,249.14055252075195,1,343,0.3156104296788801,3,4,19,126,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_c0325966_576_latent_dim=343,model_lamda=0.3156,num_CL=3,num_HL=4,size_CL=19,size_HL=126_2023-09-10_11-22-03"
576,0.6452380952380953,229.7203948497772,False,1,79f77539,2023-09-10_11-28-01,1694345281,229.7203948497772,37514,84233402a856,172.17.0.2,229.7203948497772,1,278,0.011230928254797271,4,2,21,49,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_79f77539_577_latent_dim=278,model_lamda=0.0112,num_CL=4,num_HL=2,size_CL=21,size_HL=49_2023-09-10_11-24-11"
577,0.6426190476190476,298.66356897354126,False,1,2b7f62c5,2023-09-10_11-29-34,1694345374,298.66356897354126,37390,84233402a856,172.17.0.2,298.66356897354126,1,263,0.050042881619427576,4,3,20,130,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_2b7f62c5_578_latent_dim=263,model_lamda=0.0500,num_CL=4,num_HL=3,size_CL=20,size_HL=130_2023-09-10_11-24-36"
578,0.6195238095238095,212.56315898895264,True,1,0208ef36,2023-09-10_11-28-48,1694345328,212.56315898895264,37952,84233402a856,172.17.0.2,212.56315898895264,1,256,0.008351358242697615,4,3,18,128,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_0208ef36_579_latent_dim=256,model_lamda=0.0084,num_CL=4,num_HL=3,size_CL=18,size_HL=128_2023-09-10_11-25-16"
579,0.6347619047619046,266.32064628601074,False,1,a2ce79fe,2023-09-10_11-29-52,1694345392,266.32064628601074,33001,84233402a856,172.17.0.2,266.32064628601074,1,274,0.12769599320081393,4,3,17,133,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_a2ce79fe_580_latent_dim=274,model_lamda=0.1277,num_CL=4,num_HL=3,size_CL=17,size_HL=133_2023-09-10_11-25-26"
580,0.671904761904762,282.8717999458313,False,1,f0210843,2023-09-10_11-30-56,1694345456,282.8717999458313,37828,84233402a856,172.17.0.2,282.8717999458313,1,248,0.08147258122920668,4,3,18,122,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_f0210843_581_latent_dim=248,model_lamda=0.0815,num_CL=4,num_HL=3,size_CL=18,size_HL=122_2023-09-10_11-26-13"
581,0.6361904761904762,368.4053816795349,False,1,0122f98b,2023-09-10_11-34-10,1694345650,368.4053816795349,37514,84233402a856,172.17.0.2,368.4053816795349,1,225,0.16698069232139273,4,3,16,125,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_0122f98b_582_latent_dim=225,model_lamda=0.1670,num_CL=4,num_HL=3,size_CL=16,size_HL=125_2023-09-10_11-28-01"
582,0.6528571428571428,316.6957783699036,False,1,4817e008,2023-09-10_11-34-05,1694345645,316.6957783699036,37952,84233402a856,172.17.0.2,316.6957783699036,1,215,0.12152558444288686,4,3,20,131,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_4817e008_583_latent_dim=215,model_lamda=0.1215,num_CL=4,num_HL=3,size_CL=20,size_HL=131_2023-09-10_11-28-48"
583,0.5216666666666666,345.0016016960144,True,1,1eb4a5e4,2023-09-10_11-35-20,1694345720,345.0016016960144,37390,84233402a856,172.17.0.2,345.0016016960144,1,239,0.05213790713818152,4,3,19,138,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_1eb4a5e4_584_latent_dim=239,model_lamda=0.0521,num_CL=4,num_HL=3,size_CL=19,size_HL=138_2023-09-10_11-29-35"
584,0.661904761904762,244.40214657783508,False,1,83e4d5d0,2023-09-10_11-33-57,1694345637,244.40214657783508,33001,84233402a856,172.17.0.2,244.40214657783508,1,294,0.1858851148761442,4,3,17,135,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_83e4d5d0_585_latent_dim=294,model_lamda=0.1859,num_CL=4,num_HL=3,size_CL=17,size_HL=135_2023-09-10_11-29-52"
585,0.6045238095238096,283.59457445144653,True,1,1431f732,2023-09-10_11-35-40,1694345740,283.59457445144653,37828,84233402a856,172.17.0.2,283.59457445144653,1,262,0.0972931978400994,4,3,18,119,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_1431f732_586_latent_dim=262,model_lamda=0.0973,num_CL=4,num_HL=3,size_CL=18,size_HL=119_2023-09-10_11-30-56"
586,0.6278571428571429,425.1004316806793,False,1,4bfa316c,2023-09-10_11-41-02,1694346062,425.1004316806793,33001,84233402a856,172.17.0.2,425.1004316806793,1,233,0.26368624341151775,4,3,15,141,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_4bfa316c_587_latent_dim=233,model_lamda=0.2637,num_CL=4,num_HL=3,size_CL=15,size_HL=141_2023-09-10_11-33-57"
587,0.6264285714285714,693.603453874588,False,1,3ba07893,2023-09-10_11-45-39,1694346339,693.603453874588,37952,84233402a856,172.17.0.2,693.603453874588,1,300,0.004824709248902548,4,3,16,128,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_3ba07893_588_latent_dim=300,model_lamda=0.0048,num_CL=4,num_HL=3,size_CL=16,size_HL=128_2023-09-10_11-34-05"
588,0.6366666666666666,295.79002022743225,False,1,84577faa,2023-09-10_11-39-06,1694345946,295.79002022743225,37514,84233402a856,172.17.0.2,295.79002022743225,1,201,0.15251388219314757,4,3,15,116,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_84577faa_589_latent_dim=201,model_lamda=0.1525,num_CL=4,num_HL=3,size_CL=15,size_HL=116_2023-09-10_11-34-10"
589,0.6328571428571428,315.2624480724335,False,1,d0857278,2023-09-10_11-40-35,1694346035,315.2624480724335,37390,84233402a856,172.17.0.2,315.2624480724335,1,287,0.20617217431220536,4,3,19,125,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_d0857278_590_latent_dim=287,model_lamda=0.2062,num_CL=4,num_HL=3,size_CL=19,size_HL=125_2023-09-10_11-35-20"
590,0.5269047619047619,236.43421864509585,True,1,adfcd162,2023-09-10_11-39-36,1694345976,236.43421864509585,37828,84233402a856,172.17.0.2,236.43421864509585,1,271,0.04255699093199185,3,3,17,131,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_adfcd162_591_latent_dim=271,model_lamda=0.0426,num_CL=3,num_HL=3,size_CL=17,size_HL=131_2023-09-10_11-35-40"
591,0.6445238095238095,174.98275899887085,False,1,8694945a,2023-09-10_11-42-01,1694346121,174.98275899887085,37514,84233402a856,172.17.0.2,174.98275899887085,1,246,0.226923667629976,4,2,16,134,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_8694945a_592_latent_dim=246,model_lamda=0.2269,num_CL=4,num_HL=2,size_CL=16,size_HL=134_2023-09-10_11-39-06"
592,0.4816666666666666,1532.513882637024,True,1,d8117c3d,2023-09-10_12-05-09,1694347509,1532.513882637024,37828,84233402a856,172.17.0.2,1532.513882637024,1,221,0.0048621153414298846,4,3,13,120,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_d8117c3d_593_latent_dim=221,model_lamda=0.0049,num_CL=4,num_HL=3,size_CL=13,size_HL=120_2023-09-10_11-39-36"
593,0.6047619047619047,266.2338261604309,True,1,99d89678,2023-09-10_11-45-02,1694346302,266.2338261604309,37390,84233402a856,172.17.0.2,266.2338261604309,1,253,0.0912564283607735,5,3,15,123,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_99d89678_594_latent_dim=253,model_lamda=0.0913,num_CL=5,num_HL=3,size_CL=15,size_HL=123_2023-09-10_11-40-35"
594,0.5433333333333333,247.7334086894989,True,1,f30e4f10,2023-09-10_11-45-10,1694346310,247.7334086894989,33001,84233402a856,172.17.0.2,247.7334086894989,1,315,0.36077000187850733,3,2,14,138,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_f30e4f10_595_latent_dim=315,model_lamda=0.3608,num_CL=3,num_HL=2,size_CL=14,size_HL=138_2023-09-10_11-41-02"
595,0.569047619047619,256.25237679481506,True,1,e35fa828,2023-09-10_11-46-18,1694346378,256.25237679481506,37514,84233402a856,172.17.0.2,256.25237679481506,1,208,0.3049999249507291,4,3,17,142,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_e35fa828_596_latent_dim=208,model_lamda=0.3050,num_CL=4,num_HL=3,size_CL=17,size_HL=142_2023-09-10_11-42-01"
596,0.6147619047619048,430.8308544158936,True,1,275cf5c4,2023-09-10_11-52-13,1694346733,430.8308544158936,37390,84233402a856,172.17.0.2,430.8308544158936,1,191,0.13274872460778428,4,3,18,128,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_275cf5c4_597_latent_dim=191,model_lamda=0.1327,num_CL=4,num_HL=3,size_CL=18,size_HL=128_2023-09-10_11-45-02"
597,0.65,296.7126829624176,False,1,cd071ef9,2023-09-10_11-50-07,1694346607,296.7126829624176,33001,84233402a856,172.17.0.2,296.7126829624176,1,322,0.18653208887526113,5,2,15,117,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_cd071ef9_598_latent_dim=322,model_lamda=0.1865,num_CL=5,num_HL=2,size_CL=15,size_HL=117_2023-09-10_11-45-10"
598,0.6642857142857144,266.5776023864746,False,1,621412d0,2023-09-10_11-50-06,1694346606,266.5776023864746,37952,84233402a856,172.17.0.2,266.5776023864746,1,212,0.0033775141607521597,3,3,19,136,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_621412d0_599_latent_dim=212,model_lamda=0.0034,num_CL=3,num_HL=3,size_CL=19,size_HL=136_2023-09-10_11-45-39"
599,0.6485714285714286,359.183119058609,False,1,4ad255be,2023-09-10_11-52-17,1694346737,359.183119058609,37514,84233402a856,172.17.0.2,359.183119058609,1,240,0.2803982144119501,4,3,14,132,"/home/darlinne.soto/ray_results/convtae_motionsense/my_objective_function_4ad255be_600_latent_dim=240,model_lamda=0.2804,num_CL=4,num_HL=3,size_CL=14,size_HL=132_2023-09-10_11-46-18"
