,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_epochs,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
1187,-0.1,0.9625675678253174,True,1,de41baa8,2023-09-27_20-03-18,1695844998,0.9625675678253174,15311,43acadaf66b7,172.17.0.5,0.9625675678253174,1,569,1.2426570527598033,10,37,1.13740636234559,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_de41baa8_1188_umap_epochs=569,umap_mdist=1.2427,umap_ncomp=10,umap_neigh=37,umap_spread=1.1374_2023-09-27_20-03-17"
1188,0.2931924882629108,18.245256900787357,True,1,95b23620,2023-09-27_20-03-37,1695845017,18.245256900787357,15311,43acadaf66b7,172.17.0.5,18.245256900787357,1,512,1.451925193023238,5,2,1.7348927483876417,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_95b23620_1189_umap_epochs=512,umap_mdist=1.4519,umap_ncomp=5,umap_neigh=2,umap_spread=1.7349_2023-09-27_20-03-19"
1189,0.3708920187793427,36.3126904964447,False,1,e4b39eef,2023-09-27_20-04-00,1695845040,36.3126904964447,7654,43acadaf66b7,172.17.0.5,36.3126904964447,1,555,1.2893823814238543,28,9,1.5349474603886828,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_e4b39eef_1190_umap_epochs=555,umap_mdist=1.2894,umap_ncomp=28,umap_neigh=9,umap_spread=1.5349_2023-09-27_20-03-24"
1190,-0.1,1.153573513031006,True,1,1d6715ab,2023-09-27_20-03-25,1695845005,1.153573513031006,215788,43acadaf66b7,172.17.0.5,1.153573513031006,1,503,1.3392962570673932,3,141,1.300587460492642,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_1d6715ab_1191_umap_epochs=503,umap_mdist=1.3393,umap_ncomp=3,umap_neigh=141,umap_spread=1.3006_2023-09-27_20-03-24"
1191,0.3333333333333333,31.33255887031555,True,1,de284cd0,2023-09-27_20-03-57,1695845037,31.33255887031555,215788,43acadaf66b7,172.17.0.5,31.33255887031555,1,451,1.601950454764265,13,17,1.7004409701316539,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_de284cd0_1192_umap_epochs=451,umap_mdist=1.6020,umap_ncomp=13,umap_neigh=17,umap_spread=1.7004_2023-09-27_20-03-26"
1192,0.4131455399061033,16.973923444747925,False,1,2334ff36,2023-09-27_20-03-46,1695845026,16.973923444747925,7342,43acadaf66b7,172.17.0.5,16.973923444747925,1,540,1.1891639664526301,2,6,1.5802018953348511,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_2334ff36_1193_umap_epochs=540,umap_mdist=1.1892,umap_ncomp=2,umap_neigh=6,umap_spread=1.5802_2023-09-27_20-03-29"
1193,0.3615023474178404,48.75976586341858,False,1,e99e5288,2023-09-27_20-04-26,1695845066,48.75976586341858,15311,43acadaf66b7,172.17.0.5,48.75976586341858,1,526,1.3327649558567638,41,13,1.4805475364612468,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_e99e5288_1194_umap_epochs=526,umap_mdist=1.3328,umap_ncomp=41,umap_neigh=13,umap_spread=1.4805_2023-09-27_20-03-37"
1194,-0.1,1.3294479846954346,True,1,62eea10d,2023-09-27_20-03-44,1695845024,1.3294479846954346,23639,43acadaf66b7,172.17.0.5,1.3294479846954346,1,485,1.6922353557534928,8,24,1.6327919039118017,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_62eea10d_1195_umap_epochs=485,umap_mdist=1.6922,umap_ncomp=8,umap_neigh=24,umap_spread=1.6328_2023-09-27_20-03-43"
1195,0.3896713615023474,26.224021911621094,False,1,bd4525f9,2023-09-27_20-04-11,1695845051,26.224021911621094,23639,43acadaf66b7,172.17.0.5,26.224021911621094,1,545,1.309477413459741,2,6,1.5300730512857106,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_bd4525f9_1196_umap_epochs=545,umap_mdist=1.3095,umap_ncomp=2,umap_neigh=6,umap_spread=1.5301_2023-09-27_20-03-45"
1196,0.1830985915492957,113.46263694763184,True,1,848ff0a2,2023-09-27_20-05-40,1695845140,113.46263694763184,7342,43acadaf66b7,172.17.0.5,113.46263694763184,1,579,0.9822048782408325,17,191,1.893330235688236,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_848ff0a2_1197_umap_epochs=579,umap_mdist=0.9822,umap_ncomp=17,umap_neigh=191,umap_spread=1.8933_2023-09-27_20-03-46"
1197,0.3145539906103286,34.07810664176941,True,1,31bbe508,2023-09-27_20-04-32,1695845072,34.07810664176941,215788,43acadaf66b7,172.17.0.5,34.07810664176941,1,564,1.0939303350881848,6,29,1.325956527975695,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_31bbe508_1198_umap_epochs=564,umap_mdist=1.0939,umap_ncomp=6,umap_neigh=29,umap_spread=1.3260_2023-09-27_20-03-57"
1198,0.3051643192488263,27.900684595108032,True,1,aa4107d5,2023-09-27_20-04-28,1695845068,27.900684595108032,7654,43acadaf66b7,172.17.0.5,27.900684595108032,1,592,1.1382409728214893,2,36,1.3660155902581255,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_aa4107d5_1199_umap_epochs=592,umap_mdist=1.1382,umap_ncomp=2,umap_neigh=36,umap_spread=1.3660_2023-09-27_20-04-00"
1199,0.3779342723004694,32.92836618423462,False,1,d0f80e9d,2023-09-27_20-04-44,1695845084,32.92836618423462,23639,43acadaf66b7,172.17.0.5,32.92836618423462,1,559,1.1950982076218926,4,17,1.6076286761507637,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_d0f80e9d_1200_umap_epochs=559,umap_mdist=1.1951,umap_ncomp=4,umap_neigh=17,umap_spread=1.6076_2023-09-27_20-04-11"
1200,0.3779342723004695,41.93697476387024,False,1,5fa7a2d1,2023-09-27_20-05-09,1695845109,41.93697476387024,15311,43acadaf66b7,172.17.0.5,41.93697476387024,1,538,1.0511404045764592,30,9,1.4338155540519688,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_5fa7a2d1_1201_umap_epochs=538,umap_mdist=1.0511,umap_ncomp=30,umap_neigh=9,umap_spread=1.4338_2023-09-27_20-04-27"
1201,0.2511737089201878,41.36084842681885,True,1,7c0836ed,2023-09-27_20-05-10,1695845110,41.36084842681885,7654,43acadaf66b7,172.17.0.5,41.36084842681885,1,520,1.1731057967985916,6,73,1.229100257409741,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_7c0836ed_1202_umap_epochs=520,umap_mdist=1.1731,umap_ncomp=6,umap_neigh=73,umap_spread=1.2291_2023-09-27_20-04-29"
1202,0.3544600938967136,29.68878984451294,False,1,149690a6,2023-09-27_20-05-02,1695845102,29.68878984451294,215788,43acadaf66b7,172.17.0.5,29.68878984451294,1,577,1.0787062967228118,4,23,1.6750508763483098,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_149690a6_1203_umap_epochs=577,umap_mdist=1.0787,umap_ncomp=4,umap_neigh=23,umap_spread=1.6751_2023-09-27_20-04-32"
1203,0.3215962441314554,29.75433778762817,True,1,13fa5b7b,2023-09-27_20-05-15,1695845115,29.75433778762817,23639,43acadaf66b7,172.17.0.5,29.75433778762817,1,548,1.0192612393579559,10,2,1.3490038665342705,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_13fa5b7b_1204_umap_epochs=548,umap_mdist=1.0193,umap_ncomp=10,umap_neigh=2,umap_spread=1.3490_2023-09-27_20-04-45"
1204,0.1877934272300469,43.16581559181213,True,1,931115e7,2023-09-27_20-05-45,1695845145,43.16581559181213,215788,43acadaf66b7,172.17.0.5,43.16581559181213,1,572,1.0454409188547826,2,150,1.8210252126822881,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_931115e7_1205_umap_epochs=572,umap_mdist=1.0454,umap_ncomp=2,umap_neigh=150,umap_spread=1.8210_2023-09-27_20-05-02"
1205,0.3192488262910798,34.258095502853394,True,1,b8c7a868,2023-09-27_20-05-43,1695845143,34.258095502853394,15311,43acadaf66b7,172.17.0.5,34.258095502853394,1,564,1.1239761576779168,4,31,1.8656634117614739,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_b8c7a868_1206_umap_epochs=564,umap_mdist=1.1240,umap_ncomp=4,umap_neigh=31,umap_spread=1.8657_2023-09-27_20-05-09"
1206,0.3584507042253521,25.86272382736206,False,1,e997a5f1,2023-09-27_20-05-37,1695845137,25.86272382736206,7654,43acadaf66b7,172.17.0.5,25.86272382736206,1,558,0.9560877770220018,4,12,1.9724105418776885,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_e997a5f1_1207_umap_epochs=558,umap_mdist=0.9561,umap_ncomp=4,umap_neigh=12,umap_spread=1.9724_2023-09-27_20-05-11"
1207,0.3145539906103286,93.5266251564026,True,1,897cd21b,2023-09-27_20-06-49,1695845209,93.5266251564026,23639,43acadaf66b7,172.17.0.5,93.5266251564026,1,598,1.1367072740629567,60,21,1.782463039543855,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_897cd21b_1208_umap_epochs=598,umap_mdist=1.1367,umap_ncomp=60,umap_neigh=21,umap_spread=1.7825_2023-09-27_20-05-15"
1208,0.3450704225352112,29.288158655166622,True,1,a9f297bd,2023-09-27_20-06-06,1695845166,29.288158655166622,7654,43acadaf66b7,172.17.0.5,29.288158655166622,1,540,1.0807445102696631,7,16,1.9350283904272971,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_a9f297bd_1209_umap_epochs=540,umap_mdist=1.0807,umap_ncomp=7,umap_neigh=16,umap_spread=1.9350_2023-09-27_20-05-37"
1209,0.3262910798122065,25.555116176605225,True,1,fdc70135,2023-09-27_20-06-06,1695845166,25.555116176605225,7342,43acadaf66b7,172.17.0.5,25.555116176605225,1,549,1.1796754161324106,2,27,1.7416072113785812,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_fdc70135_1210_umap_epochs=549,umap_mdist=1.1797,umap_ncomp=2,umap_neigh=27,umap_spread=1.7416_2023-09-27_20-05-40"
1210,0.3685446009389671,50.81825590133667,False,1,2b33ac8d,2023-09-27_20-06-35,1695845195,50.81825590133667,15311,43acadaf66b7,172.17.0.5,50.81825590133667,1,506,0.9993786912452356,54,9,1.650283351786837,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_2b33ac8d_1211_umap_epochs=506,umap_mdist=0.9994,umap_ncomp=54,umap_neigh=9,umap_spread=1.6503_2023-09-27_20-05-44"
1211,0.2988262910798122,22.08831357955933,True,1,2f91a0dc,2023-09-27_20-06-08,1695845168,22.08831357955933,215788,43acadaf66b7,172.17.0.5,22.08831357955933,1,216,1.2323216698941852,12,2,1.4519306245783854,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_2f91a0dc_1212_umap_epochs=216,umap_mdist=1.2323,umap_ncomp=12,umap_neigh=2,umap_spread=1.4519_2023-09-27_20-05-46"
1212,0.3873239436619718,19.65329885482788,False,1,8ab1d0a5,2023-09-27_20-06-26,1695845186,19.65329885482788,7342,43acadaf66b7,172.17.0.5,19.65329885482788,1,588,1.0994880753555478,2,6,1.5468207787741053,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_8ab1d0a5_1213_umap_epochs=588,umap_mdist=1.0995,umap_ncomp=2,umap_neigh=6,umap_spread=1.5468_2023-09-27_20-06-06"
1213,0.32018779342723,32.48415803909302,True,1,a4432052,2023-09-27_20-06-39,1695845199,32.48415803909302,7654,43acadaf66b7,172.17.0.5,32.48415803909302,1,576,1.1743631874483897,5,41,1.5773618536143292,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_a4432052_1214_umap_epochs=576,umap_mdist=1.1744,umap_ncomp=5,umap_neigh=41,umap_spread=1.5774_2023-09-27_20-06-07"
1214,0.3192488262910798,79.87434577941895,True,1,eaf72803,2023-09-27_20-07-28,1695845248,79.87434577941895,215788,43acadaf66b7,172.17.0.5,79.87434577941895,1,571,1.2128321357398286,68,20,1.4057453282504255,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_eaf72803_1215_umap_epochs=571,umap_mdist=1.2128,umap_ncomp=68,umap_neigh=20,umap_spread=1.4057_2023-09-27_20-06-08"
1215,0.352112676056338,22.998567819595337,False,1,df7def0f,2023-09-27_20-06-50,1695845210,22.998567819595337,7342,43acadaf66b7,172.17.0.5,22.998567819595337,1,554,0.9706448073086804,2,15,1.8352895994733882,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_df7def0f_1216_umap_epochs=554,umap_mdist=0.9706,umap_ncomp=2,umap_neigh=15,umap_spread=1.8353_2023-09-27_20-06-26"
1216,0.3661971830985915,36.42404055595398,False,1,7506e20f,2023-09-27_20-07-12,1695845232,36.42404055595398,15311,43acadaf66b7,172.17.0.5,36.42404055595398,1,527,1.2589727074102284,46,5,1.4859895592927768,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_7506e20f_1217_umap_epochs=527,umap_mdist=1.2590,umap_ncomp=46,umap_neigh=5,umap_spread=1.4860_2023-09-27_20-06-35"
1217,0.3638497652582159,27.764322519302368,False,1,98e8179b,2023-09-27_20-07-07,1695845227,27.764322519302368,7654,43acadaf66b7,172.17.0.5,27.764322519302368,1,535,1.0428514342503594,14,10,1.6896001736176907,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_98e8179b_1218_umap_epochs=535,umap_mdist=1.0429,umap_ncomp=14,umap_neigh=10,umap_spread=1.6896_2023-09-27_20-06-40"
1218,0.3356807511737089,34.071714639663696,True,1,d1dd89b1,2023-09-27_20-07-24,1695845244,34.071714639663696,23639,43acadaf66b7,172.17.0.5,34.071714639663696,1,516,1.1223720492127829,34,2,1.1882437991263834,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_d1dd89b1_1219_umap_epochs=516,umap_mdist=1.1224,umap_ncomp=34,umap_neigh=2,umap_spread=1.1882_2023-09-27_20-06-50"
1219,0.3474178403755868,27.646363258361816,True,1,931dfff9,2023-09-27_20-07-18,1695845238,27.646363258361816,7342,43acadaf66b7,172.17.0.5,27.646363258361816,1,542,0.9147616571520756,8,15,1.3747594097349038,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_931dfff9_1220_umap_epochs=542,umap_mdist=0.9148,umap_ncomp=8,umap_neigh=15,umap_spread=1.3748_2023-09-27_20-06-50"
1220,0.3145539906103286,28.42469787597656,True,1,cef60e91,2023-09-27_20-07-36,1695845256,28.42469787597656,7654,43acadaf66b7,172.17.0.5,28.42469787597656,1,508,0.9313178137355418,6,27,1.7182411536129125,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_cef60e91_1221_umap_epochs=508,umap_mdist=0.9313,umap_ncomp=6,umap_neigh=27,umap_spread=1.7182_2023-09-27_20-07-08"
1221,0.3143192488262911,61.526970624923706,True,1,5d28af76,2023-09-27_20-08-13,1695845293,61.526970624923706,15311,43acadaf66b7,172.17.0.5,61.526970624923706,1,586,1.2200257440073723,49,19,1.5991183933081998,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_5d28af76_1222_umap_epochs=586,umap_mdist=1.2200,umap_ncomp=49,umap_neigh=19,umap_spread=1.5991_2023-09-27_20-07-12"
1222,0.3615023474178404,22.875207901000977,False,1,410d2d43,2023-09-27_20-07-41,1695845261,22.875207901000977,7342,43acadaf66b7,172.17.0.5,22.875207901000977,1,563,1.1563375998164818,2,25,1.5309667505753568,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_410d2d43_1223_umap_epochs=563,umap_mdist=1.1563,umap_ncomp=2,umap_neigh=25,umap_spread=1.5310_2023-09-27_20-07-18"
1223,0.3615023474178404,37.91161632537842,False,1,7c2d8e86,2023-09-27_20-08-02,1695845282,37.91161632537842,23639,43acadaf66b7,172.17.0.5,37.91161632537842,1,566,0.8400480948090137,11,13,1.7633035682472424,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_7c2d8e86_1224_umap_epochs=566,umap_mdist=0.8400,umap_ncomp=11,umap_neigh=13,umap_spread=1.7633_2023-09-27_20-07-24"
1224,0.3568075117370892,22.905505418777462,False,1,36825881,2023-09-27_20-07-52,1695845272,22.905505418777462,215788,43acadaf66b7,172.17.0.5,22.905505418777462,1,552,1.2638595594291873,8,8,1.6160227518917765,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_36825881_1225_umap_epochs=552,umap_mdist=1.2639,umap_ncomp=8,umap_neigh=8,umap_spread=1.6160_2023-09-27_20-07-29"
1225,0.3251173708920188,25.1795392036438,True,1,90b70c49,2023-09-27_20-08-02,1695845282,25.1795392036438,7654,43acadaf66b7,172.17.0.5,25.1795392036438,1,537,1.059134951685265,4,31,1.8115885065233974,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_90b70c49_1226_umap_epochs=537,umap_mdist=1.0591,umap_ncomp=4,umap_neigh=31,umap_spread=1.8116_2023-09-27_20-07-37"
1226,0.3708920187793427,19.357542753219604,False,1,e300727d,2023-09-27_20-08-01,1695845281,19.357542753219604,7342,43acadaf66b7,172.17.0.5,19.357542753219604,1,495,0.9003385421630246,5,6,1.9677501870983818,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_e300727d_1227_umap_epochs=495,umap_mdist=0.9003,umap_ncomp=5,umap_neigh=6,umap_spread=1.9678_2023-09-27_20-07-42"
1227,-0.1,1.0574097633361816,True,1,6acfa0a1,2023-09-27_20-07-53,1695845273,1.0574097633361816,215788,43acadaf66b7,172.17.0.5,1.0574097633361816,1,584,1.3715336293965612,25,12,1.2908206905808035,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_6acfa0a1_1228_umap_epochs=584,umap_mdist=1.3715,umap_ncomp=25,umap_neigh=12,umap_spread=1.2908_2023-09-27_20-07-52"
1228,0.2112676056338028,61.15534543991089,True,1,629a94ee,2023-09-27_20-08-55,1695845335,61.15534543991089,215788,43acadaf66b7,172.17.0.5,61.15534543991089,1,530,1.304335389641777,9,119,1.459294343431221,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_629a94ee_1229_umap_epochs=530,umap_mdist=1.3043,umap_ncomp=9,umap_neigh=119,umap_spread=1.4593_2023-09-27_20-07-54"
1229,0.3309859154929577,24.19949579238892,True,1,56c0cee0,2023-09-27_20-08-26,1695845306,24.19949579238892,7342,43acadaf66b7,172.17.0.5,24.19949579238892,1,546,1.1977408743799371,2,33,1.8666738101125395,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_56c0cee0_1230_umap_epochs=546,umap_mdist=1.1977,umap_ncomp=2,umap_neigh=33,umap_spread=1.8667_2023-09-27_20-08-02"
1230,0.3169014084507042,23.820056438446045,True,1,26c373c3,2023-09-27_20-08-26,1695845306,23.820056438446045,7654,43acadaf66b7,172.17.0.5,23.820056438446045,1,573,1.2289535564437968,3,21,1.5689011026858055,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_26c373c3_1231_umap_epochs=573,umap_mdist=1.2290,umap_ncomp=3,umap_neigh=21,umap_spread=1.5689_2023-09-27_20-08-02"
1231,-0.1,1.9938066005706787,True,1,4a6ca32d,2023-09-27_20-08-05,1695845285,1.9938066005706787,23639,43acadaf66b7,172.17.0.5,1.9938066005706787,1,516,1.4162026785730306,39,52,1.4077195194303835,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_4a6ca32d_1232_umap_epochs=516,umap_mdist=1.4162,umap_ncomp=39,umap_neigh=52,umap_spread=1.4077_2023-09-27_20-08-03"
1232,0.3262910798122065,27.27550220489502,True,1,168eeee7,2023-09-27_20-08-33,1695845313,27.27550220489502,23639,43acadaf66b7,172.17.0.5,27.27550220489502,1,505,1.2777118976168913,15,2,1.50650415453187,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_168eeee7_1233_umap_epochs=505,umap_mdist=1.2777,umap_ncomp=15,umap_neigh=2,umap_spread=1.5065_2023-09-27_20-08-06"
1233,0.2894366197183098,20.57619690895081,True,1,cae93531,2023-09-27_20-08-35,1695845315,20.57619690895081,15311,43acadaf66b7,172.17.0.5,20.57619690895081,1,558,0.9920532357915461,10,2,1.651094510044864,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_cae93531_1234_umap_epochs=558,umap_mdist=0.9921,umap_ncomp=10,umap_neigh=2,umap_spread=1.6511_2023-09-27_20-08-14"
1234,0.3276995305164319,38.80027222633362,True,1,5b4a2c8e,2023-09-27_20-09-05,1695845345,38.80027222633362,7342,43acadaf66b7,172.17.0.5,38.80027222633362,1,599,1.309115147087546,20,18,1.6896228000257156,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_5b4a2c8e_1235_umap_epochs=599,umap_mdist=1.3091,umap_ncomp=20,umap_neigh=18,umap_spread=1.6896_2023-09-27_20-08-26"
1235,0.3568075117370892,21.0248122215271,False,1,493f9bf0,2023-09-27_20-08-48,1695845328,21.0248122215271,7654,43acadaf66b7,172.17.0.5,21.0248122215271,1,493,1.109299805137842,6,6,1.8893105736213471,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_493f9bf0_1236_umap_epochs=493,umap_mdist=1.1093,umap_ncomp=6,umap_neigh=6,umap_spread=1.8893_2023-09-27_20-08-27"
1236,0.3244131455399061,34.44941258430481,True,1,4b38944f,2023-09-27_20-09-08,1695845348,34.44941258430481,23639,43acadaf66b7,172.17.0.5,34.44941258430481,1,530,1.1498228407025815,4,36,1.9360617797061166,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_4b38944f_1237_umap_epochs=530,umap_mdist=1.1498,umap_ncomp=4,umap_neigh=36,umap_spread=1.9361_2023-09-27_20-08-33"
1237,0.2981220657276995,45.12384963035584,True,1,3b15e715,2023-09-27_20-09-20,1695845360,45.12384963035584,15311,43acadaf66b7,172.17.0.5,45.12384963035584,1,547,1.0356613751051567,12,47,1.7614736595051053,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_3b15e715_1238_umap_epochs=547,umap_mdist=1.0357,umap_ncomp=12,umap_neigh=47,umap_spread=1.7615_2023-09-27_20-08-35"
1238,0.2816901408450704,162.28795433044434,True,1,b254887c,2023-09-27_20-11-30,1695845490,162.28795433044434,7654,43acadaf66b7,172.17.0.5,162.28795433044434,1,563,1.2022171410900033,76,65,1.602318337278031,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_b254887c_1239_umap_epochs=563,umap_mdist=1.2022,umap_ncomp=76,umap_neigh=65,umap_spread=1.6023_2023-09-27_20-08-48"
1239,0.3474178403755869,33.410724401474,True,1,7f69309a,2023-09-27_20-09-29,1695845369,33.410724401474,215788,43acadaf66b7,172.17.0.5,33.410724401474,1,473,1.5210398489840147,16,12,1.994850282155596,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_7f69309a_1240_umap_epochs=473,umap_mdist=1.5210,umap_ncomp=16,umap_neigh=12,umap_spread=1.9949_2023-09-27_20-08-55"
