,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
35,0.7235294117647059,0.2188235294117647,0.0023529411764705,0.1025478312066278,0.0040463424771728,0.1025478312066278,0.0040463424771728,0.7235294117647059,0.0,0.7176297949543727,0.0,0.7176297949543727,0.0,0.35,0.0,0.3115767746012386,0.0,0.3115767746012386,0.0,8382682,8382682,25.245880603790283,True,1,cbe93bfa,2023-11-11_12-25-43,1699705543,25.245880603790283,94448,c2bc4fd3277a,172.17.0.4,25.245880603790283,1,128,4,110,4,2,0.0002961463951489051,9.281284955453027e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_cbe93bfa_36_batch_size=128,kernel=4,latent_dim=110,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=8_2023-11-11_12-25-18"
36,0.7852941176470588,0.7797058823529411,0.0189905275968916,0.7778555846787054,0.0189944826552439,0.7778555846787054,0.0189944826552439,0.7705882352941177,0.0,0.7537015225898867,0.0,0.7537015225898868,0.0,0.7852941176470588,0.0,0.7394124715863846,0.0,0.7394124715863846,0.0,122364812,122364812,275.7241239547729,False,1,c6e5a18b,2023-11-11_12-30-19,1699705819,275.7241239547729,94448,c2bc4fd3277a,172.17.0.4,275.7241239547729,1,128,4,87,2,2,7.156110070251183e-05,8.21061633540829e-06,31,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_c6e5a18b_37_batch_size=128,kernel=4,latent_dim=87,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=31_2023-11-11_12-25-43"
37,0.7802941176470588,0.7802941176470588,0.0126880321236017,0.7782686416333454,0.0129714174045595,0.7782686416333454,0.0129714174045596,0.7411764705882353,0.0,0.736415523019971,0.0,0.7364155230199709,0.0,0.7529411764705882,0.0,0.6870218042235186,0.0,0.6870218042235186,0.0,17988542,17988542,175.96537566184998,False,1,7b59c28c,2023-11-11_12-28-42,1699705722,175.96537566184998,98972,c2bc4fd3277a,172.17.0.4,175.96537566184998,1,128,4,28,3,2,3.839785110132993e-05,9.998007454081934e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_7b59c28c_38_batch_size=128,kernel=4,latent_dim=28,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-11_12-25-46"
38,0.7226470588235294,0.7226470588235294,0.0178928954991236,0.7175700006762074,0.018168184923028,0.7175700006762074,0.018168184923028,0.7205882352941176,0.0,0.720388239387483,0.0,0.7203882393874831,0.0,0.6735294117647059,0.0,0.6406280004988274,0.0,0.6406280004988275,0.0,579973,579973,33.69432234764099,True,1,12bc71de,2023-11-11_12-29-04,1699705744,33.69432234764099,99334,c2bc4fd3277a,172.17.0.4,33.69432234764099,1,128,4,59,3,2,0.00012364673925376315,7.0667430136029914e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_12bc71de_39_batch_size=128,kernel=4,latent_dim=59,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=2_2023-11-11_12-28-31"
39,0.7408823529411765,0.7408823529411765,0.0105596018064801,0.7380924221716058,0.0108351811936328,0.7380924221716058,0.0108351811936328,0.6794117647058824,0.0,0.6763355479542728,0.0,0.6763355479542728,0.0,0.7323529411764705,0.0,0.666433017257605,0.0,0.666433017257605,0.0,19055974,19055974,206.9948153495789,True,1,814d9188,2023-11-11_12-32-09,1699705929,206.9948153495789,98972,c2bc4fd3277a,172.17.0.4,206.9948153495789,1,128,3,140,4,2,6.052800604867185e-05,9.056202376522959e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_814d9188_40_batch_size=128,kernel=3,latent_dim=140,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-11_12-28-42"
40,0.8005882352941176,0.8005882352941176,0.0132058496003786,0.7965470745617944,0.0137806365812441,0.7965470745617944,0.0137806365812441,0.7470588235294118,0.0,0.7441896816920724,0.0,0.7441896816920726,0.0,0.7852941176470588,0.0,0.7341114924704624,0.0,0.7341114924704625,0.0,3406336,3406336,90.74088859558104,False,1,3f7e2349,2023-11-11_12-30-35,1699705835,90.74088859558104,99334,c2bc4fd3277a,172.17.0.4,90.74088859558104,1,128,4,90,3,2,0.000426581430465873,4.285173459438607e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_3f7e2349_41_batch_size=128,kernel=4,latent_dim=90,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=5_2023-11-11_12-29-04"
41,0.7617647058823529,0.7470588235294118,0.0104401407937052,0.7441540898113709,0.0109291762298744,0.7441540898113709,0.0109291762298744,0.6411764705882353,0.0,0.6456503401500976,0.0,0.6456503401500976,0.0,0.7617647058823529,0.0,0.7111937299122424,0.0,0.7111937299122424,0.0,131636162,131636162,825.9961905479431,False,1,d4a29f65,2023-11-11_12-44-05,1699706645,825.9961905479431,94448,c2bc4fd3277a,172.17.0.4,825.9961905479431,1,128,3,80,2,2,4.302115922246016e-05,7.859645107250861e-06,32,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_d4a29f65_42_batch_size=128,kernel=3,latent_dim=80,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-11-11_12-30-19"
42,0.5502941176470588,0.5502941176470588,0.0088675373127537,0.5484199952532605,0.0093546047143102,0.5484199952532605,0.0093546047143102,0.5029411764705882,0.0,0.5032803569376091,0.0,0.5032803569376091,0.0,0.5323529411764706,0.0,0.4400609068262472,0.0,0.4400609068262473,0.0,62201780,62201780,33.681700706481934,True,1,4cdb6a36,2023-11-11_12-31-09,1699705869,33.681700706481934,99334,c2bc4fd3277a,172.17.0.4,33.681700706481934,1,128,4,120,3,4,0.0006361119627492501,3.670922268732162e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_4cdb6a36_43_batch_size=128,kernel=4,latent_dim=120,num_CL=3,num_HL=4,opt_lr=0.0006,opt_wd=0.0000,size_CL=14_2023-11-11_12-30-35"
43,0.2058823529411764,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2058823529411764,0.0,0.0958408679927667,0.0,0.0958408679927667,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,11203481,11203481,35.27238416671753,True,1,778578f1,2023-11-11_12-31-44,1699705904,35.27238416671753,99334,c2bc4fd3277a,172.17.0.4,35.27238416671753,1,128,3,160,3,2,0.000528967966873403,3.99927054369402e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_778578f1_44_batch_size=128,kernel=3,latent_dim=160,num_CL=3,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=9_2023-11-11_12-31-09"
44,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,66340332,66340332,37.81412053108215,True,1,6784582a,2023-11-11_12-32-19,1699705939,37.81412053108215,98725,c2bc4fd3277a,172.17.0.4,37.81412053108215,1,128,2,56,3,3,0.0002991864154633847,3.0875252924583638e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_6784582a_45_batch_size=128,kernel=2,latent_dim=56,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=17_2023-11-11_12-31-42"
45,0.6941176470588235,0.6720588235294118,0.0094163591726953,0.6299929947485098,0.0106779039527606,0.6299929947485097,0.0106779039527606,0.6941176470588235,0.0,0.6893746636057395,0.0,0.6893746636057395,0.0,0.3941176470588235,0.0,0.3281447264311882,0.0,0.3281447264311881,0.0,98515670,98515670,90.20364046096802,True,1,b21134f2,2023-11-11_12-33-15,1699705995,90.20364046096802,99334,c2bc4fd3277a,172.17.0.4,90.20364046096802,1,64,4,104,3,3,0.0001814050190408084,2.299712560650893e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_b21134f2_46_batch_size=64,kernel=4,latent_dim=104,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=21_2023-11-11_12-31-45"
46,0.8273529411764706,0.8273529411764706,0.0130244646032261,0.8248658411339183,0.0134572626363567,0.8248658411339183,0.0134572626363567,0.7441176470588236,0.0,0.7406036512862778,0.0,0.7406036512862778,0.0,0.8,0.0,0.7490501722988923,0.0,0.7490501722988923,0.0,16315095,16315095,76.62174129486084,False,1,de3d2f6f,2023-11-11_12-33-26,1699706006,76.62174129486084,98972,c2bc4fd3277a,172.17.0.4,76.62174129486084,1,128,3,144,3,2,0.0003744267610658072,4.4677428800662135e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_de3d2f6f_47_batch_size=128,kernel=3,latent_dim=144,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=11_2023-11-11_12-32-09"
47,0.5852941176470589,0.4670588235294118,0.0047058823529411,0.4673265275922004,0.0048118079880223,0.4673265275922004,0.0048118079880223,0.5235294117647059,0.0,0.5309792003420051,0.0,0.5309792003420051,0.0,0.5852941176470589,0.0,0.4832319652801985,0.0,0.4832319652801985,0.0,73747280,73747280,69.58453106880188,True,1,96209b91,2023-11-11_12-33-29,1699706009,69.58453106880188,98725,c2bc4fd3277a,172.17.0.4,69.58453106880188,1,64,2,124,3,4,0.000631921412157343,5.617873643518267e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_96209b91_48_batch_size=64,kernel=2,latent_dim=124,num_CL=3,num_HL=4,opt_lr=0.0006,opt_wd=0.0000,size_CL=15_2023-11-11_12-32-20"
48,0.6223529411764707,0.6223529411764707,0.0226375075351692,0.6050541874246054,0.023386837409031,0.6050541874246054,0.023386837409031,0.438235294117647,0.0,0.415450450451617,0.0,0.415450450451617,0.0,0.2470588235294117,0.0,0.1744884225190872,0.0,0.1744884225190872,0.0,786860,786860,33.55407691001892,True,1,2bbbd0f9,2023-11-11_12-33-30,1699706010,33.55407691001892,99462,c2bc4fd3277a,172.17.0.4,33.55407691001892,1,128,4,184,3,2,0.00024617759553246794,2.8678954963784677e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_2bbbd0f9_49_batch_size=128,kernel=4,latent_dim=184,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=2_2023-11-11_12-32-56"
49,0.6867647058823529,0.6867647058823529,0.0059190034698523,0.6641146039121659,0.0062985912795032,0.6641146039121659,0.0062985912795031,0.6264705882352941,0.0,0.5954561091046328,0.0,0.5954561091046328,0.0,0.6852941176470588,0.0,0.6146796045138998,0.0,0.6146796045138998,0.0,3813424,3813424,137.5360791683197,True,1,e9a9ebab,2023-11-11_12-35-33,1699706133,137.5360791683197,99334,c2bc4fd3277a,172.17.0.4,137.5360791683197,1,64,3,68,3,3,0.0009894870596733295,5.06637198339288e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_e9a9ebab_50_batch_size=64,kernel=3,latent_dim=68,num_CL=3,num_HL=3,opt_lr=0.0010,opt_wd=0.0000,size_CL=4_2023-11-11_12-33-15"
50,0.7870588235294118,0.7870588235294118,0.0118526127527117,0.7853239680278179,0.0118494537697379,0.785323968027818,0.0118494537697379,0.7294117647058823,0.0,0.7223785076401766,0.0,0.7223785076401766,0.0,0.7794117647058824,0.0,0.7294042834206552,0.0,0.7294042834206552,0.0,48262387,48262387,113.2731602191925,False,1,879ea341,2023-11-11_12-35-19,1699706119,113.2731602191925,98972,c2bc4fd3277a,172.17.0.4,113.2731602191925,1,128,2,144,2,2,0.0003730483624469038,1.9283194314335772e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_879ea341_51_batch_size=128,kernel=2,latent_dim=144,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=19_2023-11-11_12-33-26"
51,0.7102941176470587,0.7102941176470587,0.0108664430599477,0.7080156418473786,0.0113012380904708,0.7080156418473786,0.0113012380904708,0.6441176470588236,0.0,0.6399463011102702,0.0,0.6399463011102702,0.0,0.7058823529411765,0.0,0.6377202962806825,0.0,0.6377202962806825,0.0,34279121,34279121,142.45016646385193,True,1,28fa7eb6,2023-11-11_12-35-52,1699706152,142.45016646385193,98725,c2bc4fd3277a,172.17.0.4,142.45016646385193,1,128,3,203,3,3,0.00016589670133748249,4.6864935682300324e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_28fa7eb6_52_batch_size=128,kernel=3,latent_dim=203,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=12_2023-11-11_12-33-29"
52,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,86171186,86171186,35.95711350440979,True,1,f1e9dba2,2023-11-11_12-34-06,1699706046,35.95711350440979,99462,c2bc4fd3277a,172.17.0.4,35.95711350440979,1,64,2,232,2,4,0.00036652606919816916,6.462099044566029e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_f1e9dba2_53_batch_size=64,kernel=2,latent_dim=232,num_CL=2,num_HL=4,opt_lr=0.0004,opt_wd=0.0000,size_CL=16_2023-11-11_12-33-30"
53,0.5447058823529412,0.5447058823529412,0.012394886768062,0.5424962405238379,0.0126831186482921,0.5424962405238379,0.0126831186482921,0.5264705882352941,0.0,0.5288228529573464,0.0,0.5288228529573463,0.0,0.4941176470588235,0.0,0.4047611901424572,0.0,0.4047611901424572,0.0,69145827,69145827,65.85397171974182,True,1,41f98130,2023-11-11_12-35-12,1699706112,65.85397171974182,99462,c2bc4fd3277a,172.17.0.4,65.85397171974182,1,128,3,172,3,2,0.00011782398619667715,7.60859093052076e-08,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_41f98130_54_batch_size=128,kernel=3,latent_dim=172,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-11-11_12-34-06"
54,0.5994117647058823,0.5994117647058823,0.0055494006659156,0.5995032783853178,0.0052848436571541,0.5995032783853176,0.0052848436571541,0.5735294117647058,0.0,0.5735040281859934,0.0,0.5735040281859934,0.0,0.5882352941176471,0.0,0.4998022515392735,0.0,0.4998022515392735,0.0,183894586,183894586,57.19153261184693,True,1,ba6e998c,2023-11-11_12-36-10,1699706170,57.19153261184693,99462,c2bc4fd3277a,172.17.0.4,57.19153261184693,1,128,2,210,2,3,0.00023309990900641797,6.099302181445004e-06,28,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_ba6e998c_55_batch_size=128,kernel=2,latent_dim=210,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=28_2023-11-11_12-35-12"
55,0.7411764705882353,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7411764705882353,0.0,0.7357470071278651,0.0,0.7357470071278651,0.0,0.3294117647058823,0.0,0.2445569024361539,0.0,0.2445569024361539,0.0,81783625,81783625,43.61694550514221,True,1,cdbbc52b,2023-11-11_12-36-03,1699706163,43.61694550514221,98972,c2bc4fd3277a,172.17.0.4,43.61694550514221,1,64,3,192,3,2,0.0006824458652050385,5.130581490035415e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_cdbbc52b_56_batch_size=64,kernel=3,latent_dim=192,num_CL=3,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=25_2023-11-11_12-35-19"
56,0.6335294117647059,0.6335294117647059,0.0161202230659349,0.6308507032914414,0.0160882172609006,0.6308507032914414,0.0160882172609006,0.5529411764705883,0.0,0.5642496531734746,0.0,0.5642496531734746,0.0,0.4823529411764706,0.0,0.4349697254545486,0.0,0.4349697254545486,0.0,40406637,40406637,43.37617826461792,True,1,3d380944,2023-11-11_12-36-16,1699706176,43.37617826461792,99334,c2bc4fd3277a,172.17.0.4,43.37617826461792,1,128,2,151,3,4,4.721259305898274e-05,5.650434897544153e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_3d380944_57_batch_size=128,kernel=2,latent_dim=151,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-11_12-35-33"
57,0.6970588235294117,0.6908823529411765,0.0097946034149098,0.6866873999620077,0.0102840193611215,0.6866873999620077,0.0102840193611215,0.6529411764705882,0.0,0.6401667958057451,0.0,0.6401667958057451,0.0,0.6970588235294117,0.0,0.6708530128811586,0.0,0.6708530128811585,0.0,9391617,9391617,36.910720109939575,True,1,6f34ce81,2023-11-11_12-36-29,1699706189,36.910720109939575,98725,c2bc4fd3277a,172.17.0.4,36.910720109939575,1,128,3,215,2,2,0.00010979637266659064,3.871472432395147e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_6f34ce81_58_batch_size=128,kernel=3,latent_dim=215,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-11-11_12-35-52"
58,0.7352941176470589,0.7314705882352942,0.0098474523781077,0.7289401422422124,0.0098098412317519,0.7289401422422124,0.0098098412317519,0.65,0.0,0.6409778749766134,0.0,0.6409778749766134,0.0,0.7352941176470589,0.0,0.6858211663875069,0.0,0.6858211663875069,0.0,12606096,12606096,105.26373171806335,True,1,caee45ef,2023-11-11_12-37-48,1699706268,105.26373171806335,98972,c2bc4fd3277a,172.17.0.4,105.26373171806335,1,64,3,239,2,3,0.0001504077309183425,1.3464778819370076e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_caee45ef_59_batch_size=64,kernel=3,latent_dim=239,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=7_2023-11-11_12-36-03"
59,0.6794117647058824,0.6723529411764707,0.0120695791345195,0.6681889517384472,0.0124607638492556,0.6681889517384472,0.0124607638492556,0.6617647058823529,0.0,0.6586015157890472,0.0,0.6586015157890472,0.0,0.6794117647058824,0.0,0.6197019056185616,0.0,0.6197019056185616,0.0,56268719,56268719,54.45298457145691,True,1,fb7f135f,2023-11-11_12-37-04,1699706224,54.45298457145691,99462,c2bc4fd3277a,172.17.0.4,54.45298457145691,1,128,2,3,3,2,0.0001992963751094579,3.3984069946901143e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_fb7f135f_60_batch_size=128,kernel=2,latent_dim=3,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=21_2023-11-11_12-36-10"
60,0.6823529411764706,0.5908823529411764,0.0096163427789834,0.5891081770997281,0.0094857240132116,0.5891081770997281,0.0094857240132115,0.5852941176470589,0.0,0.5834802064425011,0.0,0.5834802064425011,0.0,0.6823529411764706,0.0,0.6186293872253639,0.0,0.6186293872253639,0.0,54168577,54168577,51.1873140335083,True,1,2ff0b8f8,2023-11-11_12-37-07,1699706227,51.1873140335083,99334,c2bc4fd3277a,172.17.0.4,51.1873140335083,1,128,3,256,2,3,0.0005019111277237543,7.163617710960628e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_2ff0b8f8_61_batch_size=128,kernel=3,latent_dim=256,num_CL=2,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_CL=15_2023-11-11_12-36-16"
61,0.6408823529411765,0.6408823529411765,0.013885966628368,0.6373185162238351,0.0147303855858779,0.6373185162238351,0.0147303855858779,0.5676470588235294,0.0,0.5651984802461664,0.0,0.5651984802461664,0.0,0.5823529411764706,0.0,0.5066501682680802,0.0,0.50665016826808,0.0,26849637,26849637,47.0784797668457,True,1,e5b980de,2023-11-11_12-37-16,1699706236,47.0784797668457,98725,c2bc4fd3277a,172.17.0.4,47.0784797668457,1,128,2,183,3,2,0.00026156749339943696,6.628339930841239e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_e5b980de_62_batch_size=128,kernel=2,latent_dim=183,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=14_2023-11-11_12-36-29"
62,0.8132352941176471,0.8132352941176471,0.0113340287458809,0.8101267160786536,0.0119866699428711,0.8101267160786536,0.0119866699428711,0.7794117647058824,0.0,0.7762837828570757,0.0,0.7762837828570756,0.0,0.7941176470588235,0.0,0.7418766108651005,0.0,0.7418766108651006,0.0,46970355,46970355,81.23383021354675,False,1,ba517b55,2023-11-11_12-38-26,1699706306,81.23383021354675,99462,c2bc4fd3277a,172.17.0.4,81.23383021354675,1,64,3,164,4,2,8.777993267302701e-05,2.7127200036135595e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_ba517b55_63_batch_size=64,kernel=3,latent_dim=164,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-11_12-37-04"
63,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,27658201,27658201,30.21823143959045,True,1,31096564,2023-11-11_12-37-38,1699706258,30.21823143959045,99334,c2bc4fd3277a,172.17.0.4,30.21823143959045,1,128,3,196,2,4,0.000326927994746119,4.348066042232804e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_31096564_64_batch_size=128,kernel=3,latent_dim=196,num_CL=2,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_CL=9_2023-11-11_12-37-08"
64,0.7135294117647059,0.7135294117647059,0.0095938273119412,0.7091404326656469,0.0098398003944536,0.7091404326656467,0.0098398003944535,0.6647058823529411,0.0,0.6594898285848471,0.0,0.6594898285848473,0.0,0.6970588235294117,0.0,0.6271836882427461,0.0,0.627183688242746,0.0,9378074,9378074,142.89635396003723,True,1,227671d8,2023-11-11_12-39-39,1699706379,142.89635396003723,98725,c2bc4fd3277a,172.17.0.4,142.89635396003723,1,128,2,216,3,3,5.270905132711863e-05,7.153138841207019e-07,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_227671d8_65_batch_size=128,kernel=2,latent_dim=216,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=6_2023-11-11_12-37-16"
65,0.7988235294117647,0.7988235294117647,0.0114063055468619,0.7965653503286366,0.0118679459997543,0.7965653503286366,0.0118679459997543,0.7676470588235295,0.0,0.764810934439925,0.0,0.764810934439925,0.0,0.7794117647058824,0.0,0.7309227200825762,0.0,0.7309227200825762,0.0,2259318,2259318,151.19838905334473,False,1,156a6494,2023-11-11_12-40-09,1699706409,151.19838905334473,99334,c2bc4fd3277a,172.17.0.4,151.19838905334473,1,128,4,98,3,2,0.000739575068073539,4.2631230798260505e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_156a6494_66_batch_size=128,kernel=4,latent_dim=98,num_CL=3,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=4_2023-11-11_12-37-38"
