,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
569,0.7023809523809523,0.6542857142857144,0.0103125751560512,0.6373217961465997,0.0104653559504764,0.6373217961465997,0.0104653559504764,0.7023809523809523,0.0,0.6918700143877291,0.0,0.6918700143877291,0.0,0.5738095238095238,0.0,0.536143187282088,0.0,0.536143187282088,0.0,48096563,48096563,71.75781726837158,True,1,f65a695a,2023-11-10_01-54-11,1699581251,71.75781726837158,36534,c2bc4fd3277a,172.17.0.4,71.75781726837158,1,128,3,170,2,2,1.587499651827251e-05,2.9025386890448917e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_f65a695a_570_batch_size=128,kernel=3,latent_dim=170,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-10_01-53-00"
570,0.6352380952380952,0.6352380952380952,0.0142777755719666,0.614895118071696,0.0152126708523397,0.614895118071696,0.0152126708523397,0.6309523809523809,0.0,0.632213961373027,0.0,0.632213961373027,0.0,0.5857142857142857,0.0,0.5346547189053098,0.0,0.5346547189053097,0.0,92640215,92640215,54.36081862449646,True,1,ba9c595b,2023-11-10_01-55-06,1699581306,54.36081862449646,36534,c2bc4fd3277a,172.17.0.4,54.36081862449646,1,128,3,141,2,3,2.1165298032951547e-05,1.3544209674403473e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_ba9c595b_571_batch_size=128,kernel=3,latent_dim=141,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-10_01-54-12"
571,0.7071428571428572,0.6647619047619049,0.0100339559550978,0.6509181403633616,0.0091902442285995,0.6509181403633617,0.0091902442285994,0.7071428571428572,0.0,0.6998287671612808,0.0,0.6998287671612808,0.0,0.6142857142857143,0.0,0.5567799278254121,0.0,0.5567799278254121,0.0,75467642,75467642,656.6250751018524,True,1,207d1173,2023-11-10_02-05-37,1699581937,656.6250751018524,36774,c2bc4fd3277a,172.17.0.4,656.6250751018524,1,128,3,142,2,2,1.7108127737086323e-05,2.5456347591228594e-06,24,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_207d1173_572_batch_size=128,kernel=3,latent_dim=142,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-10_01-54-41"
572,0.7261904761904762,0.6521428571428572,0.0119261712251125,0.6381426576837659,0.0115534485629539,0.6381426576837658,0.0115534485629539,0.7261904761904762,0.0,0.7217209251856352,0.0,0.7217209251856352,0.0,0.5619047619047619,0.0,0.5017915715579525,0.0,0.5017915715579525,0.0,63500095,63500095,801.5947597026825,False,1,56132c16,2023-11-10_02-08-28,1699582108,801.5947597026825,36534,c2bc4fd3277a,172.17.0.4,801.5947597026825,1,128,3,135,2,2,1.6672638188389432e-05,4.14901880687708e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_56132c16_573_batch_size=128,kernel=3,latent_dim=135,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-10_01-55-06"
573,0.6478571428571429,0.6478571428571429,0.0124835492656364,0.6292423456450736,0.0144495411714991,0.6292423456450736,0.0144495411714991,0.6452380952380953,0.0,0.6377916405188784,0.0,0.6377916405188784,0.0,0.6309523809523809,0.0,0.5988517395401854,0.0,0.5988517395401854,0.0,89050419,89050419,55.993327379226685,True,1,97db0f0f,2023-11-10_01-59-13,1699581553,55.993327379226685,33571,c2bc4fd3277a,172.17.0.4,55.993327379226685,1,128,2,127,2,2,3.160864601555469e-05,1.4240070716623497e-06,26,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_97db0f0f_574_batch_size=128,kernel=2,latent_dim=127,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-10_01-58-17"
574,0.6714285714285714,0.6288095238095239,0.0113414336798233,0.6034709686761455,0.0128270407373868,0.6034709686761456,0.0128270407373868,0.6714285714285714,0.0,0.650108476721315,0.0,0.650108476721315,0.0,0.5142857142857142,0.0,0.4285122204440159,0.0,0.4285122204440159,0.0,52833673,52833673,466.4992175102234,True,1,7f105516,2023-11-10_02-07-00,1699582020,466.4992175102234,33571,c2bc4fd3277a,172.17.0.4,466.4992175102234,1,128,3,147,2,2,2.3653412441256815e-05,1.8096944402758324e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_7f105516_575_batch_size=128,kernel=3,latent_dim=147,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-10_01-59-14"
575,0.669047619047619,0.6073809523809524,0.0162690669579585,0.5865012416717189,0.0168017666179963,0.5865012416717189,0.0168017666179963,0.669047619047619,0.0,0.6639162608844661,0.0,0.663916260884466,0.0,0.5761904761904761,0.0,0.5134968852393326,0.0,0.5134968852393326,0.0,82033225,82033225,65.90252184867859,True,1,ee982056,2023-11-10_02-05-42,1699581942,65.90252184867859,21740,c2bc4fd3277a,172.17.0.4,65.90252184867859,1,128,3,156,2,2,2.8302005936521214e-05,3.416197892881201e-06,25,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_ee982056_576_batch_size=128,kernel=3,latent_dim=156,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-10_02-04-36"
576,0.7095238095238096,0.6773809523809524,0.0132244705495227,0.6604698748649185,0.0139109456680471,0.6604698748649185,0.0139109456680472,0.7095238095238096,0.0,0.705670529912767,0.0,0.705670529912767,0.0,0.6142857142857143,0.0,0.5601274170598444,0.0,0.5601274170598443,0.0,80675118,80675118,83.57630562782288,True,1,2a9e0bc1,2023-11-10_02-07-01,1699582021,83.57630562782288,36774,c2bc4fd3277a,172.17.0.4,83.57630562782288,1,128,3,131,3,2,1.2106443100385042e-05,3.868592723304871e-06,25,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_2a9e0bc1_577_batch_size=128,kernel=3,latent_dim=131,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-10_02-05-38"
577,0.7619047619047619,0.6885714285714286,0.0132907483209074,0.6701632909455317,0.0150218076204516,0.6701632909455317,0.0150218076204516,0.7619047619047619,0.0,0.7546924337983018,0.0,0.7546924337983016,0.0,0.6738095238095239,0.0,0.6427241665347163,0.0,0.6427241665347164,0.0,53044670,53044670,684.1433212757111,False,1,ce2bbebd,2023-11-10_02-17-06,1699582626,684.1433212757111,21740,c2bc4fd3277a,172.17.0.4,684.1433212757111,1,128,3,162,2,2,1.3624836477540517e-05,1.5813599919044284e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_ce2bbebd_578_batch_size=128,kernel=3,latent_dim=162,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-10_02-05-42"
578,0.6952380952380952,0.615952380952381,0.0062133277860475,0.5864285275234943,0.0066472445851177,0.5864285275234943,0.0066472445851177,0.6952380952380952,0.0,0.6787507735097726,0.0,0.6787507735097726,0.0,0.5119047619047619,0.0,0.414758865061515,0.0,0.4147588650615151,0.0,43160437,43160437,1089.2570674419403,True,1,9252a519,2023-11-10_02-26-03,1699583163,1089.2570674419403,33571,c2bc4fd3277a,172.17.0.4,1089.2570674419403,1,128,3,161,2,2,1.09943996605445e-05,1.2205959590592403e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_9252a519_579_batch_size=128,kernel=3,latent_dim=161,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-10_02-07-54"
579,0.7571428571428571,0.675,0.0092367451148908,0.6548852821133775,0.011622980891489,0.6548852821133775,0.011622980891489,0.7571428571428571,0.0,0.7517393880129513,0.0,0.7517393880129514,0.0,0.6071428571428571,0.0,0.5575877397860761,0.0,0.5575877397860762,0.0,58456506,58456506,624.8551027774811,False,1,707b6bee,2023-11-10_02-18-19,1699582699,624.8551027774811,36774,c2bc4fd3277a,172.17.0.4,624.8551027774811,1,128,3,169,2,2,1.4977013935312796e-05,6.74069919965181e-07,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_707b6bee_580_batch_size=128,kernel=3,latent_dim=169,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-10_02-07-54"
580,0.6833333333333333,0.6454761904761904,0.0117827076491986,0.6260129037309998,0.0109667212913727,0.6260129037309998,0.0109667212913727,0.6833333333333333,0.0,0.6753041755310357,0.0,0.6753041755310358,0.0,0.5642857142857143,0.0,0.5123242535430315,0.0,0.5123242535430315,0.0,48020308,48020308,58.86940050125122,True,1,cb7a4a4b,2023-11-10_02-09-27,1699582167,58.86940050125122,36534,c2bc4fd3277a,172.17.0.4,58.86940050125122,1,128,3,165,2,2,1.2837678076656269e-05,1.940505774275569e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_cb7a4a4b_581_batch_size=128,kernel=3,latent_dim=165,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-10_02-08-28"
581,0.669047619047619,0.6352380952380953,0.0115076628319948,0.6013631347762934,0.0111787776973395,0.6013631347762934,0.0111787776973395,0.669047619047619,0.0,0.6526436811832056,0.0,0.6526436811832057,0.0,0.5357142857142857,0.0,0.4518515675343639,0.0,0.4518515675343638,0.0,53241493,53241493,864.0703113079071,True,1,75ad111b,2023-11-10_02-23-51,1699583031,864.0703113079071,36534,c2bc4fd3277a,172.17.0.4,864.0703113079071,1,128,3,175,2,2,1.1907882944509884e-05,1.1172173074418326e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_75ad111b_582_batch_size=128,kernel=3,latent_dim=175,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-10_02-09-27"
582,0.7095238095238096,0.6480952380952381,0.0106372894779469,0.6199816270884558,0.0127168386151441,0.6199816270884559,0.0127168386151441,0.7095238095238096,0.0,0.6900391099991898,0.0,0.6900391099991897,0.0,0.5857142857142857,0.0,0.5228388731585333,0.0,0.5228388731585333,0.0,63859184,63859184,1123.0806736946106,True,1,87ca8a3b,2023-11-10_02-29-32,1699583372,1123.0806736946106,36652,c2bc4fd3277a,172.17.0.4,1123.0806736946106,1,128,3,158,2,2,1.0053409916027215e-05,1.4214759769170952e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_87ca8a3b_583_batch_size=128,kernel=3,latent_dim=158,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-10_02-10-49"
583,0.7476190476190476,0.6595238095238096,0.009404008408634,0.6412830819547471,0.0095382179344468,0.6412830819547473,0.0095382179344469,0.7476190476190476,0.0,0.7424228737510975,0.0,0.7424228737510975,0.0,0.6047619047619047,0.0,0.5459853108159001,0.0,0.5459853108159001,0.0,38510118,38510118,1057.5218415260315,False,1,8fa4873b,2023-11-10_02-34-44,1699583684,1057.5218415260315,21740,c2bc4fd3277a,172.17.0.4,1057.5218415260315,1,128,3,153,2,2,1.7755614556287314e-05,5.133512305277166e-07,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_8fa4873b_584_batch_size=128,kernel=3,latent_dim=153,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-10_02-17-06"
584,0.7714285714285715,0.6764285714285715,0.0124380551301037,0.6537856659195055,0.0139952657726057,0.6537856659195055,0.0139952657726057,0.7714285714285715,0.0,0.7678377880792371,0.0,0.7678377880792371,0.0,0.65,0.0,0.5998323118162524,0.0,0.5998323118162524,0.0,43370917,43370917,743.9875495433807,False,1,6da34c2f,2023-11-10_02-30-43,1699583443,743.9875495433807,36774,c2bc4fd3277a,172.17.0.4,743.9875495433807,1,128,3,177,2,2,1.4543189011785482e-05,9.306893985226445e-07,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_6da34c2f_585_batch_size=128,kernel=3,latent_dim=177,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-10_02-18-19"
585,0.6352380952380953,0.6352380952380953,0.012177820811947,0.6175939424414276,0.0141213439842453,0.6175939424414276,0.0141213439842453,0.5952380952380952,0.0,0.5904734232279661,0.0,0.5904734232279661,0.0,0.6142857142857143,0.0,0.588769322402396,0.0,0.588769322402396,0.0,48020308,48020308,65.80048060417175,True,1,9bfbbc09,2023-11-10_02-24-57,1699583097,65.80048060417175,36534,c2bc4fd3277a,172.17.0.4,65.80048060417175,1,128,3,165,2,2,1.003817765213321e-05,2.3489850613195807e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_9bfbbc09_586_batch_size=128,kernel=3,latent_dim=165,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-10_02-23-52"
586,0.7357142857142858,0.7052380952380952,0.0141581607117319,0.6897700019935463,0.0157666799396918,0.6897700019935464,0.0157666799396918,0.7357142857142858,0.0,0.7331680049279216,0.0,0.7331680049279216,0.0,0.6523809523809524,0.0,0.6140754868259153,0.0,0.6140754868259153,0.0,58196848,58196848,507.3088493347168,False,1,c3755e15,2023-11-10_02-33-25,1699583605,507.3088493347168,36534,c2bc4fd3277a,172.17.0.4,507.3088493347168,1,128,3,151,2,2,1.9623224762602852e-05,1.7351149929718535e-06,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_c3755e15_587_batch_size=128,kernel=3,latent_dim=151,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-10_02-24-58"
587,0.7357142857142858,0.6907142857142857,0.0131470835164557,0.6692352886256303,0.0146813705521218,0.6692352886256303,0.0146813705521218,0.7357142857142858,0.0,0.7193058878703384,0.0,0.7193058878703384,0.0,0.611904761904762,0.0,0.5481453680705958,0.0,0.5481453680705958,0.0,34440973,34440973,1056.0700867176056,False,1,ae923830,2023-11-10_02-43-40,1699584220,1056.0700867176056,33571,c2bc4fd3277a,172.17.0.4,1056.0700867176056,1,128,3,171,2,2,1.3082163257379464e-05,2.130008104458959e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_ae923830_588_batch_size=128,kernel=3,latent_dim=171,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-10_02-26-04"
588,0.7571428571428571,0.6930952380952381,0.0084816729193128,0.676831296564823,0.009041740583723,0.6768312965648231,0.009041740583723,0.7571428571428571,0.0,0.7502171319827345,0.0,0.7502171319827345,0.0,0.6761904761904762,0.0,0.6461691673598747,0.0,0.6461691673598747,0.0,53008261,53008261,564.4241421222687,False,1,b2a245a2,2023-11-10_02-38-57,1699583937,564.4241421222687,36652,c2bc4fd3277a,172.17.0.4,564.4241421222687,1,128,3,159,2,2,1.6237594987242242e-05,1.401768153929677e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_b2a245a2_589_batch_size=128,kernel=3,latent_dim=159,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-10_02-29-32"
589,0.7238095238095238,0.6821428571428572,0.0102822966103281,0.6633687236368103,0.0121248848820462,0.6633687236368103,0.0121248848820462,0.7238095238095238,0.0,0.7139363368216377,0.0,0.7139363368216378,0.0,0.5928571428571429,0.0,0.5378583443519402,0.0,0.5378583443519402,0.0,69634062,69634062,998.0151908397676,False,1,020059c5,2023-11-10_02-47-22,1699584442,998.0151908397676,36774,c2bc4fd3277a,172.17.0.4,998.0151908397676,1,128,3,155,2,2,1.0993066797890881e-05,6.642768398549584e-07,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_020059c5_590_batch_size=128,kernel=3,latent_dim=155,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-10_02-30-44"
590,0.6238095238095238,0.619047619047619,0.0133842564976716,0.5970963627405472,0.0136864369347333,0.5970963627405472,0.0136864369347334,0.6238095238095238,0.0,0.6127126755401283,0.0,0.6127126755401283,0.0,0.5738095238095238,0.0,0.5164391826438149,0.0,0.5164391826438149,0.0,38696508,38696508,70.49611783027649,True,1,6b83a625,2023-11-10_02-34-36,1699583676,70.49611783027649,36534,c2bc4fd3277a,172.17.0.4,70.49611783027649,1,128,3,167,2,2,1.5176978841070202e-05,8.887651612869311e-07,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_6b83a625_591_batch_size=128,kernel=3,latent_dim=167,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-10_02-33-25"
591,0.7285714285714285,0.6966666666666667,0.0126078117094035,0.6734529261330209,0.0141236956694665,0.6734529261330209,0.0141236956694665,0.7285714285714285,0.0,0.7153821283976441,0.0,0.7153821283976441,0.0,0.6190476190476191,0.0,0.5670741918029231,0.0,0.5670741918029231,0.0,48131244,48131244,807.9142265319824,False,1,fea46d13,2023-11-10_02-48-04,1699584484,807.9142265319824,36534,c2bc4fd3277a,172.17.0.4,807.9142265319824,1,128,3,173,2,2,1.1875752064416728e-05,1.1955554862876097e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_fea46d13_592_batch_size=128,kernel=3,latent_dim=173,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-10_02-34-36"
592,0.7714285714285715,0.6764285714285715,0.0096097314621955,0.6545748694537998,0.0090616638347255,0.6545748694537998,0.0090616638347254,0.7714285714285715,0.0,0.7648856662920571,0.0,0.764885666292057,0.0,0.6261904761904762,0.0,0.5780805503402485,0.0,0.5780805503402485,0.0,43180148,43180148,795.8657901287079,False,1,5b84187b,2023-11-10_02-48-00,1699584480,795.8657901287079,21740,c2bc4fd3277a,172.17.0.4,795.8657901287079,1,128,3,162,2,2,1.0012448950577618e-05,2.0789027056869624e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_5b84187b_593_batch_size=128,kernel=3,latent_dim=162,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-10_02-34-44"
593,0.6473809523809525,0.6473809523809525,0.0122080416602802,0.6268451460189663,0.0135144085139664,0.6268451460189663,0.0135144085139665,0.6261904761904762,0.0,0.6196461324371025,0.0,0.6196461324371025,0.0,0.5880952380952381,0.0,0.5320521997495696,0.0,0.5320521997495697,0.0,52840942,52840942,66.8363573551178,True,1,78d0da47,2023-11-10_02-40-04,1699584004,66.8363573551178,36652,c2bc4fd3277a,172.17.0.4,66.8363573551178,1,128,3,148,2,2,1.753546618867791e-05,1.5319631053434602e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_78d0da47_594_batch_size=128,kernel=3,latent_dim=148,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-10_02-38-57"
594,0.6642857142857143,0.6259523809523809,0.0109342500030524,0.6088188316236133,0.0120116799864715,0.6088188316236134,0.0120116799864715,0.6642857142857143,0.0,0.6498896579094466,0.0,0.6498896579094467,0.0,0.5904761904761905,0.0,0.5342737024909336,0.0,0.5342737024909336,0.0,64011103,64011103,71.76014161109924,True,1,edc7fee8,2023-11-10_02-41-16,1699584076,71.76014161109924,36652,c2bc4fd3277a,172.17.0.4,71.76014161109924,1,128,3,167,2,2,1.3702740086598015e-05,1.91836983429648e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_edc7fee8_595_batch_size=128,kernel=3,latent_dim=167,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-10_02-40-04"
595,0.7238095238095238,0.6614285714285715,0.0083026646543631,0.6380882488453372,0.0098899649998155,0.6380882488453371,0.0098899649998154,0.7238095238095238,0.0,0.7015590134642601,0.0,0.7015590134642602,0.0,0.530952380952381,0.0,0.4390057923383332,0.0,0.4390057923383333,0.0,58204477,58204477,536.6884377002716,True,1,5f7115a9,2023-11-10_02-50-13,1699584613,536.6884377002716,36652,c2bc4fd3277a,172.17.0.4,536.6884377002716,1,128,3,152,2,2,1.2405108858530303e-05,4.2887136907648315e-07,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_5f7115a9_596_batch_size=128,kernel=3,latent_dim=152,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-10_02-41-16"
596,0.75,0.6973809523809524,0.0102380952380952,0.6821030107217474,0.0122500475978177,0.6821030107217475,0.0122500475978177,0.75,0.0,0.7460000868505267,0.0,0.7460000868505265,0.0,0.6476190476190476,0.0,0.5868521734934141,0.0,0.5868521734934141,0.0,43370917,43370917,604.2232189178467,False,1,0642f7d4,2023-11-10_02-53-44,1699584824,604.2232189178467,33571,c2bc4fd3277a,172.17.0.4,604.2232189178467,1,128,3,177,2,2,2.1615435636931787e-05,1.673590243961836e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_0642f7d4_597_batch_size=128,kernel=3,latent_dim=177,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-10_02-43-40"
597,0.7666666666666667,0.6842857142857144,0.0193194883572388,0.6656349198845093,0.0205513375588668,0.6656349198845093,0.0205513375588668,0.7666666666666667,0.0,0.7613170560789548,0.0,0.7613170560789548,0.0,0.6523809523809524,0.0,0.6267258014316838,0.0,0.6267258014316838,0.0,38578409,38578409,553.5346117019653,False,1,63ca94a0,2023-11-10_02-56-36,1699584996,553.5346117019653,36774,c2bc4fd3277a,172.17.0.4,553.5346117019653,1,128,3,158,2,2,1.9252391171357043e-05,1.07979350040944e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_63ca94a0_598_batch_size=128,kernel=3,latent_dim=158,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-10_02-47-22"
598,0.7619047619047619,0.6778571428571429,0.0110682279039709,0.6565553938725717,0.0116662827885522,0.6565553938725717,0.0116662827885521,0.7619047619047619,0.0,0.7561217669306141,0.0,0.7561217669306143,0.0,0.6761904761904762,0.0,0.6527705474683205,0.0,0.6527705474683205,0.0,48235363,48235363,970.086359024048,False,1,87b0b055,2023-11-10_03-04-10,1699585450,970.086359024048,21740,c2bc4fd3277a,172.17.0.4,970.086359024048,1,128,3,180,2,2,1.088666363543831e-05,2.298139118789887e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_87b0b055_599_batch_size=128,kernel=3,latent_dim=180,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-10_02-48-00"
599,0.7642857142857142,0.6876190476190477,0.0113088972257503,0.6645707367219804,0.0130322857914187,0.6645707367219804,0.0130322857914187,0.7642857142857142,0.0,0.7533987782020395,0.0,0.7533987782020396,0.0,0.6214285714285714,0.0,0.5570503732321151,0.0,0.5570503732321151,0.0,34446842,34446842,808.2436525821686,False,1,77caf9cd,2023-11-10_03-01-33,1699585293,808.2436525821686,36534,c2bc4fd3277a,172.17.0.4,808.2436525821686,1,128,3,172,2,2,1.5453825082097153e-05,8.556365982309946e-07,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_77caf9cd_600_batch_size=128,kernel=3,latent_dim=172,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-10_02-48-04"
600,0.7523809523809524,0.6716666666666667,0.015225068836903,0.6463485238998644,0.017410436540805,0.6463485238998643,0.017410436540805,0.7523809523809524,0.0,0.7464113600465899,0.0,0.7464113600465899,0.0,0.6333333333333333,0.0,0.5767969651369297,0.0,0.5767969651369297,0.0,69442271,69442271,645.6048414707184,False,1,2978d85a,2023-11-10_03-00-59,1699585259,645.6048414707184,36652,c2bc4fd3277a,172.17.0.4,645.6048414707184,1,128,3,144,2,2,1.002902169172334e-05,1.3054619307555667e-06,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_2978d85a_601_batch_size=128,kernel=3,latent_dim=144,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-10_02-50-13"
601,0.7404761904761905,0.687857142857143,0.0102380952380952,0.6679537417535251,0.0095409900049081,0.6679537417535251,0.0095409900049081,0.7404761904761905,0.0,0.7314558220476032,0.0,0.7314558220476031,0.0,0.6547619047619048,0.0,0.6113481309307479,0.0,0.6113481309307478,0.0,63955112,63955112,693.1934812068939,False,1,22a6780b,2023-11-10_03-05-18,1699585518,693.1934812068939,33571,c2bc4fd3277a,172.17.0.4,693.1934812068939,1,128,3,164,2,2,1.4467316311476297e-05,6.053705892435439e-07,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_22a6780b_602_batch_size=128,kernel=3,latent_dim=164,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-10_02-53-45"
602,0.7642857142857142,0.6852380952380953,0.0061904761904761,0.665348263880777,0.0069322330713959,0.6653482638807768,0.0069322330713959,0.7642857142857142,0.0,0.7604610277100602,0.0,0.7604610277100602,0.0,0.6428571428571429,0.0,0.5998445146074215,0.0,0.5998445146074215,0.0,30212998,30212998,791.990852355957,False,1,fd821b6a,2023-11-10_03-09-48,1699585788,791.990852355957,36774,c2bc4fd3277a,172.17.0.4,791.990852355957,1,128,3,155,2,2,1.6988452406167918e-05,1.8457682188767158e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_fd821b6a_603_batch_size=128,kernel=3,latent_dim=155,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-10_02-56-36"
603,0.6619047619047619,0.6421428571428571,0.0058369765105387,0.6093832256091387,0.0061543331671733,0.6093832256091387,0.0061543331671733,0.6619047619047619,0.0,0.6294785822024048,0.0,0.6294785822024048,0.0,0.5190476190476191,0.0,0.4272963135504222,0.0,0.4272963135504222,0.0,38410894,38410894,1065.1678895950315,True,1,756e5f45,2023-11-10_03-18-45,1699586325,1065.1678895950315,36652,c2bc4fd3277a,172.17.0.4,1065.1678895950315,1,128,3,145,2,2,1.1510063680964165e-05,2.746931844278988e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_756e5f45_604_batch_size=128,kernel=3,latent_dim=145,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-10_03-00-59"
