,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
297,-1.0,0.6418981552124023,True,1,992f8294,2023-09-13_10-09-52,1694610592,0.6418981552124023,2378,9d3f287677b1,172.17.0.12,0.6418981552124023,1,1.9995657373404723,276,8,1.1187833201210324,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_992f8294_298_umap_mdist=1.9996,umap_ncomp=276,umap_neigh=8,umap_spread=1.1188_2023-09-13_10-09-51"
298,0.6573529411764707,74.61296081542969,False,1,f6777cd7,2023-09-13_10-11-07,1694610667,74.61296081542969,2378,9d3f287677b1,172.17.0.12,74.61296081542969,1,1.2304204734145565,259,23,1.8069249967438037,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_f6777cd7_299_umap_mdist=1.2304,umap_ncomp=259,umap_neigh=23,umap_spread=1.8069_2023-09-13_10-09-52"
299,0.3029411764705882,338.1699686050415,True,1,8f644cc2,2023-09-13_10-15-52,1694610952,338.1699686050415,2170,9d3f287677b1,172.17.0.12,338.1699686050415,1,1.0422821473937685,358,144,1.900952860703484,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_8f644cc2_300_umap_mdist=1.0423,umap_ncomp=358,umap_neigh=144,umap_spread=1.9010_2023-09-13_10-10-14"
300,-1.0,0.6231460571289062,True,1,e1492da3,2023-09-13_10-10-21,1694610621,0.6231460571289062,2225,9d3f287677b1,172.17.0.12,0.6231460571289062,1,1.7192168434784796,296,12,1.0456363284144,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e1492da3_301_umap_mdist=1.7192,umap_ncomp=296,umap_neigh=12,umap_spread=1.0456_2023-09-13_10-10-20"
301,-1.0,0.6468737125396729,True,1,2aaf0d85,2023-09-13_10-10-22,1694610622,0.6468737125396729,2225,9d3f287677b1,172.17.0.12,0.6468737125396729,1,1.491318460875893,342,2,1.2218485534124344,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_2aaf0d85_302_umap_mdist=1.4913,umap_ncomp=342,umap_neigh=2,umap_spread=1.2218_2023-09-13_10-10-21"
302,-1.0,0.6458823680877686,True,1,3c60fa7c,2023-09-13_10-10-22,1694610622,0.6458823680877686,2225,9d3f287677b1,172.17.0.12,0.6458823680877686,1,1.3315766339134427,326,42,0.7450414101456466,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_3c60fa7c_303_umap_mdist=1.3316,umap_ncomp=326,umap_neigh=42,umap_spread=0.7450_2023-09-13_10-10-22"
303,0.6176470588235294,65.83775734901428,True,1,4ddb9c65,2023-09-13_10-11-28,1694610688,65.83775734901428,2225,9d3f287677b1,172.17.0.12,65.83775734901428,1,0.1977641828676521,268,17,1.7309401529866086,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_4ddb9c65_304_umap_mdist=0.1978,umap_ncomp=268,umap_neigh=17,umap_spread=1.7309_2023-09-13_10-10-23"
304,0.7311764705882353,39.09990906715393,False,1,248dfb3b,2023-09-13_10-11-34,1694610694,39.09990906715393,2326,9d3f287677b1,172.17.0.12,39.09990906715393,1,1.6578139542085837,211,6,1.8541711690694405,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_248dfb3b_305_umap_mdist=1.6578,umap_ncomp=211,umap_neigh=6,umap_spread=1.8542_2023-09-13_10-10-55"
305,0.6385294117647058,102.35975933074953,True,1,c43e9354,2023-09-13_10-12-49,1694610769,102.35975933074953,2378,9d3f287677b1,172.17.0.12,102.35975933074953,1,0.9395240937944037,351,26,1.9271681797426403,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c43e9354_306_umap_mdist=0.9395,umap_ncomp=351,umap_neigh=26,umap_spread=1.9272_2023-09-13_10-11-07"
306,-1.0,0.6113491058349609,True,1,e3ab379e,2023-09-13_10-11-29,1694610689,0.6113491058349609,2225,9d3f287677b1,172.17.0.12,0.6113491058349609,1,1.7542391613150252,320,2,1.6094874877866527,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e3ab379e_307_umap_mdist=1.7542,umap_ncomp=320,umap_neigh=2,umap_spread=1.6095_2023-09-13_10-11-28"
307,-1.0,0.6214003562927246,True,1,c00184b7,2023-09-13_10-11-30,1694610690,0.6214003562927246,2225,9d3f287677b1,172.17.0.12,0.6214003562927246,1,1.5343441258912374,114,51,0.9853881327218966,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c00184b7_308_umap_mdist=1.5343,umap_ncomp=114,umap_neigh=51,umap_spread=0.9854_2023-09-13_10-11-29"
308,0.61,96.19247388839722,True,1,25de04d9,2023-09-13_10-13-06,1694610786,96.19247388839722,2225,9d3f287677b1,172.17.0.12,96.19247388839722,1,0.2501897092449495,292,31,1.6940454886166965,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_25de04d9_309_umap_mdist=0.2502,umap_ncomp=292,umap_neigh=31,umap_spread=1.6940_2023-09-13_10-11-30"
309,-1.0,0.6418368816375732,True,1,ed7fc1f6,2023-09-13_10-11-35,1694610695,0.6418368816375732,2326,9d3f287677b1,172.17.0.12,0.6418368816375732,1,1.2568030428054717,307,12,0.8987597393944756,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_ed7fc1f6_310_umap_mdist=1.2568,umap_ncomp=307,umap_neigh=12,umap_spread=0.8988_2023-09-13_10-11-34"
310,0.6852941176470588,87.23087191581726,False,1,071b1c14,2023-09-13_10-13-02,1694610782,87.23087191581726,2326,9d3f287677b1,172.17.0.12,87.23087191581726,1,1.182553186347283,338,20,1.5472048425716574,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_071b1c14_311_umap_mdist=1.1826,umap_ncomp=338,umap_neigh=20,umap_spread=1.5472_2023-09-13_10-11-35"
311,0.3264705882352941,280.4639298915863,True,1,0827e64d,2023-09-13_10-17-30,1694611050,280.4639298915863,2378,9d3f287677b1,172.17.0.12,280.4639298915863,1,1.443574553691927,241,173,1.9971883362452285,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_0827e64d_312_umap_mdist=1.4436,umap_ncomp=241,umap_neigh=173,umap_spread=1.9972_2023-09-13_10-12-49"
312,-1.0,0.6239309310913086,True,1,3f9beb36,2023-09-13_10-13-03,1694610783,0.6239309310913086,2326,9d3f287677b1,172.17.0.12,0.6239309310913086,1,1.3966101819382228,93,37,0.5335787201203234,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_3f9beb36_313_umap_mdist=1.3966,umap_ncomp=93,umap_neigh=37,umap_spread=0.5336_2023-09-13_10-13-02"
313,0.7058823529411765,64.55059123039246,False,1,dba55be5,2023-09-13_10-14-07,1694610847,64.55059123039246,2326,9d3f287677b1,172.17.0.12,64.55059123039246,1,1.1181020563988486,261,16,1.7824841409016847,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_dba55be5_314_umap_mdist=1.1181,umap_ncomp=261,umap_neigh=16,umap_spread=1.7825_2023-09-13_10-13-03"
314,0.7158823529411765,33.66934132575989,False,1,7c31b3cb,2023-09-13_10-13-40,1694610820,33.66934132575989,2225,9d3f287677b1,172.17.0.12,33.66934132575989,1,1.3059040163791817,132,9,1.4896996423865199,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_7c31b3cb_315_umap_mdist=1.3059,umap_ncomp=132,umap_neigh=9,umap_spread=1.4897_2023-09-13_10-13-06"
315,0.4117647058823529,169.3970730304718,True,1,d4ed0bea,2023-09-13_10-16-04,1694610964,169.3970730304718,2275,9d3f287677b1,172.17.0.12,169.3970730304718,1,0.9798381339354716,251,87,1.348441417396197,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d4ed0bea_316_umap_mdist=0.9798,umap_ncomp=251,umap_neigh=87,umap_spread=1.3484_2023-09-13_10-13-14"
316,-1.0,0.6150045394897461,True,1,58b61a5a,2023-09-13_10-13-40,1694610820,0.6150045394897461,2225,9d3f287677b1,172.17.0.12,0.6150045394897461,1,1.8497936170875622,280,24,1.6234572519138253,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_58b61a5a_317_umap_mdist=1.8498,umap_ncomp=280,umap_neigh=24,umap_spread=1.6235_2023-09-13_10-13-40"
317,0.2794117647058823,375.52797174453735,True,1,900670c2,2023-09-13_10-19-56,1694611196,375.52797174453735,2225,9d3f287677b1,172.17.0.12,375.52797174453735,1,0.8721490624599448,316,188,1.461258518029595,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_900670c2_318_umap_mdist=0.8721,umap_ncomp=316,umap_neigh=188,umap_spread=1.4613_2023-09-13_10-13-40"
318,-1.0,0.6272311210632324,True,1,4404aff4,2023-09-13_10-14-08,1694610848,0.6272311210632324,2326,9d3f287677b1,172.17.0.12,0.6272311210632324,1,1.5864471298969318,226,2,0.4100170857327341,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_4404aff4_319_umap_mdist=1.5864,umap_ncomp=226,umap_neigh=2,umap_spread=0.4100_2023-09-13_10-14-07"
319,0.3941176470588235,173.60722470283508,True,1,445f38fd,2023-09-13_10-17-02,1694611022,173.60722470283508,2326,9d3f287677b1,172.17.0.12,173.60722470283508,1,0.1148852916578621,303,73,0.8005888778050939,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_445f38fd_320_umap_mdist=0.1149,umap_ncomp=303,umap_neigh=73,umap_spread=0.8006_2023-09-13_10-14-08"
320,0.638235294117647,114.97185945510864,True,1,b9ae75be,2023-09-13_10-17-47,1694611067,114.97185945510864,2170,9d3f287677b1,172.17.0.12,114.97185945510864,1,1.03417473183627,359,32,1.8780923701073124,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_b9ae75be_321_umap_mdist=1.0342,umap_ncomp=359,umap_neigh=32,umap_spread=1.8781_2023-09-13_10-15-52"
321,-1.0,0.6418328285217285,True,1,3f071ad3,2023-09-13_10-16-05,1694610965,0.6418328285217285,2275,9d3f287677b1,172.17.0.12,0.6418328285217285,1,1.4842240222989005,16,45,0.6992803278049302,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_3f071ad3_322_umap_mdist=1.4842,umap_ncomp=16,umap_neigh=45,umap_spread=0.6993_2023-09-13_10-16-04"
322,-1.0,0.6422555446624756,True,1,b14c3c5e,2023-09-13_10-16-05,1694610965,0.6422555446624756,2275,9d3f287677b1,172.17.0.12,0.6422555446624756,1,1.1520990205230268,182,7,1.1458935816427376,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_b14c3c5e_323_umap_mdist=1.1521,umap_ncomp=182,umap_neigh=7,umap_spread=1.1459_2023-09-13_10-16-05"
323,0.7194117647058824,75.37717866897583,False,1,081fd3dd,2023-09-13_10-17-21,1694611041,75.37717866897583,2275,9d3f287677b1,172.17.0.12,75.37717866897583,1,1.2191336153572254,332,15,1.824212193488287,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_081fd3dd_324_umap_mdist=1.2191,umap_ncomp=332,umap_neigh=15,umap_spread=1.8242_2023-09-13_10-16-05"
324,0.45,168.4459707736969,True,1,c59ed42f,2023-09-13_10-19-50,1694611190,168.4459707736969,2326,9d3f287677b1,172.17.0.12,168.4459707736969,1,1.0767615011637286,291,77,1.0772950783918493,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c59ed42f_325_umap_mdist=1.0768,umap_ncomp=291,umap_neigh=77,umap_spread=1.0773_2023-09-13_10-17-02"
325,0.3382352941176471,231.610125541687,True,1,0b30cb8d,2023-09-13_10-21-12,1694611272,231.610125541687,2275,9d3f287677b1,172.17.0.12,231.610125541687,1,1.375607723160523,272,120,1.9671427659327665,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_0b30cb8d_326_umap_mdist=1.3756,umap_ncomp=272,umap_neigh=120,umap_spread=1.9671_2023-09-13_10-17-21"
326,0.3470588235294117,333.36658549308777,True,1,a079b2b2,2023-09-13_10-23-03,1694611383,333.36658549308777,2378,9d3f287677b1,172.17.0.12,333.36658549308777,1,1.3002304490998577,350,140,1.4281974170735485,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_a079b2b2_327_umap_mdist=1.3002,umap_ncomp=350,umap_neigh=140,umap_spread=1.4282_2023-09-13_10-17-30"
327,0.6214705882352941,93.26074266433716,True,1,e82e4acf,2023-09-13_10-19-20,1694611160,93.26074266433716,2170,9d3f287677b1,172.17.0.12,93.26074266433716,1,1.5531077018196073,309,27,1.7301769186206784,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e82e4acf_328_umap_mdist=1.5531,umap_ncomp=309,umap_neigh=27,umap_spread=1.7302_2023-09-13_10-17-47"
328,0.7523529411764706,44.941274642944336,False,1,a77f4fae,2023-09-13_10-20-05,1694611205,44.941274642944336,2170,9d3f287677b1,172.17.0.12,44.941274642944336,1,1.6253310788702673,282,5,1.6603591441997734,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_a77f4fae_329_umap_mdist=1.6253,umap_ncomp=282,umap_neigh=5,umap_spread=1.6604_2023-09-13_10-19-20"
329,0.6688235294117648,62.95303988456726,False,1,6bd4c077,2023-09-13_10-20-53,1694611253,62.95303988456726,2326,9d3f287677b1,172.17.0.12,62.95303988456726,1,0.7147420986367805,221,20,1.58457563939371,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_6bd4c077_330_umap_mdist=0.7147,umap_ncomp=221,umap_neigh=20,umap_spread=1.5846_2023-09-13_10-19-50"
330,0.5117647058823529,149.4623942375183,True,1,4f236752,2023-09-13_10-22-25,1694611345,149.4623942375183,2225,9d3f287677b1,172.17.0.12,149.4623942375183,1,1.2566471518948246,325,55,1.7663760664463797,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_4f236752_331_umap_mdist=1.2566,umap_ncomp=325,umap_neigh=55,umap_spread=1.7664_2023-09-13_10-19-56"
331,-1.0,0.6216304302215576,True,1,5dbc4408,2023-09-13_10-20-06,1694611206,0.6216304302215576,2170,9d3f287677b1,172.17.0.12,0.6216304302215576,1,1.7980199137952304,284,39,1.5315214913209867,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_5dbc4408_332_umap_mdist=1.7980,umap_ncomp=284,umap_neigh=39,umap_spread=1.5315_2023-09-13_10-20-05"
332,-1.0,0.626856803894043,True,1,51731a74,2023-09-13_10-20-06,1694611206,0.626856803894043,2170,9d3f287677b1,172.17.0.12,0.626856803894043,1,1.6272277626446334,299,49,1.2843533495513653,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_51731a74_333_umap_mdist=1.6272,umap_ncomp=299,umap_neigh=49,umap_spread=1.2844_2023-09-13_10-20-06"
333,-1.0,0.6074516773223877,True,1,a967045c,2023-09-13_10-20-07,1694611207,0.6074516773223877,2170,9d3f287677b1,172.17.0.12,0.6074516773223877,1,1.6882174779100412,337,11,1.671785593318967,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_a967045c_334_umap_mdist=1.6882,umap_ncomp=337,umap_neigh=11,umap_spread=1.6718_2023-09-13_10-20-06"
334,-1.0,0.6073684692382812,True,1,7ef11123,2023-09-13_10-20-08,1694611208,0.6073684692382812,2170,9d3f287677b1,172.17.0.12,0.6073684692382812,1,1.7552185581403625,76,178,1.395830206336646,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_7ef11123_335_umap_mdist=1.7552,umap_ncomp=76,umap_neigh=178,umap_spread=1.3958_2023-09-13_10-20-07"
335,-1.0,0.6141140460968018,True,1,ab21df4a,2023-09-13_10-20-08,1694611208,0.6141140460968018,2170,9d3f287677b1,172.17.0.12,0.6141140460968018,1,1.9203762495642596,346,63,1.3050979102086662,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_ab21df4a_336_umap_mdist=1.9204,umap_ncomp=346,umap_neigh=63,umap_spread=1.3051_2023-09-13_10-20-08"
336,-1.0,0.6069836616516113,True,1,20396a54,2023-09-13_10-20-09,1694611209,0.6069836616516113,2170,9d3f287677b1,172.17.0.12,0.6069836616516113,1,1.8497197739062625,318,33,1.5718459181627138,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_20396a54_337_umap_mdist=1.8497,umap_ncomp=318,umap_neigh=33,umap_spread=1.5718_2023-09-13_10-20-08"
337,-1.0,0.6510062217712402,True,1,62af8ba7,2023-09-13_10-20-10,1694611210,0.6510062217712402,2170,9d3f287677b1,172.17.0.12,0.6510062217712402,1,1.4480835725830785,254,151,1.2421676865032296,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_62af8ba7_338_umap_mdist=1.4481,umap_ncomp=254,umap_neigh=151,umap_spread=1.2422_2023-09-13_10-20-09"
338,-1.0,0.6098909378051758,True,1,2d329e57,2023-09-13_10-20-10,1694611210,0.6098909378051758,2170,9d3f287677b1,172.17.0.12,0.6098909378051758,1,1.649291501271241,268,2,1.6321578027146377,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_2d329e57_339_umap_mdist=1.6493,umap_ncomp=268,umap_neigh=2,umap_spread=1.6322_2023-09-13_10-20-10"
339,-1.0,0.6159932613372803,True,1,64710a6f,2023-09-13_10-20-11,1694611211,0.6159932613372803,2170,9d3f287677b1,172.17.0.12,0.6159932613372803,1,1.7221541609762832,242,5,1.3581026350600527,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_64710a6f_340_umap_mdist=1.7222,umap_ncomp=242,umap_neigh=5,umap_spread=1.3581_2023-09-13_10-20-10"
340,-1.0,0.6081032752990723,True,1,4dafa19f,2023-09-13_10-20-12,1694611212,0.6081032752990723,2170,9d3f287677b1,172.17.0.12,0.6081032752990723,1,1.5429034343027235,290,67,1.4476844453747204,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_4dafa19f_341_umap_mdist=1.5429,umap_ncomp=290,umap_neigh=67,umap_spread=1.4477_2023-09-13_10-20-11"
341,0.6705882352941176,90.46085786819458,False,1,b92fd947,2023-09-13_10-21-42,1694611302,90.46085786819458,2170,9d3f287677b1,172.17.0.12,90.46085786819458,1,1.4988349900036595,329,24,1.6867046940269732,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_b92fd947_342_umap_mdist=1.4988,umap_ncomp=329,umap_neigh=24,umap_spread=1.6867_2023-09-13_10-20-12"
342,-1.0,0.6179702281951904,True,1,c9dfe1c4,2023-09-13_10-20-54,1694611254,0.6179702281951904,2326,9d3f287677b1,172.17.0.12,0.6179702281951904,1,1.9180333551209352,235,91,1.5086194498116963,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c9dfe1c4_343_umap_mdist=1.9180,umap_ncomp=235,umap_neigh=91,umap_spread=1.5086_2023-09-13_10-20-53"
343,-1.0,0.6263449192047119,True,1,5c55d194,2023-09-13_10-20-55,1694611255,0.6263449192047119,2326,9d3f287677b1,172.17.0.12,0.6263449192047119,1,1.5904344362322904,309,14,1.1686076704341866,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_5c55d194_344_umap_mdist=1.5904,umap_ncomp=309,umap_neigh=14,umap_spread=1.1686_2023-09-13_10-20-54"
344,0.7294117647058823,64.82138800621033,False,1,1aa19794,2023-09-13_10-21-59,1694611319,64.82138800621033,2326,9d3f287677b1,172.17.0.12,64.82138800621033,1,1.363491670167716,263,17,1.4913133492619304,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_1aa19794_345_umap_mdist=1.3635,umap_ncomp=263,umap_neigh=17,umap_spread=1.4913_2023-09-13_10-20-55"
345,-1.0,0.6882362365722656,True,1,1d40c986,2023-09-13_10-21-13,1694611273,0.6882362365722656,2275,9d3f287677b1,172.17.0.12,0.6882362365722656,1,1.4398019968939488,278,9,0.8577581194678716,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_1d40c986_346_umap_mdist=1.4398,umap_ncomp=278,umap_neigh=9,umap_spread=0.8578_2023-09-13_10-21-12"
346,-1.0,0.6333143711090088,True,1,a6316bae,2023-09-13_10-21-14,1694611274,0.6333143711090088,2275,9d3f287677b1,172.17.0.12,0.6333143711090088,1,1.966215241878056,341,29,1.6405061450519418,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_a6316bae_347_umap_mdist=1.9662,umap_ncomp=341,umap_neigh=29,umap_spread=1.6405_2023-09-13_10-21-13"
347,-1.0,0.6123912334442139,True,1,425fe638,2023-09-13_10-21-14,1694611274,0.6123912334442139,2275,9d3f287677b1,172.17.0.12,0.6123912334442139,1,1.6771328306929918,358,128,1.4268603518366612,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_425fe638_348_umap_mdist=1.6771,umap_ncomp=358,umap_neigh=128,umap_spread=1.4269_2023-09-13_10-21-14"
348,-1.0,0.6052095890045166,True,1,5d12c505,2023-09-13_10-21-15,1694611275,0.6052095890045166,2275,9d3f287677b1,172.17.0.12,0.6052095890045166,1,1.401986089374691,303,42,0.9448862928198962,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_5d12c505_349_umap_mdist=1.4020,umap_ncomp=303,umap_neigh=42,umap_spread=0.9449_2023-09-13_10-21-14"
349,0.6,64.0883617401123,True,1,9ff0c6d9,2023-09-13_10-22-19,1694611339,64.0883617401123,2275,9d3f287677b1,172.17.0.12,64.0883617401123,1,1.6059201805468468,147,36,1.712399361280277,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_9ff0c6d9_350_umap_mdist=1.6059,umap_ncomp=147,umap_neigh=36,umap_spread=1.7124_2023-09-13_10-21-15"
350,-1.0,0.6229300498962402,True,1,4fe196a9,2023-09-13_10-21-43,1694611303,0.6229300498962402,2170,9d3f287677b1,172.17.0.12,0.6229300498962402,1,1.527106599981431,297,199,1.2081728104770133,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_4fe196a9_351_umap_mdist=1.5271,umap_ncomp=297,umap_neigh=199,umap_spread=1.2082_2023-09-13_10-21-42"
351,0.6911764705882353,75.42073035240173,False,1,93fb3afc,2023-09-13_10-22-58,1694611378,75.42073035240173,2170,9d3f287677b1,172.17.0.12,75.42073035240173,1,1.3271372032170514,285,20,1.5875852014556595,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_93fb3afc_352_umap_mdist=1.3271,umap_ncomp=285,umap_neigh=20,umap_spread=1.5876_2023-09-13_10-21-43"
352,-1.0,0.6365096569061279,True,1,7b5e3ef9,2023-09-13_10-22-00,1694611320,0.6365096569061279,2326,9d3f287677b1,172.17.0.12,0.6365096569061279,1,1.8079769089125,317,5,1.5327576426518372,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_7b5e3ef9_353_umap_mdist=1.8080,umap_ncomp=317,umap_neigh=5,umap_spread=1.5328_2023-09-13_10-21-59"
