,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
158,0.7328571428571429,0.7328571428571429,0.0120843595623328,0.7273620864079312,0.0126325447719091,0.7273620864079312,0.0126325447719092,0.6738095238095239,0.0,0.6767627664052479,0.0,0.6767627664052479,0.0,0.669047619047619,0.0,0.6129772720326117,0.0,0.6129772720326117,0.0,25172796,25172796,142.49107933044434,False,1,ffe45ffa,2023-11-09_15-11-11,1699542671,142.49107933044434,18110,c2bc4fd3277a,172.17.0.4,142.49107933044434,1,128,3,60,3,2,6.940918945186427e-05,9.997535511956737e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_ffe45ffa_159_batch_size=128,kernel=3,latent_dim=60,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=14_2023-11-09_15-08-49"
159,0.7119047619047619,0.6930952380952381,0.0107775907597678,0.6610344559911511,0.0109927523950692,0.6610344559911511,0.0109927523950691,0.7119047619047619,0.0,0.6981459769648999,0.0,0.6981459769648999,0.0,0.5857142857142857,0.0,0.5070576757852246,0.0,0.5070576757852246,0.0,6495210,6495210,716.105297088623,False,1,5c207adb,2023-11-09_15-21-23,1699543283,716.105297088623,18232,c2bc4fd3277a,172.17.0.4,716.105297088623,1,128,3,55,2,2,1.3336752680800144e-05,6.785750707820015e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_5c207adb_160_batch_size=128,kernel=3,latent_dim=55,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-09_15-09-27"
160,0.7073809523809524,0.7073809523809524,0.0138607424550741,0.6986591800047882,0.0161878040792708,0.6986591800047881,0.0161878040792707,0.6833333333333333,0.0,0.6884658496004802,0.0,0.6884658496004802,0.0,0.6214285714285714,0.0,0.5624832413030184,0.0,0.5624832413030183,0.0,50253493,50253493,179.87645053863525,False,1,08f7f20a,2023-11-09_15-14-08,1699542848,179.87645053863525,13801,c2bc4fd3277a,172.17.0.4,179.87645053863525,1,128,4,67,3,2,3.166416527500923e-05,5.938867255213614e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_08f7f20a_161_batch_size=128,kernel=4,latent_dim=67,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-09_15-11-08"
161,0.6995238095238095,0.6995238095238095,0.0113589147065491,0.6973503876381909,0.0119676803672922,0.6973503876381909,0.0119676803672922,0.669047619047619,0.0,0.6691589922487844,0.0,0.6691589922487844,0.0,0.6666666666666666,0.0,0.614356982470125,0.0,0.6143569824701252,0.0,13040012,13040012,82.9779109954834,False,1,1e92de2b,2023-11-09_15-12-34,1699542754,82.9779109954834,18110,c2bc4fd3277a,172.17.0.4,82.9779109954834,1,64,3,50,2,2,0.00016219724740155177,8.988157963057092e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_1e92de2b_162_batch_size=64,kernel=3,latent_dim=50,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=10_2023-11-09_15-11-11"
162,0.6980952380952381,0.6980952380952381,0.0125898133965736,0.688771593468959,0.0124348804561631,0.688771593468959,0.0124348804561631,0.6880952380952381,0.0,0.6888513060111761,0.0,0.688851306011176,0.0,0.5952380952380952,0.0,0.5434994549644364,0.0,0.5434994549644363,0.0,21241146,21241146,187.86612939834595,False,1,4d985aa0,2023-11-09_15-15-42,1699542942,187.86612939834595,18110,c2bc4fd3277a,172.17.0.4,187.86612939834595,1,128,4,44,3,2,3.6350872943943696e-05,7.923850318762427e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_4d985aa0_163_batch_size=128,kernel=4,latent_dim=44,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-09_15-12-34"
163,0.6204761904761906,0.6204761904761906,0.0126974205961651,0.5971636792540751,0.0151874022324211,0.5971636792540751,0.0151874022324211,0.5714285714285714,0.0,0.5677228596816427,0.0,0.5677228596816428,0.0,0.5928571428571429,0.0,0.5805905105363206,0.0,0.5805905105363207,0.0,18745543,18745543,37.07842445373535,True,1,85e87253,2023-11-09_15-14-46,1699542886,37.07842445373535,13801,c2bc4fd3277a,172.17.0.4,37.07842445373535,1,64,3,57,2,2,2.878801154115662e-05,9.447569997332673e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_85e87253_164_batch_size=64,kernel=3,latent_dim=57,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-09_15-14-09"
164,0.7071428571428572,0.6976190476190476,0.0073771111356331,0.6853396218972816,0.0080208073911497,0.6853396218972816,0.0080208073911498,0.7071428571428572,0.0,0.7005275442039426,0.0,0.7005275442039425,0.0,0.5738095238095238,0.0,0.520883526954566,0.0,0.520883526954566,0.0,1231132,1231132,3142.656855583191,False,1,1ac886dd,2023-11-09_16-07-08,1699546028,3142.656855583191,13801,c2bc4fd3277a,172.17.0.4,3142.656855583191,1,128,3,47,3,2,1.1475180769218499e-05,3.8056591284583636e-06,3,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_1ac886dd_165_batch_size=128,kernel=3,latent_dim=47,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-09_15-14-46"
165,0.7571428571428571,0.6873809523809524,0.0131298244561545,0.6563116845378815,0.0140977724319847,0.6563116845378815,0.0140977724319846,0.7571428571428571,0.0,0.754388496179372,0.0,0.7543884961793719,0.0,0.5714285714285714,0.0,0.5095033857455514,0.0,0.5095033857455514,0.0,10716370,10716370,551.9651288986206,False,1,3acd64f1,2023-11-09_15-24-55,1699543495,551.9651288986206,18110,c2bc4fd3277a,172.17.0.4,551.9651288986206,1,128,3,69,2,2,1.549759193900296e-05,8.187212862858702e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_3acd64f1_166_batch_size=128,kernel=3,latent_dim=69,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-09_15-15-42"
166,0.7071428571428572,0.7066666666666667,0.015013221686128,0.7045906980198948,0.0145516859471854,0.7045906980198948,0.0145516859471854,0.6619047619047619,0.0,0.654814494572173,0.0,0.654814494572173,0.0,0.7071428571428572,0.0,0.6790704973669351,0.0,0.6790704973669353,0.0,33352818,33352818,413.176730632782,False,1,c5b34456,2023-11-09_15-28-17,1699543697,413.176730632782,18232,c2bc4fd3277a,172.17.0.4,413.176730632782,1,64,2,62,3,2,0.00010820052479632886,9.770056192456808e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_c5b34456_167_batch_size=64,kernel=2,latent_dim=62,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-09_15-21-23"
167,0.6904761904761905,0.6759523809523811,0.0108822808400251,0.669077458368978,0.011240022905527,0.669077458368978,0.011240022905527,0.6904761904761905,0.0,0.6941587345727589,0.0,0.6941587345727589,0.0,0.5238095238095238,0.0,0.4590467072644865,0.0,0.4590467072644865,0.0,41026816,41026816,216.82927322387692,False,1,61ef6336,2023-11-09_15-26-36,1699543596,216.82927322387692,17988,c2bc4fd3277a,172.17.0.4,216.82927322387692,1,128,4,32,2,2,1.8191563153146355e-05,8.61542458775589e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_61ef6336_168_batch_size=128,kernel=4,latent_dim=32,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-09_15-22-59"
168,0.6238095238095237,0.6238095238095237,0.0106479427499989,0.6040343507540636,0.0114483421357632,0.6040343507540636,0.0114483421357632,0.6071428571428571,0.0,0.5957263885205847,0.0,0.5957263885205847,0.0,0.5476190476190477,0.0,0.4632367555014241,0.0,0.4632367555014241,0.0,2086817,2086817,997.6073520183564,True,1,f61fdc39,2023-11-09_15-41-05,1699544465,997.6073520183564,18354,c2bc4fd3277a,172.17.0.4,997.6073520183564,1,128,3,27,3,2,7.657097301047867e-05,6.264325012719222e-06,4,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_f61fdc39_169_batch_size=128,kernel=3,latent_dim=27,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=4_2023-11-09_15-24-28"
169,0.7119047619047619,0.6680952380952382,0.0077664316334762,0.639654142334988,0.0088767675061668,0.639654142334988,0.0088767675061668,0.7119047619047619,0.0,0.7037512973331191,0.0,0.703751297333119,0.0,0.5904761904761905,0.0,0.518761546473126,0.0,0.5187615464731259,0.0,8544386,8544386,432.5652043819428,False,1,cddd071f,2023-11-09_15-32-07,1699543927,432.5652043819428,18110,c2bc4fd3277a,172.17.0.4,432.5652043819428,1,64,3,74,2,2,1.2486322834147063e-05,8.107184053968435e-06,8,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_cddd071f_170_batch_size=64,kernel=3,latent_dim=74,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=8_2023-11-09_15-24-55"
170,0.6214285714285714,0.6173809523809524,0.0114706566385199,0.6077530627976414,0.0124228494734684,0.6077530627976416,0.0124228494734684,0.6214285714285714,0.0,0.620042726554184,0.0,0.620042726554184,0.0,0.5404761904761904,0.0,0.491727952065445,0.0,0.4917279520654449,0.0,51089189,51089189,45.834810733795166,True,1,3b3026f9,2023-11-09_15-27-22,1699543642,45.834810733795166,17988,c2bc4fd3277a,172.17.0.4,45.834810733795166,1,128,3,72,3,3,1.6157721531130858e-05,5.718395416485714e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_3b3026f9_171_batch_size=128,kernel=3,latent_dim=72,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-09_15-26-36"
171,0.6259523809523809,0.6259523809523809,0.012161516942021,0.6138334840476636,0.0122444434162958,0.6138334840476636,0.0122444434162958,0.611904761904762,0.0,0.6080394288212808,0.0,0.6080394288212808,0.0,0.5523809523809524,0.0,0.4956206248441893,0.0,0.4956206248441893,0.0,3448645,3448645,39.97224068641663,True,1,fb93655a,2023-11-09_15-28-02,1699543682,39.97224068641663,17988,c2bc4fd3277a,172.17.0.4,39.97224068641663,1,128,3,76,2,2,2.117015103169856e-05,7.45095965247455e-06,5,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_fb93655a_172_batch_size=128,kernel=3,latent_dim=76,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-09_15-27-22"
172,0.6438095238095238,0.6438095238095238,0.0119617682734099,0.6265092839471328,0.0111771499005754,0.6265092839471329,0.0111771499005754,0.6166666666666667,0.0,0.61010797457623,0.0,0.61010797457623,0.0,0.5928571428571429,0.0,0.5320906968534901,0.0,0.53209069685349,0.0,61769932,61769932,42.61944341659546,True,1,b2949ede,2023-11-09_15-28-45,1699543725,42.61944341659546,17988,c2bc4fd3277a,172.17.0.4,42.61944341659546,1,64,3,70,3,2,0.00014466100083495152,1.2798486330097575e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_b2949ede_173_batch_size=64,kernel=3,latent_dim=70,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-09_15-28-02"
173,0.7309523809523809,0.655,0.0106718737290547,0.6233880624351407,0.0119788086283348,0.6233880624351407,0.0119788086283348,0.7309523809523809,0.0,0.719616096724554,0.0,0.7196160967245541,0.0,0.5738095238095238,0.0,0.5026655178138694,0.0,0.5026655178138694,0.0,6561640,6561640,813.0603568553925,False,1,8c3f7f79,2023-11-09_15-41-50,1699544510,813.0603568553925,18232,c2bc4fd3277a,172.17.0.4,813.0603568553925,1,128,3,69,2,2,2.625965390457343e-05,1.6802710856422996e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_8c3f7f79_174_batch_size=128,kernel=3,latent_dim=69,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-09_15-28-17"
174,0.7304761904761905,0.7304761904761905,0.0101463217869821,0.729027382598172,0.0110438412194589,0.729027382598172,0.0110438412194589,0.6904761904761905,0.0,0.6913354042484826,0.0,0.6913354042484826,0.0,0.7142857142857143,0.0,0.6871505306685609,0.0,0.6871505306685608,0.0,13011760,13011760,191.72470617294312,False,1,3e3b7ecb,2023-11-09_15-31-57,1699543917,191.72470617294312,17988,c2bc4fd3277a,172.17.0.4,191.72470617294312,1,64,3,66,3,2,0.00010057857410518503,5.3727512688908e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_3e3b7ecb_175_batch_size=64,kernel=3,latent_dim=66,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-11-09_15-28-45"
175,0.5883333333333332,0.5883333333333332,0.012392393980641,0.5899969338239767,0.0113974369876,0.5899969338239767,0.0113974369876,0.4880952380952381,0.0,0.4926223577565036,0.0,0.4926223577565035,0.0,0.4904761904761904,0.0,0.4259770250100976,0.0,0.4259770250100976,0.0,63342201,63342201,154.14100813865662,True,1,cdd8d895,2023-11-09_15-34-31,1699544071,154.14100813865662,17988,c2bc4fd3277a,172.17.0.4,154.14100813865662,1,128,3,81,2,4,4.082220177828418e-05,4.480118793438017e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_cdd8d895_176_batch_size=128,kernel=3,latent_dim=81,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-09_15-31-57"
176,0.7071428571428572,0.6964285714285714,0.0118689938862995,0.6777149955824229,0.0109589387778755,0.677714995582423,0.0109589387778755,0.7071428571428572,0.0,0.7062508933502905,0.0,0.7062508933502902,0.0,0.6166666666666667,0.0,0.5477044814942562,0.0,0.5477044814942562,0.0,50913246,50913246,389.05227875709534,False,1,142ef8f8,2023-11-09_15-38-37,1699544317,389.05227875709534,18110,c2bc4fd3277a,172.17.0.4,389.05227875709534,1,128,3,54,3,2,1.0132244228646678e-05,3.2508364442723727e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_142ef8f8_177_batch_size=128,kernel=3,latent_dim=54,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-09_15-32-08"
177,0.6476190476190476,0.6476190476190476,0.005216405309573,0.6315301576092,0.0045491732797592,0.6315301576092,0.0045491732797592,0.6,0.0,0.5988548464990989,0.0,0.5988548464990988,0.0,0.5142857142857142,0.0,0.4143088915266333,0.0,0.4143088915266334,0.0,100474156,100474156,38.600568532943726,True,1,b8761e75,2023-11-09_15-35-10,1699544110,38.600568532943726,17988,c2bc4fd3277a,172.17.0.4,38.600568532943726,1,64,3,59,2,3,4.6882862550419344e-05,8.420839572326775e-06,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_b8761e75_178_batch_size=64,kernel=3,latent_dim=59,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-09_15-34-32"
178,0.6571428571428571,0.633095238095238,0.016058636884683,0.6087913175511548,0.0163545469512579,0.6087913175511548,0.0163545469512579,0.6571428571428571,0.0,0.6407786304238922,0.0,0.6407786304238923,0.0,0.5238095238095238,0.0,0.4358769366716187,0.0,0.4358769366716187,0.0,46319372,46319372,1137.146232843399,True,1,4d50511c,2023-11-09_15-54-08,1699545248,1137.146232843399,17988,c2bc4fd3277a,172.17.0.4,1137.146232843399,1,128,3,79,3,2,1.4647699986897778e-05,7.123872389878453e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_4d50511c_179_batch_size=128,kernel=3,latent_dim=79,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-09_15-35-10"
179,0.6595238095238095,0.6445238095238095,0.012690721877368,0.6314620565081326,0.0128735810791046,0.6314620565081326,0.0128735810791046,0.6595238095238095,0.0,0.6500241105679097,0.0,0.6500241105679098,0.0,0.5642857142857143,0.0,0.5172151155984221,0.0,0.5172151155984223,0.0,4739828,4739828,1208.9040110111237,True,1,98c468c1,2023-11-09_15-58-46,1699545526,1208.9040110111237,18110,c2bc4fd3277a,172.17.0.4,1208.9040110111237,1,128,3,52,3,2,5.4587453840362654e-05,2.018576326801454e-06,6,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_98c468c1_180_batch_size=128,kernel=3,latent_dim=52,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=6_2023-11-09_15-38-37"
180,0.6666666666666667,0.6666666666666667,0.0130844111086038,0.6684222514623391,0.0132236401807097,0.668422251462339,0.0132236401807097,0.6476190476190476,0.0,0.6416190675282836,0.0,0.6416190675282835,0.0,0.6333333333333333,0.0,0.5792322066884429,0.0,0.579232206688443,0.0,21744701,21744701,181.9347982406616,True,1,a2a96845,2023-11-09_15-44-08,1699544648,181.9347982406616,18354,c2bc4fd3277a,172.17.0.4,181.9347982406616,1,64,3,34,2,2,0.00011567674218073153,3.0497339168671606e-07,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_a2a96845_181_batch_size=64,kernel=3,latent_dim=34,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-09_15-41-06"
181,0.5928571428571427,0.5928571428571427,0.0120937381897145,0.5717358905040296,0.0126918114247575,0.5717358905040295,0.0126918114247574,0.5547619047619048,0.0,0.5485888008770822,0.0,0.5485888008770821,0.0,0.5,0.0,0.433585962763406,0.0,0.433585962763406,0.0,1270271,1270271,56.35635471343994,True,1,8c904b1a,2023-11-09_15-42-47,1699544567,56.35635471343994,18232,c2bc4fd3277a,172.17.0.4,56.35635471343994,1,128,3,64,3,2,3.3211082337890837e-05,9.214623845412417e-06,3,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_8c904b1a_182_batch_size=128,kernel=3,latent_dim=64,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-09_15-41-50"
182,0.6792857142857144,0.6792857142857144,0.0086537056406601,0.6701136947146421,0.009767411501018,0.670113694714642,0.0097674115010179,0.6476190476190476,0.0,0.6519594648182054,0.0,0.6519594648182054,0.0,0.5904761904761905,0.0,0.5570307425927581,0.0,0.5570307425927581,0.0,18572763,18572763,118.3312168121338,True,1,453123d8,2023-11-09_15-44-45,1699544685,118.3312168121338,18232,c2bc4fd3277a,172.17.0.4,118.3312168121338,1,128,3,37,2,2,8.522886849911977e-05,7.750549420321635e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_453123d8_183_batch_size=128,kernel=3,latent_dim=37,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-09_15-42-47"
183,0.6378571428571429,0.6378571428571429,0.0107775907597678,0.6249078153380003,0.011875122021759,0.6249078153380003,0.011875122021759,0.5714285714285714,0.0,0.5710972565414787,0.0,0.5710972565414788,0.0,0.5880952380952381,0.0,0.5306999283725006,0.0,0.5306999283725005,0.0,49833095,49833095,36.92973852157593,True,1,7f7b2706,2023-11-09_15-44-45,1699544685,36.92973852157593,18354,c2bc4fd3277a,172.17.0.4,36.92973852157593,1,64,4,41,3,3,1.863346256944386e-05,4.8565876355228975e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_7f7b2706_184_batch_size=64,kernel=4,latent_dim=41,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-09_15-44-08"
184,0.6583333333333334,0.6583333333333334,0.0139341665603805,0.6609762866531166,0.0135586352154945,0.6609762866531166,0.0135586352154945,0.6142857142857143,0.0,0.6092582430892248,0.0,0.6092582430892248,0.0,0.5785714285714286,0.0,0.528603196192721,0.0,0.528603196192721,0.0,15655466,15655466,479.9058828353882,True,1,99406c63,2023-11-09_15-52-45,1699545165,479.9058828353882,18354,c2bc4fd3277a,172.17.0.4,479.9058828353882,1,128,3,61,3,2,6.656919179690952e-05,8.185642263526105e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_99406c63_185_batch_size=128,kernel=3,latent_dim=61,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-09_15-44-45"
185,0.569047619047619,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.569047619047619,0.0,0.5605526824971369,0.0,0.5605526824971369,0.0,0.2904761904761905,0.0,0.2593821393927041,0.0,0.2593821393927041,0.0,37523638,37523638,47.52782416343689,True,1,e82d6619,2023-11-09_15-45-33,1699544733,47.52782416343689,18232,c2bc4fd3277a,172.17.0.4,47.52782416343689,1,128,3,73,2,2,0.00018472570172436444,9.534476316944744e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_e82d6619_186_batch_size=128,kernel=3,latent_dim=73,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-09_15-44-45"
186,0.6047619047619047,0.5919047619047619,0.0119617682734099,0.5710792933364995,0.012651741348093,0.5710792933364996,0.012651741348093,0.6047619047619047,0.0,0.5979750153914211,0.0,0.5979750153914211,0.0,0.5166666666666667,0.0,0.4486172931707065,0.0,0.4486172931707065,0.0,10120175,10120175,31.22872281074524,True,1,e83e6f0a,2023-11-09_15-46-04,1699544764,31.22872281074524,18232,c2bc4fd3277a,172.17.0.4,31.22872281074524,1,64,4,21,3,2,5.7474772345641224e-05,2.4309842408443903e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_e83e6f0a_187_batch_size=64,kernel=4,latent_dim=21,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-09_15-45-33"
187,0.7066666666666667,0.7066666666666667,0.0130757430645199,0.701983892961245,0.0135658134293918,0.701983892961245,0.0135658134293918,0.6976190476190476,0.0,0.6987796731774917,0.0,0.6987796731774917,0.0,0.6833333333333333,0.0,0.6665363159743549,0.0,0.6665363159743549,0.0,73013353,73013353,140.0694534778595,False,1,5ef260a6,2023-11-09_15-48-25,1699544905,140.0694534778595,18232,c2bc4fd3277a,172.17.0.4,140.0694534778595,1,128,4,47,2,2,2.4340639168862048e-05,8.739451200408659e-06,24,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_5ef260a6_188_batch_size=128,kernel=4,latent_dim=47,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-09_15-46-04"
