,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
34,0.7241176470588235,0.7241176470588235,0.0047058823529411,0.698715171389605,0.0056061346375135,0.698715171389605,0.0056061346375135,0.6411764705882353,0.0,0.5986035316264957,0.0,0.5986035316264956,0.0,0.6941176470588235,0.0,0.6296642987632453,0.0,0.6296642987632453,0.0,157657985,157657985,231.09930515289307,True,1,e92be2a9,2023-11-12_13-50-33,1699797033,231.09930515289307,136994,c2bc4fd3277a,172.17.0.4,231.09930515289307,1,64,2,143,0.12449889816957599,3,4,0.0003321839460662174,7.485369018246414e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_e92be2a9_35_batch_size=64,kernel=2,latent_dim=143,m_lambda=0.1245,num_CL=3,num_HL=4,opt_lr=0.0003,opt_wd=0.0_2023-11-12_13-46-42"
35,0.7564705882352941,0.7564705882352941,0.0108305603761893,0.7528974576446636,0.0112411358160809,0.7528974576446636,0.0112411358160808,0.6235294117647059,0.0,0.619264355858199,0.0,0.619264355858199,0.0,0.3,0.0,0.2557106592669464,0.0,0.2557106592669464,0.0,29736695,29736695,919.0996475219728,False,1,98cb9382,2023-11-12_14-03-09,1699797789,919.0996475219728,136747,c2bc4fd3277a,172.17.0.4,919.0996475219728,1,128,3,112,0.716015096896285,2,2,1.0064767025269953e-05,9.85835254031397e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_98cb9382_36_batch_size=128,kernel=3,latent_dim=112,m_lambda=0.7160,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_13-47-50"
36,0.7970588235294118,0.7970588235294118,0.009843059135695,0.7956605320513305,0.0100027723160661,0.7956605320513305,0.0100027723160661,0.711764705882353,0.0,0.7040857130626905,0.0,0.7040857130626905,0.0,0.7294117647058823,0.0,0.6655840949479563,0.0,0.6655840949479563,0.0,82095158,82095158,74.23316597938538,False,1,351204fc,2023-11-12_13-49-57,1699796997,74.23316597938538,137241,c2bc4fd3277a,172.17.0.4,74.23316597938538,1,128,3,99,0.9597964378558296,3,3,4.7350364239542294e-05,4.453301038184587e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_351204fc_37_batch_size=128,kernel=3,latent_dim=99,m_lambda=0.9598,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-12_13-48-42"
37,0.7247058823529413,0.7247058823529413,0.0145402436403626,0.7191653725218787,0.014657172049726,0.7191653725218787,0.014657172049726,0.6852941176470588,0.0,0.6819901028329879,0.0,0.6819901028329878,0.0,0.6676470588235294,0.0,0.6057674091608195,0.0,0.6057674091608195,0.0,39122635,39122635,217.0933673381805,True,1,cf154c00,2023-11-12_13-53-34,1699797214,217.0933673381805,137241,c2bc4fd3277a,172.17.0.4,217.0933673381805,1,128,3,100,1.9832521586493554,3,4,0.00013340333731322077,4.73388794025683e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_cf154c00_38_batch_size=128,kernel=3,latent_dim=100,m_lambda=1.9833,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-12_13-49-57"
38,0.7364705882352942,0.7364705882352942,0.006197443384031,0.7326555363313206,0.0069898075107529,0.7326555363313206,0.0069898075107529,0.6147058823529412,0.0,0.6103254010413457,0.0,0.6103254010413457,0.0,0.6941176470588235,0.0,0.6254522475990325,0.0,0.6254522475990325,0.0,81715278,81715278,61.096577405929565,True,1,af072ead,2023-11-12_13-51-34,1699797094,61.096577405929565,136994,c2bc4fd3277a,172.17.0.4,61.096577405929565,1,128,3,131,1.0169284858990015,4,3,8.237721721251902e-05,6.586214062370459e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_af072ead_39_batch_size=128,kernel=3,latent_dim=131,m_lambda=1.0169,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-12_13-50-33"
39,0.7614705882352941,0.7614705882352941,0.0059481612988696,0.7589770191393685,0.0062164916557512,0.7589770191393685,0.0062164916557513,0.6205882352941177,0.0,0.6137497274585233,0.0,0.6137497274585234,0.0,0.3264705882352941,0.0,0.2822719506753034,0.0,0.2822719506753033,0.0,25207143,25207143,583.5739707946777,False,1,16596f30,2023-11-12_14-01-18,1699797678,583.5739707946777,136994,c2bc4fd3277a,172.17.0.4,583.5739707946777,1,128,4,63,1.4098348793996394,2,2,1.7581824528543698e-05,5.782037452261607e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_16596f30_40_batch_size=128,kernel=4,latent_dim=63,m_lambda=1.4098,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_13-51-34"
40,0.7426470588235294,0.7426470588235294,0.0101246555753285,0.7389445501744951,0.0103038284865957,0.7389445501744951,0.0103038284865957,0.6735294117647059,0.0,0.6703884657305004,0.0,0.6703884657305004,0.0,0.7058823529411765,0.0,0.6607520038441091,0.0,0.6607520038441091,0.0,67662007,67662007,226.22721886634827,True,1,aa5adf0a,2023-11-12_13-55-25,1699797325,226.22721886634827,137359,c2bc4fd3277a,172.17.0.4,226.22721886634827,1,128,2,143,1.6418981628376135,3,3,0.0001870666987507094,8.103131312372209e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_aa5adf0a_41_batch_size=128,kernel=2,latent_dim=143,m_lambda=1.6419,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0._2023-11-12_13-51-38"
41,0.79,0.79,0.0121410396709119,0.7872136075247103,0.0124479767009147,0.7872136075247103,0.0124479767009147,0.7558823529411764,0.0,0.7510002500422075,0.0,0.7510002500422074,0.0,0.7411764705882353,0.0,0.6759062809731123,0.0,0.6759062809731124,0.0,68379743,68379743,30.360087871551517,False,1,5085fa68,2023-11-12_13-52-25,1699797145,30.360087871551517,132554,c2bc4fd3277a,172.17.0.4,30.360087871551517,1,128,3,80,2.4752773795524528,2,2,5.029063838269621e-05,4.790991181706861e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_5085fa68_42_batch_size=128,kernel=3,latent_dim=80,m_lambda=2.4753,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-12_13-51-55"
42,0.7064705882352942,0.7064705882352942,0.0147528661223346,0.7026823451344236,0.0142196478557716,0.7026823451344235,0.0142196478557716,0.5117647058823529,0.0,0.4939861256685817,0.0,0.4939861256685817,0.0,0.5470588235294118,0.0,0.4755451359789928,0.0,0.4755451359789928,0.0,70010071,70010071,306.9956841468811,True,1,3e76906f,2023-11-12_13-57-33,1699797453,306.9956841468811,132554,c2bc4fd3277a,172.17.0.4,306.9956841468811,1,128,3,178,2.427309224877451,2,2,4.9755669189250305e-05,4.667343632303023e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_3e76906f_43_batch_size=128,kernel=3,latent_dim=178,m_lambda=2.4273,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_13-52-25"
43,0.7608823529411765,0.7608823529411765,0.0140470046308935,0.7576901444698045,0.0148719266706652,0.7576901444698044,0.0148719266706652,0.7352941176470589,0.0,0.7270171608708534,0.0,0.7270171608708534,0.0,0.7088235294117647,0.0,0.6402038101384262,0.0,0.6402038101384262,0.0,131636162,131636162,39.35335469245911,False,1,3f7b1ed1,2023-11-12_13-54-13,1699797253,39.35335469245911,137241,c2bc4fd3277a,172.17.0.4,39.35335469245911,1,128,3,80,2.444208960905756,2,2,0.00037624844587233713,8.439920771300412e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_3f7b1ed1_44_batch_size=128,kernel=3,latent_dim=80,m_lambda=2.4442,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0_2023-11-12_13-53-34"
44,0.7538235294117647,0.7538235294117647,0.0113187537675846,0.7524374797587933,0.0114621123082464,0.7524374797587933,0.0114621123082464,0.7176470588235294,0.0,0.7157409087340435,0.0,0.7157409087340435,0.0,0.711764705882353,0.0,0.6493755497048173,0.0,0.6493755497048174,0.0,57785638,57785638,35.12229371070862,False,1,43fa382c,2023-11-12_13-54-49,1699797289,35.12229371070862,137241,c2bc4fd3277a,172.17.0.4,35.12229371070862,1,128,3,125,2.0339232190043885,2,2,0.0008584946188155784,7.5126551508219305e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_43fa382c_45_batch_size=128,kernel=3,latent_dim=125,m_lambda=2.0339,num_CL=2,num_HL=2,opt_lr=0.0009,opt_wd=0._2023-11-12_13-54-14"
45,0.7179411764705883,0.7179411764705883,0.0139481243545639,0.7150471307037938,0.0146223359351302,0.7150471307037938,0.0146223359351303,0.5088235294117647,0.0,0.515962563854394,0.0,0.515962563854394,0.0,0.4794117647058823,0.0,0.4295757448552063,0.0,0.4295757448552062,0.0,73878898,73878898,510.8876910209656,True,1,788a799c,2023-11-12_14-03-20,1699797800,510.8876910209656,137241,c2bc4fd3277a,172.17.0.4,510.8876910209656,1,128,4,98,2.1961303874093825,2,2,4.1917589784401376e-05,5.385139277458803e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_788a799c_46_batch_size=128,kernel=4,latent_dim=98,m_lambda=2.1961,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_13-54-49"
46,0.7158823529411765,0.7158823529411765,0.0091318674683882,0.7124493093984096,0.0096134072819326,0.7124493093984096,0.0096134072819326,0.5941176470588235,0.0,0.5902277099352501,0.0,0.5902277099352501,0.0,0.5764705882352941,0.0,0.5399899252568553,0.0,0.5399899252568553,0.0,86652463,86652463,101.25848865509032,True,1,8e44bf18,2023-11-12_13-57-06,1699797426,101.25848865509032,137359,c2bc4fd3277a,172.17.0.4,101.25848865509032,1,128,3,51,1.7850925549960843,2,2,0.00011440390332159005,3.925428735404457e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_8e44bf18_47_batch_size=128,kernel=3,latent_dim=51,m_lambda=1.7851,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-12_13-55-25"
47,0.7288235294117648,0.7288235294117648,0.0087050874040875,0.7263747023056194,0.0090000196692138,0.7263747023056194,0.0090000196692138,0.6705882352941176,0.0,0.6677287899594261,0.0,0.6677287899594261,0.0,0.6235294117647059,0.0,0.5555669903323226,0.0,0.5555669903323225,0.0,264166836,264166836,71.03826761245728,True,1,57eea55a,2023-11-12_13-58-17,1699797497,71.03826761245728,137359,c2bc4fd3277a,172.17.0.4,71.03826761245728,1,128,3,117,1.916193729494966,4,4,0.0005986160092138423,4.404306747674829e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_57eea55a_48_batch_size=128,kernel=3,latent_dim=117,m_lambda=1.9162,num_CL=4,num_HL=4,opt_lr=0.0006,opt_wd=0._2023-11-12_13-57-06"
48,0.7447058823529412,0.7447058823529412,0.0140316005198547,0.7371329119487698,0.014738663929984,0.7371329119487698,0.014738663929984,0.6823529411764706,0.0,0.6706166579264652,0.0,0.6706166579264652,0.0,0.7235294117647059,0.0,0.6729827569690584,0.0,0.6729827569690583,0.0,152537976,152537976,239.5113821029663,True,1,010f1ee8,2023-11-12_14-01-32,1699797692,239.5113821029663,132554,c2bc4fd3277a,172.17.0.4,239.5113821029663,1,128,4,84,2.1836002171385576,2,3,0.00020581099394367553,6.700890394085999e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_010f1ee8_49_batch_size=128,kernel=4,latent_dim=84,m_lambda=2.1836,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-11-12_13-57-33"
49,0.7502941176470588,0.7502941176470588,0.0083655662666634,0.7482246805267488,0.0085251514866796,0.7482246805267487,0.0085251514866796,0.6735294117647059,0.0,0.6708934930303938,0.0,0.6708934930303938,0.0,0.6764705882352942,0.0,0.625451854314333,0.0,0.6254518543143331,0.0,91547739,91547739,379.7795648574829,False,1,094ba50b,2023-11-12_14-04-37,1699797877,379.7795648574829,137359,c2bc4fd3277a,172.17.0.4,379.7795648574829,1,128,3,137,2.670715403570841,3,3,5.9198270009421124e-05,3.0720095410740427e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_094ba50b_50_batch_size=128,kernel=3,latent_dim=137,m_lambda=2.6707,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-12_13-58-17"
50,0.7485294117647059,0.7485294117647059,0.0083448593877124,0.7450372649469889,0.0084611360116404,0.745037264946989,0.0084611360116404,0.7176470588235294,0.0,0.7049159945422692,0.0,0.7049159945422693,0.0,0.7205882352941176,0.0,0.6583314921523737,0.0,0.6583314921523737,0.0,74601442,74601442,43.99144768714905,False,1,49d94ea7,2023-11-12_14-02-02,1699797722,43.99144768714905,136994,c2bc4fd3277a,172.17.0.4,43.99144768714905,1,128,3,92,1.5617948579689949,2,2,3.558606331072498e-05,8.819716469276163e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_49d94ea7_51_batch_size=128,kernel=3,latent_dim=92,m_lambda=1.5618,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_14-01-18"
51,0.7464705882352941,0.7464705882352941,0.0118963225977392,0.7426178201783198,0.0124344140736655,0.7426178201783198,0.0124344140736655,0.7029411764705882,0.0,0.6978677269211034,0.0,0.6978677269211035,0.0,0.7,0.0,0.635180543904449,0.0,0.6351805439044491,0.0,57077625,57077625,420.3037939071655,True,1,40fffdd0,2023-11-12_14-08-33,1699798113,420.3037939071655,132554,c2bc4fd3277a,172.17.0.4,420.3037939071655,1,128,4,71,2.3389268473751166,3,3,7.120555894181313e-05,3.5880800455291016e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_40fffdd0_52_batch_size=128,kernel=4,latent_dim=71,m_lambda=2.3389,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-12_14-01-32"
52,0.6770588235294118,0.6770588235294118,0.0048862493311282,0.6742751082980589,0.0050858514741324,0.6742751082980589,0.0050858514741324,0.6735294117647059,0.0,0.670786053890674,0.0,0.6707860538906738,0.0,0.6323529411764706,0.0,0.5672190501738097,0.0,0.5672190501738097,0.0,81627029,81627029,35.566261768341064,True,1,c7ce4644,2023-11-12_14-02-38,1699797758,35.566261768341064,136994,c2bc4fd3277a,172.17.0.4,35.566261768341064,1,128,3,16,2.828293500753243,2,3,0.0002840302839093515,5.009742085233389e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_c7ce4644_53_batch_size=128,kernel=3,latent_dim=16,m_lambda=2.8283,num_CL=2,num_HL=3,opt_lr=0.0003,opt_wd=0.0_2023-11-12_14-02-02"
53,0.6776470588235295,0.6776470588235295,0.0116315999607559,0.6759837213569673,0.0118339643490836,0.6759837213569673,0.0118339643490836,0.6176470588235294,0.0,0.6152306275115342,0.0,0.6152306275115342,0.0,0.4852941176470588,0.0,0.4239885572792099,0.0,0.42398855727921,0.0,11870761,11870761,54.438507080078125,True,1,e7854342,2023-11-12_14-03-32,1699797812,54.438507080078125,136994,c2bc4fd3277a,172.17.0.4,54.438507080078125,1,128,3,107,1.037668376191824,4,4,8.991768677951454e-05,1.8857561820968365e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_e7854342_54_batch_size=128,kernel=3,latent_dim=107,m_lambda=1.0377,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-12_14-02-38"
54,0.7323529411764705,0.7300000000000001,0.0138454144658115,0.7257986332896061,0.0143417270755919,0.7257986332896061,0.0143417270755919,0.7323529411764705,0.0,0.7296492836871338,0.0,0.7296492836871338,0.0,0.7235294117647059,0.0,0.6725943642169486,0.0,0.6725943642169486,0.0,164687372,164687372,296.5127100944519,True,1,861680b7,2023-11-12_14-08-06,1699798086,296.5127100944519,136747,c2bc4fd3277a,172.17.0.4,296.5127100944519,1,128,3,95,1.3050387673707184,3,3,0.0001314685659154069,5.963478581684445e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_861680b7_55_batch_size=128,kernel=3,latent_dim=95,m_lambda=1.3050,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-12_14-03-09"
55,0.753235294117647,0.753235294117647,0.0074927877663864,0.7504872426106366,0.0070357898647728,0.7504872426106366,0.0070357898647728,0.5470588235294118,0.0,0.5380602668135979,0.0,0.5380602668135978,0.0,0.5794117647058824,0.0,0.5214003979132433,0.0,0.5214003979132433,0.0,113511853,113511853,378.4105954170227,False,1,76d8f29b,2023-11-12_14-09-39,1699798179,378.4105954170227,137241,c2bc4fd3277a,172.17.0.4,378.4105954170227,1,128,4,123,1.8480269048807063,3,2,2.3691883800927283e-05,7.714490148987378e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_76d8f29b_56_batch_size=128,kernel=4,latent_dim=123,m_lambda=1.8480,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_14-03-20"
56,0.7197058823529412,0.7197058823529412,0.0137984754185175,0.7162984896861243,0.0140653233905256,0.7162984896861243,0.0140653233905256,0.5970588235294118,0.0,0.5854136218329767,0.0,0.5854136218329766,0.0,0.4823529411764706,0.0,0.4346968717025058,0.0,0.4346968717025057,0.0,22552359,22552359,494.9859209060669,True,1,4bc7f920,2023-11-12_14-11-48,1699798308,494.9859209060669,136994,c2bc4fd3277a,172.17.0.4,494.9859209060669,1,128,3,59,2.5931885219707986,4,3,5.665967210149606e-05,5.515516361816723e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_4bc7f920_57_batch_size=128,kernel=3,latent_dim=59,m_lambda=2.5932,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-12_14-03-33"
57,0.6782352941176472,0.6782352941176472,0.0157401037179525,0.6757091151061092,0.0154919437898632,0.6757091151061092,0.0154919437898632,0.4823529411764706,0.0,0.493608454422448,0.0,0.4936084544224479,0.0,0.4352941176470588,0.0,0.4019184441692841,0.0,0.4019184441692841,0.0,81661008,81661008,843.2153978347778,True,1,b408a09a,2023-11-12_14-18-41,1699798721,843.2153978347778,137359,c2bc4fd3277a,172.17.0.4,843.2153978347778,1,128,2,85,2.0955609415997016,2,2,3.0286794632818806e-05,7.125453432528053e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_b408a09a_58_batch_size=128,kernel=2,latent_dim=85,m_lambda=2.0956,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_14-04-37"
58,0.658529411764706,0.658529411764706,0.0126470588235294,0.6565040516010933,0.0128479838928546,0.6565040516010933,0.0128479838928546,0.6029411764705882,0.0,0.5954574240266002,0.0,0.5954574240266002,0.0,0.4647058823529412,0.0,0.4027598194939797,0.0,0.4027598194939799,0.0,116804776,116804776,226.4272584915161,True,1,38d136be,2023-11-12_14-11-52,1699798312,226.4272584915161,136747,c2bc4fd3277a,172.17.0.4,226.4272584915161,1,128,4,46,1.7001514010517922,3,3,4.449594849318566e-05,6.302278903584999e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_38d136be_59_batch_size=128,kernel=4,latent_dim=46,m_lambda=1.7002,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-12_14-08-06"
59,0.7173529411764705,0.7173529411764705,0.0111958037121613,0.7120237170318855,0.0109750438288773,0.7120237170318855,0.0109750438288773,0.65,0.0,0.6450383493351897,0.0,0.6450383493351897,0.0,0.7147058823529412,0.0,0.6488925192996937,0.0,0.6488925192996938,0.0,141344079,141344079,35.480430364608765,True,1,ee1240f1,2023-11-12_14-09-08,1699798148,35.480430364608765,132554,c2bc4fd3277a,172.17.0.4,35.480430364608765,1,128,2,35,0.6692749438323843,3,4,2.0265648019262887e-05,3.2178680783774063e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_ee1240f1_60_batch_size=128,kernel=2,latent_dim=35,m_lambda=0.6693,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-12_14-08-33"
60,0.7655882352941176,0.7655882352941176,0.0149422185833888,0.7615693243395077,0.0152495379655243,0.7615693243395077,0.0152495379655243,0.638235294117647,0.0,0.6265146754620439,0.0,0.6265146754620439,0.0,0.3705882352941176,0.0,0.3210111074627203,0.0,0.3210111074627204,0.0,32940938,32940938,748.8809554576874,False,1,75a14bff,2023-11-12_14-21-37,1699798897,748.8809554576874,132554,c2bc4fd3277a,172.17.0.4,748.8809554576874,1,128,3,106,0.8465632318877144,4,2,1.627244085689177e-05,2.5576177249562725e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_75a14bff_61_batch_size=128,kernel=3,latent_dim=106,m_lambda=0.8466,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_14-09-08"
61,0.701764705882353,0.701764705882353,0.0095032320125903,0.699109724547364,0.0094437582170707,0.699109724547364,0.0094437582170707,0.6088235294117647,0.0,0.6023325611441183,0.0,0.6023325611441183,0.0,0.4764705882352941,0.0,0.4199802900328891,0.0,0.419980290032889,0.0,74219414,74219414,391.7516622543335,True,1,d0238ba7,2023-11-12_14-16-11,1699798571,391.7516622543335,137241,c2bc4fd3277a,172.17.0.4,391.7516622543335,1,128,3,76,1.2262476077544506,2,3,2.7273576666809598e-05,4.489980438074552e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_d0238ba7_62_batch_size=128,kernel=3,latent_dim=76,m_lambda=1.2262,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-12_14-09-39"
62,0.798235294117647,0.798235294117647,0.0095032320125903,0.7965343754651437,0.0094814569358076,0.7965343754651437,0.0094814569358077,0.7470588235294118,0.0,0.743304872647571,0.0,0.743304872647571,0.0,0.7294117647058823,0.0,0.663937199092447,0.0,0.6639371990924471,0.0,44665832,44665832,35.55958104133606,False,1,cf88fc4d,2023-11-12_14-12-23,1699798343,35.55958104133606,136994,c2bc4fd3277a,172.17.0.4,35.55958104133606,1,64,4,140,1.4525892037368546,3,3,3.5742519591408125e-05,3.868279905478445e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_cf88fc4d_63_batch_size=64,kernel=4,latent_dim=140,m_lambda=1.4526,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-12_14-11-48"
