,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
34,0.6765258215962441,0.6765258215962441,0.007482336831225,0.6806976941419363,0.0076044525667768,0.6806976941419363,0.0076044525667768,0.5915492957746479,0.0,0.5799060789761444,0.0,0.5799060789761444,0.0,0.5164319248826291,0.0,0.4514956641861212,0.0,0.4514956641861212,0.0,24388453,24388453,26.59798073768616,False,1,ba819c1a,2023-11-02_00-19-52,1698884392,26.59798073768616,32688,e07af9619d21,172.17.0.5,26.59798073768616,1,128,3,259,2.272102345672061,4,3,5.212403541185405e-05,4.619282200405094e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_ba819c1a_35_batch_size=128,kernel=3,latent_dim=259,m_lambda=2.2721,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-02_00-19-26"
35,0.6427230046948357,0.6427230046948357,0.0151331093533203,0.6443490738216372,0.0158978146805902,0.6443490738216372,0.0158978146805903,0.5469483568075117,0.0,0.5044889515295813,0.0,0.5044889515295812,0.0,0.5704225352112676,0.0,0.5730279054811263,0.0,0.5730279054811261,0.0,13433221,13433221,22.77536916732788,False,1,86dd7444,2023-11-02_00-19-52,1698884392,22.77536916732788,31819,e07af9619d21,172.17.0.5,22.77536916732788,1,128,3,283,2.777516465625801,2,4,7.938780128199136e-05,9.960335580095726e-07,6,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_86dd7444_36_batch_size=128,kernel=3,latent_dim=283,m_lambda=2.7775,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-02_00-19-29"
36,0.5889671361502348,0.5889671361502348,0.0099841175202519,0.584747646561957,0.0094274413325363,0.5847476465619572,0.0094274413325363,0.5586854460093896,0.0,0.5451599446519252,0.0,0.5451599446519253,0.0,0.3615023474178404,0.0,0.2908379797357458,0.0,0.2908379797357458,0.0,44939191,44939191,52.9851598739624,True,1,ba4e5868,2023-11-02_00-20-27,1698884427,52.9851598739624,32069,e07af9619d21,172.17.0.5,52.9851598739624,1,128,4,45,2.5728474497839646,3,4,1.1546337590898527e-05,3.3717483151853286e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_ba4e5868_37_batch_size=128,kernel=4,latent_dim=45,m_lambda=2.5728,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-02_00-19-34"
37,0.5086854460093897,0.5086854460093897,0.0080670611631171,0.5165204491079788,0.0077760028469918,0.5165204491079788,0.0077760028469918,0.3615023474178404,0.0,0.3260209640456813,0.0,0.3260209640456814,0.0,0.2300469483568075,0.0,0.1669123196098602,0.0,0.1669123196098602,0.0,20864800,20864800,162.642746925354,True,1,9cdf9949,2023-11-02_00-22-26,1698884546,162.642746925354,32813,e07af9619d21,172.17.0.5,162.642746925354,1,128,3,359,2.1313252489140244,4,3,5.565519751264743e-05,4.217893918567335e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_9cdf9949_38_batch_size=128,kernel=3,latent_dim=359,m_lambda=2.1313,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-02_00-19-43"
38,0.5753521126760563,0.5753521126760563,0.0078874636696767,0.5790351095296227,0.0082666317848313,0.5790351095296227,0.0082666317848313,0.5046948356807511,0.0,0.493560885800785,0.0,0.493560885800785,0.0,0.4460093896713615,0.0,0.4353581237251682,0.0,0.4353581237251682,0.0,3403582,3403582,70.67275643348694,True,1,bc68e149,2023-11-02_00-21-03,1698884463,70.67275643348694,31819,e07af9619d21,172.17.0.5,70.67275643348694,1,128,3,153,2.83695846922079,2,4,2.8646801440866854e-05,2.1704873881542093e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_bc68e149_39_batch_size=128,kernel=3,latent_dim=153,m_lambda=2.8370,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_00-19-52"
39,0.665962441314554,0.665962441314554,0.0124678607745441,0.6704590919901431,0.0123974059024012,0.6704590919901431,0.0123974059024013,0.6126760563380281,0.0,0.5850882316274331,0.0,0.5850882316274331,0.0,0.5305164319248826,0.0,0.4909908371787616,0.0,0.4909908371787617,0.0,38405671,38405671,27.482927799224854,False,1,d20fcc8d,2023-11-02_00-20-20,1698884420,27.482927799224854,32688,e07af9619d21,172.17.0.5,27.482927799224854,1,128,4,121,2.474562506261019,3,3,1.9819311533093042e-05,5.550001595241469e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_d20fcc8d_40_batch_size=128,kernel=4,latent_dim=121,m_lambda=2.4746,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_00-19-52"
40,0.4976525821596244,0.4971830985915493,0.0139192179158437,0.4967214132147116,0.0146396713939961,0.4967214132147116,0.0146396713939962,0.4389671361502347,0.0,0.428482743971821,0.0,0.4284827439718211,0.0,0.4976525821596244,0.0,0.4844994570036222,0.0,0.4844994570036223,0.0,130951646,130951646,59.859437465667725,True,1,695e14c7,2023-11-02_00-20-59,1698884459,59.859437465667725,32317,e07af9619d21,172.17.0.5,59.859437465667725,1,128,3,256,1.933972033446813,3,4,0.00011209298278083562,2.53260240108448e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_695e14c7_41_batch_size=128,kernel=3,latent_dim=256,m_lambda=1.9340,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-02_00-19-59"
41,0.5981220657276995,0.5981220657276995,0.0093779269274357,0.6029524495271597,0.0091375844736223,0.6029524495271595,0.0091375844736223,0.488262910798122,0.0,0.470222771104491,0.0,0.4702227711044909,0.0,0.3169014084507042,0.0,0.2750021460543642,0.0,0.2750021460543642,0.0,9042014,9042014,49.15809488296509,True,1,05b6c3cd,2023-11-02_00-21-09,1698884469,49.15809488296509,32688,e07af9619d21,172.17.0.5,49.15809488296509,1,128,3,200,2.1939850052492655,4,3,8.107645507783172e-05,1.2999421102606025e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_05b6c3cd_42_batch_size=128,kernel=3,latent_dim=200,m_lambda=2.1940,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-02_00-20-20"
42,0.622300469483568,0.622300469483568,0.0189966882687185,0.6253596866046917,0.0187280388207147,0.6253596866046917,0.0187280388207147,0.3497652582159624,0.0,0.3054331665322256,0.0,0.3054331665322255,0.0,0.244131455399061,0.0,0.1868092903732064,0.0,0.1868092903732064,0.0,12031906,12031906,224.14205646514893,True,1,109bd48a,2023-11-02_00-24-12,1698884652,224.14205646514893,32069,e07af9619d21,172.17.0.5,224.14205646514893,1,64,4,308,2.63523538535646,3,2,1.476078683180935e-05,6.216576389249959e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_109bd48a_43_batch_size=64,kernel=4,latent_dim=308,m_lambda=2.6352,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-02_00-20-28"
43,0.4624413145539906,0.4624413145539906,0.0113552926032373,0.4450674079452649,0.0107284336648379,0.4450674079452649,0.0107284336648379,0.4413145539906103,0.0,0.4279678646284816,0.0,0.4279678646284817,0.0,0.2981220657276995,0.0,0.2285030816734407,0.0,0.2285030816734407,0.0,62424000,62424000,59.97229266166687,True,1,c5b32f97,2023-11-02_00-21-59,1698884519,59.97229266166687,32317,e07af9619d21,172.17.0.5,59.97229266166687,1,128,3,112,1.6631517196237942,4,4,3.767663092572181e-05,3.780984692172444e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_c5b32f97_44_batch_size=128,kernel=3,latent_dim=112,m_lambda=1.6632,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_00-20-59"
44,0.6441314553990611,0.6441314553990611,0.0072883449278216,0.6468317777242296,0.0075751424870816,0.6468317777242296,0.0075751424870816,0.4953051643192488,0.0,0.4584814915236046,0.0,0.4584814915236047,0.0,0.5375586854460094,0.0,0.522575912860887,0.0,0.5225759128608869,0.0,6842054,6842054,22.27067303657532,False,1,0bee06fd,2023-11-02_00-21-25,1698884485,22.27067303657532,31819,e07af9619d21,172.17.0.5,22.27067303657532,1,64,3,344,2.4095202307443024,2,4,5.93806562617287e-05,2.916872895916984e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_0bee06fd_45_batch_size=64,kernel=3,latent_dim=344,m_lambda=2.4095,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-02_00-21-03"
45,0.6497652582159624,0.6497652582159624,0.0074083257455678,0.6525471212266704,0.0073370866135386,0.6525471212266704,0.0073370866135386,0.4976525821596244,0.0,0.447744529279702,0.0,0.447744529279702,0.0,0.5633802816901409,0.0,0.5134052856724921,0.0,0.5134052856724921,0.0,132012270,132012270,25.395437479019165,False,1,e516ac52,2023-11-02_00-21-35,1698884495,25.395437479019165,32688,e07af9619d21,172.17.0.5,25.395437479019165,1,128,4,276,2.9359804011058985,3,3,2.7016679187750173e-05,7.786952419376606e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_e516ac52_46_batch_size=128,kernel=4,latent_dim=276,m_lambda=2.9360,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_00-21-09"
46,0.5619718309859156,0.5619718309859156,0.0098031047032023,0.561822656754597,0.0098186785569301,0.561822656754597,0.0098186785569301,0.3849765258215962,0.0,0.3253477541913073,0.0,0.3253477541913074,0.0,0.448356807511737,0.0,0.4201392588094994,0.0,0.4201392588094994,0.0,6508575,6508575,531.9191308021545,True,1,c1fb2690,2023-11-02_00-30-17,1698885017,531.9191308021545,31819,e07af9619d21,172.17.0.5,531.9191308021545,1,64,3,86,1.4658309926660733,4,2,0.00010036774901569793,5.05519348316974e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_c1fb2690_47_batch_size=64,kernel=3,latent_dim=86,m_lambda=1.4658,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-11-02_00-21-25"
47,0.6492957746478873,0.6492957746478873,0.0081452354802335,0.652115497033179,0.0082964116871355,0.652115497033179,0.0082964116871356,0.5704225352112676,0.0,0.5595867430145428,0.0,0.5595867430145427,0.0,0.4812206572769953,0.0,0.4273244878642752,0.0,0.4273244878642752,0.0,33409545,33409545,24.044686555862427,False,1,52f9574d,2023-11-02_00-21-59,1698884519,24.044686555862427,32688,e07af9619d21,172.17.0.5,24.044686555862427,1,128,2,139,1.9615396153366569,3,4,0.00033964083155704473,4.437288665904495e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_52f9574d_48_batch_size=128,kernel=2,latent_dim=139,m_lambda=1.9615,num_CL=3,num_HL=4,opt_lr=0.0003,opt_wd=0._2023-11-02_00-21-35"
48,0.5460093896713615,0.5460093896713615,0.0074380185529365,0.5417851896921763,0.0077165105024369,0.5417851896921763,0.0077165105024369,0.431924882629108,0.0,0.3948600753947133,0.0,0.3948600753947133,0.0,0.3826291079812207,0.0,0.3431483764078135,0.0,0.3431483764078135,0.0,207193832,207193832,121.10359716415404,True,1,4a830dce,2023-11-02_00-24-00,1698884640,121.10359716415404,32688,e07af9619d21,172.17.0.5,121.10359716415404,1,64,3,166,1.1713033081436524,2,3,0.00014034337665035546,7.0936871606555946e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_4a830dce_49_batch_size=64,kernel=3,latent_dim=166,m_lambda=1.1713,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-02_00-21-59"
49,0.4894366197183098,0.4894366197183098,0.0107187324477285,0.4908148954284586,0.0100462537801515,0.4908148954284586,0.0100462537801515,0.4788732394366197,0.0,0.4702132472758953,0.0,0.4702132472758953,0.0,0.3826291079812207,0.0,0.376280851620168,0.0,0.3762808516201679,0.0,46612333,46612333,53.40763854980469,True,1,45fac707,2023-11-02_00-22-53,1698884573,53.40763854980469,32317,e07af9619d21,172.17.0.5,53.40763854980469,1,128,4,229,2.2247179870840914,4,4,0.00020675437829251268,5.908529002994352e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_45fac707_50_batch_size=128,kernel=4,latent_dim=229,m_lambda=2.2247,num_CL=4,num_HL=4,opt_lr=0.0002,opt_wd=0._2023-11-02_00-22-00"
50,0.5605633802816901,0.5605633802816901,0.0085801252969469,0.5693895025669438,0.0075574371681712,0.5693895025669438,0.0075574371681712,0.42018779342723,0.0,0.4072342504546502,0.0,0.4072342504546502,0.0,0.4366197183098591,0.0,0.3459736156854607,0.0,0.3459736156854607,0.0,112724716,112724716,136.81365394592285,True,1,ae419224,2023-11-02_00-24-43,1698884683,136.81365394592285,32813,e07af9619d21,172.17.0.5,136.81365394592285,1,128,3,250,2.5376789692629247,3,3,2.2959549303197632e-05,4.972656655361839e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_ae419224_51_batch_size=128,kernel=3,latent_dim=250,m_lambda=2.5377,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_00-22-26"
51,0.5823943661971831,0.5823943661971831,0.0087486596965184,0.5899057531385883,0.0095652017293749,0.5899057531385883,0.0095652017293749,0.5023474178403756,0.0,0.4617405428201694,0.0,0.4617405428201694,0.0,0.4671361502347418,0.0,0.4178168538070714,0.0,0.4178168538070714,0.0,22443799,22443799,40.55123901367188,True,1,b2465a1a,2023-11-02_00-23-34,1698884614,40.55123901367188,32317,e07af9619d21,172.17.0.5,40.55123901367188,1,64,4,297,1.6643866787441453,3,4,7.117693616738611e-05,1.8771243342451895e-07,8,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_b2465a1a_52_batch_size=64,kernel=4,latent_dim=297,m_lambda=1.6644,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-02_00-22-53"
52,0.6166666666666667,0.6166666666666667,0.0099065482845113,0.623918011589502,0.0097903014072029,0.6239180115895019,0.0097903014072029,0.5164319248826291,0.0,0.4766175947839803,0.0,0.4766175947839803,0.0,0.4929577464788732,0.0,0.4460986852260877,0.0,0.4460986852260878,0.0,76775536,76775536,40.39701747894287,True,1,4bf7d1f6,2023-11-02_00-24-14,1698884654,40.39701747894287,32317,e07af9619d21,172.17.0.5,40.39701747894287,1,128,3,325,2.693071420699786,2,4,4.319618359833082e-05,7.552528635113621e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_4bf7d1f6_53_batch_size=128,kernel=3,latent_dim=325,m_lambda=2.6931,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_00-23-34"
53,0.5880281690140846,0.5880281690140846,0.0070617882424841,0.5948938959097549,0.0064762660947947,0.5948938959097549,0.0064762660947946,0.5234741784037559,0.0,0.5185887620236528,0.0,0.5185887620236528,0.0,0.5164319248826291,0.0,0.501791770014911,0.0,0.5017917700149109,0.0,15407199,15407199,15.06411838531494,True,1,a2b7bd3a,2023-11-02_00-24-15,1698884655,15.06411838531494,32688,e07af9619d21,172.17.0.5,15.06411838531494,1,128,2,8,2.9029643932725624,4,2,0.00024685667634700704,9.012642813867286e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_a2b7bd3a_54_batch_size=128,kernel=2,latent_dim=8,m_lambda=2.9030,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.00_2023-11-02_00-24-00"
54,0.5380281690140845,0.5380281690140845,0.011914157314976,0.4903855911057932,0.0113953361008775,0.4903855911057932,0.0113953361008775,0.5070422535211268,0.0,0.4557259045659793,0.0,0.4557259045659793,0.0,0.5023474178403756,0.0,0.4268813830441737,0.0,0.4268813830441738,0.0,2088209,2088209,62.65354824066162,True,1,627721b2,2023-11-02_00-25-15,1698884715,62.65354824066162,32069,e07af9619d21,172.17.0.5,62.65354824066162,1,64,4,43,2.350333481361841,3,3,1.8131730402683038e-05,6.908400887037847e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_627721b2_55_batch_size=64,kernel=4,latent_dim=43,m_lambda=2.3503,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-02_00-24-12"
55,0.3767605633802817,0.3767605633802817,0.0075883708334481,0.3249014175685683,0.0075138417897011,0.3249014175685684,0.0075138417897011,0.3638497652582159,0.0,0.2993977545672197,0.0,0.2993977545672197,0.0,0.3544600938967136,0.0,0.2988381273015697,0.0,0.2988381273015698,0.0,129768647,129768647,86.8122673034668,True,1,067ac2e0,2023-11-02_00-25-41,1698884741,86.8122673034668,32317,e07af9619d21,172.17.0.5,86.8122673034668,1,128,3,267,2.8268429904952734,4,4,0.00043703147976642895,3.269038902614467e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_067ac2e0_56_batch_size=128,kernel=3,latent_dim=267,m_lambda=2.8268,num_CL=4,num_HL=4,opt_lr=0.0004,opt_wd=0._2023-11-02_00-24-14"
56,0.6413145539906104,0.6413145539906104,0.0085156606324962,0.647423344828729,0.0081703124508021,0.647423344828729,0.0081703124508022,0.5539906103286385,0.0,0.5431636020866731,0.0,0.5431636020866731,0.0,0.5633802816901409,0.0,0.5542258378495845,0.0,0.5542258378495843,0.0,16826785,16826785,25.688828706741333,True,1,565359a8,2023-11-02_00-24-41,1698884681,25.688828706741333,32688,e07af9619d21,172.17.0.5,25.688828706741333,1,128,2,153,1.3945053158219387,3,4,8.993973518326663e-05,3.9750671656649874e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_565359a8_57_batch_size=128,kernel=2,latent_dim=153,m_lambda=1.3945,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-02_00-24-16"
57,0.5633802816901409,0.5387323943661972,0.0067424444208192,0.5431736574180499,0.0065453365796823,0.5431736574180499,0.0065453365796823,0.4835680751173709,0.0,0.4815404980864308,0.0,0.4815404980864308,0.0,0.5633802816901409,0.0,0.5340131564035615,0.0,0.5340131564035615,0.0,67314270,67314270,113.23952674865724,True,1,03a0c3f1,2023-11-02_00-26-35,1698884795,113.23952674865724,32688,e07af9619d21,172.17.0.5,113.23952674865724,1,128,3,241,1.8792067832279091,4,3,0.00017639923632488137,6.0388897712491236e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_03a0c3f1_58_batch_size=128,kernel=3,latent_dim=241,m_lambda=1.8792,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0._2023-11-02_00-24-41"
58,0.6349765258215962,0.6349765258215962,0.0068236816214782,0.636365624495204,0.0084352924898888,0.636365624495204,0.0084352924898889,0.392018779342723,0.0,0.3393908272288806,0.0,0.3393908272288807,0.0,0.4812206572769953,0.0,0.4556142930526052,0.0,0.4556142930526051,0.0,97479235,97479235,203.29017615318295,True,1,c16266d2,2023-11-02_00-28-07,1698884887,203.29017615318295,32813,e07af9619d21,172.17.0.5,203.29017615318295,1,64,2,206,2.1501117781638723,2,2,5.156690630977335e-05,5.30494914603231e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_c16266d2_59_batch_size=64,kernel=2,latent_dim=206,m_lambda=2.1501,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-02_00-24-43"
59,0.7100938967136149,0.7100938967136149,0.0129107981220657,0.7149757719274696,0.0126104312252666,0.7149757719274696,0.0126104312252666,0.5563380281690141,0.0,0.5171818688166904,0.0,0.5171818688166904,0.0,0.5539906103286385,0.0,0.5593082710447544,0.0,0.5593082710447546,0.0,27593633,27593633,37.1498339176178,False,1,810165f0,2023-11-02_00-25-52,1698884752,37.1498339176178,32069,e07af9619d21,172.17.0.5,37.1498339176178,1,128,3,218,2.053558303693646,3,4,3.364971863906278e-05,7.969481417385876e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_810165f0_60_batch_size=128,kernel=3,latent_dim=218,m_lambda=2.0536,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_00-25-15"
60,0.7316901408450704,0.7316901408450704,0.0120177706442912,0.7338179725468014,0.0117229047067855,0.7338179725468014,0.0117229047067854,0.636150234741784,0.0,0.623089969256835,0.0,0.6230899692568349,0.0,0.5328638497652582,0.0,0.5124496950088437,0.0,0.5124496950088437,0.0,201590917,201590917,31.79150891304016,False,1,5ad70800,2023-11-02_00-26-13,1698884773,31.79150891304016,32317,e07af9619d21,172.17.0.5,31.79150891304016,1,128,2,130,1.737128345412118,4,4,6.350118191780238e-05,4.652648572383265e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_5ad70800_61_batch_size=128,kernel=2,latent_dim=130,m_lambda=1.7371,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-02_00-25-41"
61,0.6359154929577465,0.6359154929577465,0.0085576179030789,0.6382127192785162,0.0082037917841127,0.6382127192785163,0.0082037917841127,0.4647887323943662,0.0,0.4547085406408978,0.0,0.4547085406408979,0.0,0.4976525821596244,0.0,0.492263676034593,0.0,0.492263676034593,0.0,5958183,5958183,449.186202287674,True,1,a33dc4fa,2023-11-02_00-33-21,1698885201,449.186202287674,32069,e07af9619d21,172.17.0.5,449.186202287674,1,128,4,215,0.733621391288122,3,4,2.370005465553611e-05,9.292836260941585e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_a33dc4fa_62_batch_size=128,kernel=4,latent_dim=215,m_lambda=0.7336,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_00-25-52"
