iteration,trial_id,score,config
4673,8e5cb5ec,-0.1,"{'batch_size': 128, 'num_HL': 8, 'down_HL': 2, 'size_HL': 203, 'latent_dim': 19, 'opt_lr': 3.655791331884307e-05, 'opt_wd': 3.602758877924745e-06}"
4695,52e2027f,-0.1,"{'batch_size': 128, 'num_HL': 8, 'down_HL': 4, 'size_HL': 155, 'latent_dim': 172, 'opt_lr': 4.573076865131273e-05, 'opt_wd': 4.43018526393889e-06}"
4718,756df986,-0.1,"{'batch_size': 128, 'num_HL': 8, 'down_HL': 5, 'size_HL': 220, 'latent_dim': 109, 'opt_lr': 2.6252019646679346e-05, 'opt_wd': 1.460551503677795e-06}"
4744,7de066ab,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 6, 'size_HL': 127, 'latent_dim': 123, 'opt_lr': 1.1047469254617657e-05, 'opt_wd': 6.836533482086908e-06}"
4770,adb8bf3a,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 6, 'size_HL': 194, 'latent_dim': 74, 'opt_lr': 2.891000905252896e-05, 'opt_wd': 8.007749593774086e-06}"
4793,d39701fe,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 3, 'size_HL': 163, 'latent_dim': 73, 'opt_lr': 1.6028877187880804e-05, 'opt_wd': 9.071611492567741e-06}"
4815,a49795ee,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 3, 'size_HL': 387, 'latent_dim': 2, 'opt_lr': 2.2966833185765047e-05, 'opt_wd': 9.748209902369214e-06}"
4841,525cad88,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 2, 'size_HL': 336, 'latent_dim': 30, 'opt_lr': 5.1221096675803264e-05, 'opt_wd': 1.8778731109420954e-06}"
4867,b7d6e049,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 3, 'size_HL': 372, 'latent_dim': 25, 'opt_lr': 5.078343324228014e-05, 'opt_wd': 8.051281221641612e-07}"
4892,96461bb0,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 2, 'size_HL': 398, 'latent_dim': 80, 'opt_lr': 5.862802097218641e-05, 'opt_wd': 9.449400098426024e-06}"
4917,bc3279d9,-0.1,"{'batch_size': 64, 'num_HL': 6, 'down_HL': 8, 'size_HL': 175, 'latent_dim': 95, 'opt_lr': 0.000298241642221501, 'opt_wd': 6.162113311572318e-06}"
4943,907ce2cb,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 7, 'size_HL': 278, 'latent_dim': 106, 'opt_lr': 0.00021303397808471072, 'opt_wd': 6.523069135887176e-06}"
4973,096e6b46,-0.1,"{'batch_size': 32, 'num_HL': 6, 'down_HL': 5, 'size_HL': 266, 'latent_dim': 136, 'opt_lr': 0.0008120294971247691, 'opt_wd': 4.606409032323466e-06}"
5001,a08ab3d7,-0.1,"{'batch_size': 32, 'num_HL': 7, 'down_HL': 8, 'size_HL': 347, 'latent_dim': 20, 'opt_lr': 1.8837769259097854e-05, 'opt_wd': 3.8051728206946455e-06}"
5030,c37fee41,-0.1,"{'batch_size': 32, 'num_HL': 8, 'down_HL': 7, 'size_HL': 333, 'latent_dim': 33, 'opt_lr': 3.485357855306759e-05, 'opt_wd': 3.350819998580704e-06}"
5060,f5aca94e,-0.1,"{'batch_size': 128, 'num_HL': 8, 'down_HL': 4, 'size_HL': 243, 'latent_dim': 167, 'opt_lr': 4.5371124338941754e-05, 'opt_wd': 3.66529820475859e-06}"
5089,51d0454a,-0.1,"{'batch_size': 128, 'num_HL': 8, 'down_HL': 6, 'size_HL': 249, 'latent_dim': 151, 'opt_lr': 4.474512416632528e-05, 'opt_wd': 2.640069033954536e-06}"
5116,7494c0f6,-0.1,"{'batch_size': 64, 'num_HL': 6, 'down_HL': 10, 'size_HL': 308, 'latent_dim': 48, 'opt_lr': 0.0005343912200896576, 'opt_wd': 5.409023763043733e-06}"
5139,529e223d,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 9, 'size_HL': 283, 'latent_dim': 83, 'opt_lr': 0.00025770390537553027, 'opt_wd': 5.045109901413901e-06}"
5164,1f1d0acf,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 5, 'size_HL': 200, 'latent_dim': 148, 'opt_lr': 3.9278273638919194e-05, 'opt_wd': 3.19166576591353e-07}"
5186,e36db42e,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 6, 'size_HL': 150, 'latent_dim': 158, 'opt_lr': 2.7456870725736737e-05, 'opt_wd': 8.347796525169244e-06}"
5207,3ea290d0,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 4, 'size_HL': 102, 'latent_dim': 66, 'opt_lr': 1.7497076434002918e-05, 'opt_wd': 7.729193147412608e-06}"
5234,ae692371,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 2, 'size_HL': 377, 'latent_dim': 85, 'opt_lr': 2.434227935664171e-05, 'opt_wd': 8.628869472455215e-06}"
5260,9bc3ce08,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 3, 'size_HL': 81, 'latent_dim': 44, 'opt_lr': 8.117456930677465e-05, 'opt_wd': 9.334387236583249e-06}"
5285,b34e2336,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 3, 'size_HL': 361, 'latent_dim': 76, 'opt_lr': 5.470468480895856e-05, 'opt_wd': 9.97459698392857e-06}"
5311,730be34d,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 2, 'size_HL': 370, 'latent_dim': 58, 'opt_lr': 7.148869778072138e-05, 'opt_wd': 9.696308714347072e-06}"
5337,a712f9fb,-0.1,"{'batch_size': 256, 'num_HL': 5, 'down_HL': 14, 'size_HL': 55, 'latent_dim': 60, 'opt_lr': 0.00012261370213885497, 'opt_wd': 9.479469240851457e-06}"
5363,31b526d2,-0.1,"{'batch_size': 256, 'num_HL': 5, 'down_HL': 14, 'size_HL': 142, 'latent_dim': 10, 'opt_lr': 8.967177523291385e-05, 'opt_wd': 8.137409517312619e-06}"
6196,a6584a4a,0.6126190476190476,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 16, 'size_HL': 88, 'latent_dim': 167, 'opt_lr': 0.00019106927855756832, 'opt_wd': 7.722879932002855e-06}"
6226,384396c4,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 19, 'size_HL': 290, 'latent_dim': 166, 'opt_lr': 0.00018230658837089473, 'opt_wd': 1.6835753144885946e-07}"
10508,ffa25e38,0.588095238095238,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 17, 'size_HL': 374, 'latent_dim': 159, 'opt_lr': 2.433168071687856e-05, 'opt_wd': 5.07964933570359e-06}"
10539,cb87396d,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 17, 'size_HL': 339, 'latent_dim': 144, 'opt_lr': 1.2725276135556825e-05, 'opt_wd': 7.0026077507489356e-06}"
13892,425c5745,0.6207142857142858,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 10, 'size_HL': 342, 'latent_dim': 58, 'opt_lr': 1.9078494529763723e-05, 'opt_wd': 9.585310362674465e-06}"
17830,5806a5c1,0.6028571428571429,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 16, 'size_HL': 53, 'latent_dim': 175, 'opt_lr': 2.408690667786559e-05, 'opt_wd': 6.584321638159629e-07}"
17900,7fd75e60,0.6278571428571429,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 15, 'size_HL': 351, 'latent_dim': 180, 'opt_lr': 0.00012003602878154979, 'opt_wd': 8.966883795298552e-07}"
19054,2daef0f7,0.6264285714285714,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 14, 'size_HL': 187, 'latent_dim': 132, 'opt_lr': 0.00034929892319546544, 'opt_wd': 8.22099264567387e-06}"
20236,6fa9a587,0.6157142857142857,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 19, 'size_HL': 295, 'latent_dim': 155, 'opt_lr': 1.9309997329720638e-05, 'opt_wd': 4.5088122562642975e-07}"
22737,b8a9998f,0.5740476190476189,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 15, 'size_HL': 58, 'latent_dim': 175, 'opt_lr': 0.0001457197911856919, 'opt_wd': 6.639755009322963e-07}"
24169,27093f30,0.6216666666666666,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 15, 'size_HL': 112, 'latent_dim': 179, 'opt_lr': 0.0003629292951782515, 'opt_wd': 8.27516087643207e-06}"
28722,3fddccfa,0.6188095238095237,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 13, 'size_HL': 130, 'latent_dim': 160, 'opt_lr': 0.000751836108849266, 'opt_wd': 8.010038864396219e-07}"
31635,fa061412,0.600952380952381,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 18, 'size_HL': 323, 'latent_dim': 169, 'opt_lr': 1.0016744174209745e-05, 'opt_wd': 6.560612245198185e-06}"
32783,15f9d62a,0.6064285714285715,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 17, 'size_HL': 114, 'latent_dim': 179, 'opt_lr': 0.0003546286810599215, 'opt_wd': 8.296377542441607e-06}"
33458,8059e6b5,0.5747619047619047,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 15, 'size_HL': 92, 'latent_dim': 132, 'opt_lr': 0.0004588508010559648, 'opt_wd': 8.481110506299289e-06}"
35257,bb8ab47e,0.5580952380952381,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 15, 'size_HL': 89, 'latent_dim': 126, 'opt_lr': 8.228580237751666e-05, 'opt_wd': 2.4104436036809824e-06}"
35284,4c9f8c65,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 12, 'size_HL': 76, 'latent_dim': 164, 'opt_lr': 0.0009478130223614877, 'opt_wd': 7.922395167350136e-06}"
35310,1be04118,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 14, 'size_HL': 156, 'latent_dim': 180, 'opt_lr': 0.00011862295305514807, 'opt_wd': 8.95588469594453e-06}"
36497,ea15346a,0.615952380952381,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 16, 'size_HL': 48, 'latent_dim': 141, 'opt_lr': 0.0002876314916807952, 'opt_wd': 8.166848080450673e-06}"
38334,ae3f773e,0.5892857142857142,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 13, 'size_HL': 99, 'latent_dim': 172, 'opt_lr': 0.0002088037465486996, 'opt_wd': 9.240364720596748e-06}"
38360,13ea95c3,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 16, 'size_HL': 169, 'latent_dim': 133, 'opt_lr': 0.0005850137996905895, 'opt_wd': 8.574125108927758e-06}"
38678,45a8e222,0.5969047619047618,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 16, 'size_HL': 83, 'latent_dim': 174, 'opt_lr': 1.4580600871189215e-05, 'opt_wd': 8.84049601340175e-06}"
38704,8c7b70c7,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 15, 'size_HL': 224, 'latent_dim': 176, 'opt_lr': 0.0008302799245530739, 'opt_wd': 8.741590115727878e-06}"
38763,af6e9c16,0.6054761904761905,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 19, 'size_HL': 352, 'latent_dim': 156, 'opt_lr': 0.00033650475792013215, 'opt_wd': 2.238205210911864e-06}"
38787,4370e015,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 18, 'size_HL': 208, 'latent_dim': 126, 'opt_lr': 0.0003588201550472038, 'opt_wd': 9.596407998773808e-06}"
41931,9ec95a3e,0.6109523809523809,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 15, 'size_HL': 188, 'latent_dim': 162, 'opt_lr': 0.0006032563356555234, 'opt_wd': 9.58363779610255e-06}"
41957,a2b9ede7,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 16, 'size_HL': 66, 'latent_dim': 159, 'opt_lr': 0.0004179756658619324, 'opt_wd': 8.137079634585747e-06}"
43070,f72b2e38,0.6076190476190477,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 14, 'size_HL': 123, 'latent_dim': 169, 'opt_lr': 0.00025250416869045925, 'opt_wd': 7.830009099830503e-06}"
43090,90159834,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 15, 'size_HL': 191, 'latent_dim': 109, 'opt_lr': 0.000295544750508169, 'opt_wd': 8.859776800479465e-06}"
43446,78c42897,0.6176190476190475,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 13, 'size_HL': 134, 'latent_dim': 146, 'opt_lr': 0.0007061643076537124, 'opt_wd': 7.552469749613596e-06}"
46313,0cfb9065,0.6016666666666667,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 17, 'size_HL': 109, 'latent_dim': 115, 'opt_lr': 0.0004991302152894003, 'opt_wd': 9.160016191569799e-06}"
46336,3c271566,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 18, 'size_HL': 72, 'latent_dim': 88, 'opt_lr': 0.00015945521342141473, 'opt_wd': 9.457833544139339e-06}"
49169,bb9a23d4,0.5916666666666666,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 11, 'size_HL': 135, 'latent_dim': 52, 'opt_lr': 0.0005528890551154302, 'opt_wd': 6.75258405318209e-06}"
49193,9cb5328c,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 12, 'size_HL': 328, 'latent_dim': 103, 'opt_lr': 0.0003115892432792878, 'opt_wd': 7.69876169451167e-06}"
49663,d660df3f,0.5857142857142857,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 14, 'size_HL': 151, 'latent_dim': 148, 'opt_lr': 0.0008915228046233595, 'opt_wd': 7.150170078103099e-06}"
50114,06a785c8,0.5821428571428571,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 13, 'size_HL': 29, 'latent_dim': 165, 'opt_lr': 0.00043263049456279077, 'opt_wd': 9.982883581904153e-06}"
50136,339b8378,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 15, 'size_HL': 236, 'latent_dim': 123, 'opt_lr': 0.0006928262473557425, 'opt_wd': 9.990336916242786e-06}"
50161,7ba35f7d,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 17, 'size_HL': 160, 'latent_dim': 154, 'opt_lr': 9.851444198176324e-05, 'opt_wd': 6.131754170932545e-06}"
56115,b6e453f3,0.6261904761904763,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 12, 'size_HL': 182, 'latent_dim': 139, 'opt_lr': 0.00023528210042189998, 'opt_wd': 7.340434245056851e-06}"
58532,2b320c8b,0.6,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 17, 'size_HL': 117, 'latent_dim': 38, 'opt_lr': 0.0001713014597427967, 'opt_wd': 9.923248365211667e-06}"
59892,299a63c9,0.6190476190476191,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 11, 'size_HL': 146, 'latent_dim': 136, 'opt_lr': 0.0004973865603370328, 'opt_wd': 6.429080192304747e-06}"
59919,3810bb4e,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 13, 'size_HL': 170, 'latent_dim': 139, 'opt_lr': 0.0003715123943015272, 'opt_wd': 5.749232506348458e-06}"
60753,49160b15,0.7111904761904762,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 14, 'size_HL': 396, 'latent_dim': 71, 'opt_lr': 0.0001395425846126885, 'opt_wd': 8.02664270686084e-06}"
60775,9a575dd9,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 14, 'size_HL': 202, 'latent_dim': 92, 'opt_lr': 0.0001357762689737563, 'opt_wd': 7.1623321675963395e-06}"
61695,491aac65,0.6302380952380953,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 13, 'size_HL': 255, 'latent_dim': 151, 'opt_lr': 0.00021285805934944768, 'opt_wd': 8.439339709843374e-06}"
68519,61f6878f,0.6004761904761905,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 13, 'size_HL': 74, 'latent_dim': 161, 'opt_lr': 2.8321149341526567e-05, 'opt_wd': 2.1774190745735566e-06}"
69526,3e5fef5d,0.6647619047619048,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 10, 'size_HL': 365, 'latent_dim': 169, 'opt_lr': 0.00019858153678939283, 'opt_wd': 6.958200269709685e-06}"
69549,dfa936f5,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 10, 'size_HL': 363, 'latent_dim': 171, 'opt_lr': 0.00021423282083693257, 'opt_wd': 6.249030505032092e-06}"
70900,527f1684,0.6228571428571428,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 12, 'size_HL': 178, 'latent_dim': 142, 'opt_lr': 0.00026608609590000524, 'opt_wd': 6.877833700195436e-06}"
75774,f49183e2,0.6069047619047618,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 15, 'size_HL': 185, 'latent_dim': 130, 'opt_lr': 0.00023050359085854852, 'opt_wd': 7.53746776024853e-06}"
75906,990c51bc,0.6238095238095239,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 11, 'size_HL': 319, 'latent_dim': 167, 'opt_lr': 0.00010578156892705999, 'opt_wd': 6.015686047881801e-06}"
75932,1c82948f,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 10, 'size_HL': 350, 'latent_dim': 159, 'opt_lr': 0.0001292368283460399, 'opt_wd': 7.49720290546355e-06}"
76625,5160648a,0.6107142857142858,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 16, 'size_HL': 121, 'latent_dim': 178, 'opt_lr': 0.000338672017915765, 'opt_wd': 6.65859319759055e-06}"
76649,39209b68,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 12, 'size_HL': 356, 'latent_dim': 175, 'opt_lr': 9.866706771796372e-05, 'opt_wd': 5.617336969487938e-06}"
76674,c81f45e1,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 14, 'size_HL': 306, 'latent_dim': 164, 'opt_lr': 9.189725319516844e-05, 'opt_wd': 8.63283985599875e-06}"
80592,cd0c7f02,0.6604761904761907,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 11, 'size_HL': 382, 'latent_dim': 71, 'opt_lr': 0.00019472867595759087, 'opt_wd': 6.929318131495273e-06}"
84167,8cafa452,0.6290476190476191,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 13, 'size_HL': 344, 'latent_dim': 172, 'opt_lr': 8.026938023492735e-05, 'opt_wd': 7.868872565233956e-06}"
84194,6f2672ed,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 10, 'size_HL': 399, 'latent_dim': 55, 'opt_lr': 0.000221609295237811, 'opt_wd': 6.010222572924649e-06}"
85639,0279f99f,0.6299999999999999,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 12, 'size_HL': 214, 'latent_dim': 98, 'opt_lr': 0.00015080998173923338, 'opt_wd': 7.310138576116913e-06}"
85666,79ef0032,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 11, 'size_HL': 370, 'latent_dim': 81, 'opt_lr': 0.00013942257042151037, 'opt_wd': 6.927651564670689e-06}"
95299,777025fb,0.6426190476190475,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 11, 'size_HL': 385, 'latent_dim': 72, 'opt_lr': 0.0002458562631028121, 'opt_wd': 8.104466280966707e-06}"
95328,b07a49ae,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 9, 'size_HL': 384, 'latent_dim': 72, 'opt_lr': 0.0002924083081945992, 'opt_wd': 7.682263020882315e-06}"
97496,03416cfd,0.6685714285714287,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 10, 'size_HL': 363, 'latent_dim': 64, 'opt_lr': 0.00018333689877012325, 'opt_wd': 7.20033009028844e-06}"
97611,faaee45f,0.6788095238095239,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 9, 'size_HL': 380, 'latent_dim': 70, 'opt_lr': 0.00019411786349979708, 'opt_wd': 6.871723836952508e-06}"
97637,94cea080,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 8, 'size_HL': 343, 'latent_dim': 67, 'opt_lr': 0.00010904905608462569, 'opt_wd': 5.4922474407244815e-06}"
98678,1dca3648,0.643095238095238,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 16, 'size_HL': 378, 'latent_dim': 157, 'opt_lr': 0.00020002145726662817, 'opt_wd': 6.453067897428839e-06}"
98704,1fbfb5d3,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 9, 'size_HL': 336, 'latent_dim': 63, 'opt_lr': 0.00012926714552284507, 'opt_wd': 7.11527479744543e-06}"
98719,12cacff9,0.6623809523809524,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 13, 'size_HL': 398, 'latent_dim': 117, 'opt_lr': 0.00017606456047399664, 'opt_wd': 8.460463111626691e-06}"
102179,ceedc8eb,0.6276190476190475,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 7, 'size_HL': 399, 'latent_dim': 23, 'opt_lr': 1.2329109930833203e-05, 'opt_wd': 9.85478365113078e-06}"
102203,820b32b3,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 7, 'size_HL': 326, 'latent_dim': 36, 'opt_lr': 0.00015833738115755703, 'opt_wd': 4.776588809856131e-06}"
104238,8e083de8,0.6764285714285715,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 10, 'size_HL': 361, 'latent_dim': 43, 'opt_lr': 0.0001785554707216791, 'opt_wd': 5.275164601151993e-06}"
104267,b79532dd,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 10, 'size_HL': 356, 'latent_dim': 44, 'opt_lr': 7.530444775478406e-05, 'opt_wd': 5.324405420461602e-06}"
104804,512480b2,0.6535714285714287,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 9, 'size_HL': 366, 'latent_dim': 50, 'opt_lr': 0.00018911299744707197, 'opt_wd': 6.252829001250595e-06}"
108232,ed797637,0.6335714285714286,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 9, 'size_HL': 375, 'latent_dim': 40, 'opt_lr': 6.833308429707347e-05, 'opt_wd': 5.86632460415282e-06}"
108255,d7aacb79,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 10, 'size_HL': 303, 'latent_dim': 47, 'opt_lr': 0.00032787873961443137, 'opt_wd': 4.1543242985467225e-06}"
108277,b3a369b2,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 7, 'size_HL': 377, 'latent_dim': 22, 'opt_lr': 0.00017821769387182324, 'opt_wd': 5.710610008109056e-06}"
109140,58adf8a4,0.6995238095238095,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 8, 'size_HL': 392, 'latent_dim': 78, 'opt_lr': 0.0002456601788962888, 'opt_wd': 6.652384156155973e-06}"
109187,43b2153f,0.6335714285714286,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 7, 'size_HL': 398, 'latent_dim': 56, 'opt_lr': 0.0002738454409436375, 'opt_wd': 7.39909480796353e-06}"
109657,cf736e5e,0.6176190476190477,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 8, 'size_HL': 367, 'latent_dim': 28, 'opt_lr': 8.485916520669878e-05, 'opt_wd': 5.068070507309139e-06}"
109685,1c4c4794,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 9, 'size_HL': 381, 'latent_dim': 94, 'opt_lr': 6.389000895435263e-05, 'opt_wd': 4.56823864207311e-06}"
109711,7d4eda76,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 8, 'size_HL': 388, 'latent_dim': 83, 'opt_lr': 0.00038528752178520684, 'opt_wd': 5.516103297328111e-06}"
111431,75fbf3f5,0.6642857142857144,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 9, 'size_HL': 316, 'latent_dim': 32, 'opt_lr': 0.00017130155015146562, 'opt_wd': 4.48711739155121e-06}"
111459,45453c14,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 7, 'size_HL': 353, 'latent_dim': 35, 'opt_lr': 0.0004301559894192328, 'opt_wd': 5.947102925051222e-06}"
111484,e5d5e759,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 6, 'size_HL': 282, 'latent_dim': 76, 'opt_lr': 0.0002766449076185826, 'opt_wd': 6.776384227713872e-06}"
112783,fee76ab3,0.6707142857142858,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 8, 'size_HL': 331, 'latent_dim': 51, 'opt_lr': 0.0001475559439356146, 'opt_wd': 5.21805036155142e-06}"
117478,8d16e2c5,0.654047619047619,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 14, 'size_HL': 392, 'latent_dim': 152, 'opt_lr': 0.00016000848663322322, 'opt_wd': 5.368439100016888e-06}"
117504,ef85e5f5,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 8, 'size_HL': 296, 'latent_dim': 101, 'opt_lr': 0.0001010958960183182, 'opt_wd': 5.78209452982585e-06}"
117888,5561126c,0.6545238095238097,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 11, 'size_HL': 343, 'latent_dim': 59, 'opt_lr': 0.00011577444503676226, 'opt_wd': 6.365846895381413e-06}"
117915,8b9f0b8a,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 12, 'size_HL': 310, 'latent_dim': 78, 'opt_lr': 0.00012591218238558536, 'opt_wd': 6.487378838924576e-06}"
119349,7ba30cdc,0.6361904761904762,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 7, 'size_HL': 322, 'latent_dim': 41, 'opt_lr': 0.00013893420545053694, 'opt_wd': 5.0610338559084725e-06}"
119376,d4a9969c,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 9, 'size_HL': 393, 'latent_dim': 65, 'opt_lr': 5.889247720545614e-05, 'opt_wd': 6.76863691340436e-06}"
119447,08feee09,0.6495238095238095,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 8, 'size_HL': 399, 'latent_dim': 69, 'opt_lr': 0.00031116697781485316, 'opt_wd': 6.5536673163895e-06}"
121490,d4e2655a,0.6728571428571429,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 13, 'size_HL': 388, 'latent_dim': 149, 'opt_lr': 0.00011695639851951408, 'opt_wd': 7.967932895379982e-06}"
121509,478ca5b0,0.6883333333333334,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 6, 'size_HL': 391, 'latent_dim': 78, 'opt_lr': 0.0002461557688302787, 'opt_wd': 4.870168682810833e-06}"
121611,d5adfe56,0.614047619047619,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 9, 'size_HL': 339, 'latent_dim': 91, 'opt_lr': 0.00010824741319714226, 'opt_wd': 6.138758278858875e-06}"
125401,96da97ee,0.615,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 5, 'size_HL': 374, 'latent_dim': 45, 'opt_lr': 9.176064552107227e-05, 'opt_wd': 3.953395832882222e-06}"
126289,2ab6feb1,0.6623809523809525,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 8, 'size_HL': 395, 'latent_dim': 87, 'opt_lr': 0.000229002763598855, 'opt_wd': 6.673539078537451e-06}"
128007,c9edf6ed,0.6857142857142857,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 8, 'size_HL': 332, 'latent_dim': 50, 'opt_lr': 0.00014504660947308568, 'opt_wd': 4.293657887001474e-06}"
128236,477826b1,0.6666666666666667,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 10, 'size_HL': 399, 'latent_dim': 59, 'opt_lr': 0.00015275804418852395, 'opt_wd': 5.528608616896581e-06}"
