,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/down_HL,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,config/size_HL,logdir
58,0.7325242718446602,2416.563673257828,True,1,a41665ac,2023-10-11_13-28-24,1697030904,2416.563673257828,23259,c8afe81c666d,172.17.0.3,2416.563673257828,1,32,11,217,2,0.0002584245967286304,4.4730670956338896e-08,380,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a41665ac_757_batch_size=32,down_HL=11,latent_dim=217,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=380_2023-10-11_12-48-08"
59,-0.1,2.534703016281128,True,1,a0b98738,2023-10-11_13-21-37,1697030497,2.534703016281128,18748,c8afe81c666d,172.17.0.3,2.534703016281128,1,32,11,100,3,0.0004570504968830345,7.311197792477829e-07,364,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a0b98738_762_batch_size=32,down_HL=11,latent_dim=100,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=364_2023-10-11_13-21-34"
60,-0.1,2.364504098892212,True,1,da5c3f0b,2023-10-11_13-21-34,1697030494,2.364504098892212,18748,c8afe81c666d,172.17.0.3,2.364504098892212,1,32,8,83,4,0.00027942005992402294,4.402020376704199e-07,332,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_da5c3f0b_761_batch_size=32,down_HL=8,latent_dim=83,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_HL=332_2023-10-11_13-21-31"
61,0.759762675296656,2102.500961542129,False,1,4d8f1cee,2023-10-11_13-21-31,1697030491,2102.500961542129,18748,c8afe81c666d,172.17.0.3,2102.500961542129,1,32,11,93,2,0.00036079838124880424,1.0107361838267111e-06,304,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_4d8f1cee_755_batch_size=32,down_HL=11,latent_dim=93,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=304_2023-10-11_12-46-29"
62,-0.1,3.1388373374938965,True,1,2055809c,2023-10-11_13-10-52,1697029852,3.1388373374938965,33950,c8afe81c666d,172.17.0.3,3.1388373374938965,1,32,11,53,5,0.0006185773192871231,1.1636694422160695e-06,319,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_2055809c_759_batch_size=32,down_HL=11,latent_dim=53,num_HL=5,opt_lr=0.0006,opt_wd=0.0000,size_HL=319_2023-10-11_13-10-49"
63,0.7389428263214672,5628.98072719574,True,1,c797cc03,2023-10-11_13-10-49,1697029849,5628.98072719574,33950,c8afe81c666d,172.17.0.3,5628.98072719574,1,32,10,123,2,0.0003101202085427943,1.0037563511901222e-06,357,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_c797cc03_747_batch_size=32,down_HL=10,latent_dim=123,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=357_2023-10-11_11-37-00"
64,0.7707119741100323,1474.251585483551,False,1,34caf5d8,2023-10-11_13-10-29,1697029829,1474.251585483551,23936,c8afe81c666d,172.17.0.3,1474.251585483551,1,32,9,76,2,0.0004302816180965129,5.810334336999453e-07,372,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_34caf5d8_754_batch_size=32,down_HL=9,latent_dim=76,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=372_2023-10-11_12-45-55"
65,-0.1,2.3422691822052,True,1,199acfa1,2023-10-11_12-48-07,1697028487,2.3422691822052,23259,c8afe81c666d,172.17.0.3,2.3422691822052,1,32,9,108,3,0.0003847143587753802,1.2861966157962141e-06,352,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_199acfa1_756_batch_size=32,down_HL=9,latent_dim=108,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_HL=352_2023-10-11_12-48-05"
66,0.7696871628910464,1915.6112701892853,False,1,a04bee4b,2023-10-11_12-48-05,1697028485,1915.6112701892853,23259,c8afe81c666d,172.17.0.3,1915.6112701892853,1,32,11,80,2,0.00033412482393436945,1.5291179901479887e-06,330,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a04bee4b_750_batch_size=32,down_HL=11,latent_dim=80,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=330_2023-10-11_12-16-09"
67,0.7362998921251348,2699.6356892585754,True,1,2a440334,2023-10-11_12-46-28,1697028388,2699.6356892585754,18748,c8afe81c666d,172.17.0.3,2699.6356892585754,1,32,9,172,2,0.00027485659675100584,7.147085808726354e-07,350,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_2a440334_748_batch_size=32,down_HL=9,latent_dim=172,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=350_2023-10-11_12-01-29"
68,-0.1,2.590697288513184,True,1,7b10d5b3,2023-10-11_12-45-54,1697028354,2.590697288513184,23936,c8afe81c666d,172.17.0.3,2.590697288513184,1,32,7,136,3,0.0005416465867873373,7.552995671137531e-08,296,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7b10d5b3_753_batch_size=32,down_HL=7,latent_dim=136,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=296_2023-10-11_12-45-52"
69,-0.1,2.9827938079833984,True,1,8df16783,2023-10-11_12-45-52,1697028352,2.9827938079833984,23936,c8afe81c666d,172.17.0.3,2.9827938079833984,1,32,10,88,6,0.00023710690454084872,1.0584135366945787e-07,324,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_8df16783_752_batch_size=32,down_HL=10,latent_dim=88,num_HL=6,opt_lr=0.0002,opt_wd=0.0000,size_HL=324_2023-10-11_12-45-48"
70,0.7717367853290183,1281.9740660190582,False,1,f36aa812,2023-10-11_12-45-48,1697028348,1281.9740660190582,23936,c8afe81c666d,172.17.0.3,1281.9740660190582,1,32,8,68,2,0.00046036780881306957,5.935450038250051e-07,340,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_f36aa812_751_batch_size=32,down_HL=8,latent_dim=68,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=340_2023-10-11_12-24-26"
71,0.7524811218985976,3789.6191630363455,True,1,cf26aa14,2023-10-11_12-24-26,1697027066,3789.6191630363455,23936,c8afe81c666d,172.17.0.3,3789.6191630363455,1,32,11,112,2,0.00040574090024984107,4.498665570258731e-07,286,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_cf26aa14_746_batch_size=32,down_HL=11,latent_dim=112,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=286_2023-10-11_11-21-16"
72,-0.1,2.289332628250122,True,1,a11b09db,2023-10-11_12-16-09,1697026569,2.289332628250122,23259,c8afe81c666d,172.17.0.3,2.289332628250122,1,32,11,66,3,3.726641897183112e-05,1.3703695392866414e-06,313,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a11b09db_749_batch_size=32,down_HL=11,latent_dim=66,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=313_2023-10-11_12-16-07"
73,0.711326860841424,4349.382910251617,True,1,e38fd880,2023-10-11_12-16-06,1697026566,4349.382910251617,23259,c8afe81c666d,172.17.0.3,4349.382910251617,1,32,7,312,2,0.00035756545699866136,1.1661007902208277e-06,360,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_e38fd880_743_batch_size=32,down_HL=7,latent_dim=312,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=360_2023-10-11_11-03-37"
74,0.7657497303128371,2525.312206745148,False,1,1c7e023b,2023-10-11_12-01-28,1697025688,2525.312206745148,18748,c8afe81c666d,172.17.0.3,2525.312206745148,1,32,10,91,2,0.0008303755468574449,3.79960119059425e-07,300,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_1c7e023b_744_batch_size=32,down_HL=10,latent_dim=91,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=300_2023-10-11_11-19-23"
75,0.7602481121898597,3185.958945274353,False,1,956b576f,2023-10-11_11-36-59,1697024219,3185.958945274353,33950,c8afe81c666d,172.17.0.3,3185.958945274353,1,32,10,102,2,0.0005906783712193246,7.860227239496154e-07,308,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_956b576f_740_batch_size=32,down_HL=10,latent_dim=102,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=308_2023-10-11_10-43-53"
76,-0.1,2.671438455581665,True,1,0ed84d15,2023-10-11_11-21-16,1697023276,2.671438455581665,23936,c8afe81c666d,172.17.0.3,2.671438455581665,1,32,8,101,3,0.0005071523726985224,1.7695625714987675e-08,367,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_0ed84d15_745_batch_size=32,down_HL=8,latent_dim=101,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=367_2023-10-11_11-21-13"
77,0.7467098166127292,5037.657570838928,True,1,2a4787a9,2023-10-11_11-21-13,1697023273,5037.657570838928,23936,c8afe81c666d,172.17.0.3,5037.657570838928,1,32,8,118,2,0.0005436253840646204,2.0882627550804627e-07,305,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_2a4787a9_733_batch_size=32,down_HL=8,latent_dim=118,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=305_2023-10-11_09-57-15"
78,0.7702265372168287,1304.9634761810305,False,1,02a7aa5b,2023-10-11_11-19-23,1697023163,1304.9634761810305,18748,c8afe81c666d,172.17.0.3,1304.9634761810305,1,32,9,76,2,0.00024554797030427165,8.954792551257823e-07,343,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_02a7aa5b_742_batch_size=32,down_HL=9,latent_dim=76,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=343_2023-10-11_10-57-38"
79,0.7702804746494066,2179.5293984413147,False,1,17faddfd,2023-10-11_11-03-37,1697022217,2179.5293984413147,23259,c8afe81c666d,172.17.0.3,2179.5293984413147,1,32,10,82,2,0.0004698654397180145,5.904440666753245e-07,321,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_17faddfd_739_batch_size=32,down_HL=10,latent_dim=82,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=321_2023-10-11_10-27-17"
80,-0.1,2.726699113845825,True,1,3060f26e,2023-10-11_10-57-38,1697021858,2.726699113845825,18748,c8afe81c666d,172.17.0.3,2.726699113845825,1,32,8,151,3,0.0007077917261172916,1.3300744782988037e-07,336,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_3060f26e_741_batch_size=32,down_HL=8,latent_dim=151,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_HL=336_2023-10-11_10-57-35"
81,0.7418015102481123,11996.012625694277,True,1,93de51f5,2023-10-11_10-57-35,1697021855,11996.012625694277,18748,c8afe81c666d,172.17.0.3,11996.012625694277,1,256,12,59,2,8.791631108378184e-05,3.6437152374940985e-06,322,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_93de51f5_725_batch_size=256,down_HL=12,latent_dim=59,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=322_2023-10-11_07-37-39"
82,0.7464401294498383,2727.3602068424225,True,1,7e5d1d5f,2023-10-11_10-43-53,1697021033,2727.3602068424225,33950,c8afe81c666d,172.17.0.3,2727.3602068424225,1,32,10,143,2,0.0002778401269200525,1.0864367968144645e-06,296,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7e5d1d5f_737_batch_size=32,down_HL=10,latent_dim=143,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=296_2023-10-11_09-58-26"
83,-0.1,2.8028547763824463,True,1,b3f5c962,2023-10-11_10-27-17,1697020037,2.8028547763824463,23259,c8afe81c666d,172.17.0.3,2.8028547763824463,1,32,9,193,3,0.0003100087379980255,2.639095747264531e-07,328,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b3f5c962_738_batch_size=32,down_HL=9,latent_dim=193,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=328_2023-10-11_10-27-14"
84,0.741747572815534,1741.581928730011,True,1,7836e8ba,2023-10-11_10-27-14,1697020034,1741.581928730011,23259,c8afe81c666d,172.17.0.3,1741.581928730011,1,32,8,158,2,0.00033333936963490514,4.153753855300252e-07,343,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7836e8ba_735_batch_size=32,down_HL=8,latent_dim=158,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=343_2023-10-11_09-58-12"
85,-0.1,2.290390968322754,True,1,24a65fed,2023-10-11_09-58-26,1697018306,2.290390968322754,33950,c8afe81c666d,172.17.0.3,2.290390968322754,1,32,9,134,3,0.0004197601501190526,8.702259930299478e-07,314,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_24a65fed_736_batch_size=32,down_HL=9,latent_dim=134,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_HL=314_2023-10-11_09-58-23"
86,0.7495145631067961,3922.6785073280334,True,1,f3247816,2023-10-11_09-58-23,1697018303,3922.6785073280334,33950,c8afe81c666d,172.17.0.3,3922.6785073280334,1,32,7,109,2,0.00048446021433977285,7.252053285359054e-07,338,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_f3247816_730_batch_size=32,down_HL=7,latent_dim=109,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=338_2023-10-11_08-53-00"
87,-0.1,2.8970751762390137,True,1,191f8c42,2023-10-11_09-58-12,1697018292,2.8970751762390137,23259,c8afe81c666d,172.17.0.3,2.8970751762390137,1,32,6,87,4,0.00037637910330469415,1.9994172670034118e-07,332,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_191f8c42_734_batch_size=32,down_HL=6,latent_dim=87,num_HL=4,opt_lr=0.0004,opt_wd=0.0000,size_HL=332_2023-10-11_09-58-09"
88,0.7448759439050703,4345.187277317047,True,1,666e92e6,2023-10-11_09-58-09,1697018289,4345.187277317047,23259,c8afe81c666d,172.17.0.3,4345.187277317047,1,32,10,121,2,0.00040499900243725793,4.487684693698163e-07,317,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_666e92e6_729_batch_size=32,down_HL=10,latent_dim=121,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=317_2023-10-11_08-45-44"
89,0.7653182308522114,3433.05559515953,False,1,e0fc80d1,2023-10-11_09-57-15,1697018235,3433.05559515953,23936,c8afe81c666d,172.17.0.3,3433.05559515953,1,32,9,96,2,0.0007761297959645502,2.743614220007548e-07,312,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_e0fc80d1_732_batch_size=32,down_HL=9,latent_dim=96,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=312_2023-10-11_09-00-02"
90,-0.1,2.3266732692718506,True,1,9499197b,2023-10-11_09-00-02,1697014802,2.3266732692718506,23936,c8afe81c666d,172.17.0.3,2.3266732692718506,1,32,9,131,3,0.0006461057312881692,6.255470996376123e-07,326,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_9499197b_731_batch_size=32,down_HL=9,latent_dim=131,num_HL=3,opt_lr=0.0006,opt_wd=0.0000,size_HL=326_2023-10-11_09-00-00"
91,0.7157497303128371,21532.60269141197,True,1,643aabf3,2023-10-11_08-59-59,1697014799,21532.60269141197,23936,c8afe81c666d,172.17.0.3,21532.60269141197,1,256,15,142,2,0.0002759207287118832,7.688903968732188e-06,398,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_643aabf3_692_batch_size=256,down_HL=15,latent_dim=142,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=398_2023-10-11_03-01-07"
92,0.7379719525350593,9130.718410015106,True,1,e182e7e7,2023-10-11_08-53-00,1697014380,9130.718410015106,33950,c8afe81c666d,172.17.0.3,9130.718410015106,1,128,12,115,2,0.00022313808507505288,1.989617746483655e-06,208,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_e182e7e7_717_batch_size=128,down_HL=12,latent_dim=115,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=208_2023-10-11_06-20-49"
93,0.7776159654800432,1390.8382654190063,False,1,3add7bf8,2023-10-11_08-45-43,1697013943,1390.8382654190063,23259,c8afe81c666d,172.17.0.3,1390.8382654190063,1,32,10,86,2,0.00027490164919041283,2.643930771141637e-07,335,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_3add7bf8_728_batch_size=32,down_HL=10,latent_dim=86,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=335_2023-10-11_08-22-32"
94,0.7777777777777779,1194.9846510887146,False,1,fd7fd614,2023-10-11_08-22-32,1697012552,1194.9846510887146,23259,c8afe81c666d,172.17.0.3,1194.9846510887146,1,32,15,66,2,0.0005066265510765006,6.228566225578034e-07,314,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_fd7fd614_727_batch_size=32,down_HL=15,latent_dim=66,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=314_2023-10-11_08-02-37"
95,-0.1,2.3370020389556885,True,1,fdae9c0f,2023-10-11_08-02-37,1697011357,2.3370020389556885,23259,c8afe81c666d,172.17.0.3,2.3370020389556885,1,128,14,30,3,0.0001408972230234834,1.3597991879514012e-06,273,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_fdae9c0f_726_batch_size=128,down_HL=14,latent_dim=30,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=273_2023-10-11_08-02-35"
96,0.7582524271844661,2868.372180223465,False,1,350f715d,2023-10-11_08-02-34,1697011354,2868.372180223465,23259,c8afe81c666d,172.17.0.3,2868.372180223465,1,128,15,72,2,0.00029736379094498657,6.424909478344523e-06,289,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_350f715d_722_batch_size=128,down_HL=15,latent_dim=72,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=289_2023-10-11_07-14-46"
97,0.5161812297734628,689.356032371521,True,1,47e15706,2023-10-11_07-37-38,1697009858,689.356032371521,18748,c8afe81c666d,172.17.0.3,689.356032371521,1,64,13,2,2,0.000173649588304919,2.3283717843505646e-06,246,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_47e15706_724_batch_size=64,down_HL=13,latent_dim=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=246_2023-10-11_07-26-09"
98,-0.1,2.767169237136841,True,1,7c24b296,2023-10-11_07-26-09,1697009169,2.767169237136841,18748,c8afe81c666d,172.17.0.3,2.767169237136841,1,32,17,15,3,0.0003543191161957994,8.089754208816059e-06,224,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7c24b296_723_batch_size=32,down_HL=17,latent_dim=15,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_HL=224_2023-10-11_07-26-06"
99,0.732470334412082,3113.909693002701,True,1,fe00d5e7,2023-10-11_07-26-06,1697009166,3113.909693002701,18748,c8afe81c666d,172.17.0.3,3113.909693002701,1,32,16,51,2,4.441419954018962e-05,3.23314722935515e-06,186,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_fe00d5e7_718_batch_size=32,down_HL=16,latent_dim=51,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_HL=186_2023-10-11_06-34-12"
100,-0.1,2.7940351963043213,True,1,29bcee05,2023-10-11_07-14-46,1697008486,2.7940351963043213,23259,c8afe81c666d,172.17.0.3,2.7940351963043213,1,32,18,93,5,0.0002600649596797684,5.69001568903197e-06,142,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_29bcee05_721_batch_size=32,down_HL=18,latent_dim=93,num_HL=5,opt_lr=0.0003,opt_wd=0.0000,size_HL=142_2023-10-11_07-14-43"
101,-0.1,2.727292776107788,True,1,743ca126,2023-10-11_07-14-43,1697008483,2.727292776107788,23259,c8afe81c666d,172.17.0.3,2.727292776107788,1,128,11,106,3,0.0001558376291453695,5.165293230625239e-06,353,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_743ca126_720_batch_size=128,down_HL=11,latent_dim=106,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_HL=353_2023-10-11_07-14-40"
102,-0.1,2.59728741645813,True,1,6f96db07,2023-10-11_07-14-40,1697008480,2.59728741645813,23259,c8afe81c666d,172.17.0.3,2.59728741645813,1,64,14,38,8,0.00020164061585074556,3.828226220586429e-06,389,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_6f96db07_719_batch_size=64,down_HL=14,latent_dim=38,num_HL=8,opt_lr=0.0002,opt_wd=0.0000,size_HL=389_2023-10-11_07-14-37"
103,0.7612729234088457,3530.725989818573,False,1,445cdf73,2023-10-11_07-14-37,1697008477,3530.725989818573,23259,c8afe81c666d,172.17.0.3,3530.725989818573,1,128,10,84,2,0.0004700416429844144,2.99735189290508e-06,239,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_445cdf73_715_batch_size=128,down_HL=10,latent_dim=84,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=239_2023-10-11_06-15-46"
104,0.7681769147788565,814.6028065681458,False,1,33f37dda,2023-10-11_06-34-11,1697006051,814.6028065681458,18748,c8afe81c666d,172.17.0.3,814.6028065681458,1,32,15,26,2,0.0004290925489458068,5.986453377928592e-06,267,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_33f37dda_716_batch_size=32,down_HL=15,latent_dim=26,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=267_2023-10-11_06-20-37"
105,0.7642934196332255,1077.4655175209043,False,1,f304b18d,2023-10-11_06-20-49,1697005249,1077.4655175209043,33950,c8afe81c666d,172.17.0.3,1077.4655175209043,1,64,14,61,2,0.0006035107336381926,3.502201801149667e-06,330,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_f304b18d_713_batch_size=64,down_HL=14,latent_dim=61,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=330_2023-10-11_06-02-51"
106,0.7318230852211436,1346.404744386673,True,1,7a22216c,2023-10-11_06-20-37,1697005237,1346.404744386673,18748,c8afe81c666d,172.17.0.3,1346.404744386673,1,128,15,14,2,0.0003773600450154118,4.014309170132367e-06,299,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7a22216c_711_batch_size=128,down_HL=15,latent_dim=14,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=299_2023-10-11_05-58-10"
107,-0.1,2.832363605499268,True,1,41fd4799,2023-10-11_06-15-46,1697004946,2.832363605499268,23259,c8afe81c666d,172.17.0.3,2.832363605499268,1,256,16,43,3,0.00032495208949649197,2.497174375813929e-06,362,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_41fd4799_714_batch_size=256,down_HL=16,latent_dim=43,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=362_2023-10-11_06-15-43"
