,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
236,0.6976190476190476,0.6650000000000001,0.0103263087820006,0.659864151107004,0.0105090874648481,0.659864151107004,0.0105090874648481,0.6976190476190476,0.0,0.6945471885425963,0.0,0.6945471885425964,0.0,0.580952380952381,0.0,0.5326812917073941,0.0,0.5326812917073941,0.0,359128,359128,1969.0559692382808,True,1,15990d63,2023-10-22_22-15-33,1698012933,1969.0559692382808,272798,c8afe81c666d,172.17.0.3,1969.0559692382808,1,128,117,3,1.932932640329426e-05,2.2277582800737867e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_15990d63_237_batch_size=128,latent_dim=117,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-42-44"
237,0.633095238095238,0.633095238095238,0.004815178194323,0.6378380730314828,0.0053423202100188,0.6378380730314827,0.0053423202100188,0.5904761904761905,0.0,0.597399022884996,0.0,0.5973990228849961,0.0,0.5095238095238095,0.0,0.469063947263181,0.0,0.469063947263181,0.0,513228,513228,1185.15380525589,True,1,3147b5dd,2023-10-22_22-03-48,1698012228,1185.15380525589,272188,c8afe81c666d,172.17.0.3,1185.15380525589,1,128,133,4,2.3629917823494344e-05,5.387579802559403e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_3147b5dd_238_batch_size=128,latent_dim=133,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-44-02"
238,0.7309523809523809,0.6897619047619048,0.0117634469781291,0.6826018754443329,0.0120046408968865,0.6826018754443329,0.0120046408968865,0.7309523809523809,0.0,0.7279854006611295,0.0,0.7279854006611296,0.0,0.6142857142857143,0.0,0.5583350453585988,0.0,0.5583350453585988,0.0,261121,261121,2378.837599754333,False,1,eb0b73b7,2023-10-22_22-24-25,1698013465,2378.837599754333,271213,c8afe81c666d,172.17.0.3,2378.837599754333,1,128,150,2,2.7779385921225765e-05,9.067385497180022e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_eb0b73b7_239_batch_size=128,latent_dim=150,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-44-46"
239,0.7380952380952381,0.6752380952380953,0.0135191138729318,0.6695237304379064,0.013572474679888,0.6695237304379064,0.013572474679888,0.7380952380952381,0.0,0.7341739695539807,0.0,0.7341739695539808,0.0,0.6,0.0,0.543054538020954,0.0,0.5430545380209539,0.0,277729,277729,1485.475402593613,False,1,f5b870b9,2023-10-22_22-09-52,1698012592,1485.475402593613,270847,c8afe81c666d,172.17.0.3,1485.475402593613,1,128,166,2,5.2395628443742394e-05,3.0455626233646e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_f5b870b9_240_batch_size=128,latent_dim=166,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_21-45-07"
240,0.680952380952381,0.6461904761904762,0.0101686459543155,0.6389643047639579,0.0104726451167314,0.6389643047639579,0.0104726451167314,0.680952380952381,0.0,0.6800208204242466,0.0,0.6800208204242466,0.0,0.5857142857142857,0.0,0.5391326426020049,0.0,0.5391326426020049,0.0,335205,335205,753.2800471782684,True,1,ff9cb2ad,2023-10-22_21-57-51,1698011871,753.2800471782684,274258,c8afe81c666d,172.17.0.3,753.2800471782684,1,128,98,3,7.828755845269334e-05,3.8101348000204116e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_ff9cb2ad_241_batch_size=128,latent_dim=98,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_21-45-18"
241,0.7261904761904762,0.685952380952381,0.0094310963430182,0.6766056541570115,0.0095968884786226,0.6766056541570115,0.0095968884786226,0.7261904761904762,0.0,0.7236556337168966,0.0,0.7236556337168965,0.0,0.5952380952380952,0.0,0.5376199936364334,0.0,0.5376199936364334,0.0,281961,281961,3595.042323589325,False,1,7b97707a,2023-10-22_22-45-26,1698014726,3595.042323589325,272676,c8afe81c666d,172.17.0.3,3595.042323589325,1,128,170,2,1.6123992576307812e-05,4.937817852793505e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_7b97707a_242_batch_size=128,latent_dim=170,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-45-30"
242,0.554047619047619,0.554047619047619,0.0066538993392772,0.5637425754125267,0.0063674080949615,0.5637425754125267,0.0063674080949615,0.5166666666666667,0.0,0.5234076104079602,0.0,0.5234076104079602,0.0,0.5190476190476191,0.0,0.4639491564363516,0.0,0.4639491564363515,0.0,697189,697189,350.5727231502533,True,1,40db7c7e,2023-10-22_21-53-18,1698011598,350.5727231502533,274016,c8afe81c666d,172.17.0.3,350.5727231502533,1,64,156,5,4.0676371187324755e-05,7.440516829727356e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_40db7c7e_243_batch_size=64,latent_dim=156,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-47-28"
243,0.6857142857142857,0.6430952380952382,0.012392393980641,0.6377287137456288,0.0111902443833004,0.6377287137456288,0.0111902443833004,0.6857142857142857,0.0,0.6801501657923472,0.0,0.6801501657923472,0.0,0.5666666666666667,0.0,0.5218105932249463,0.0,0.5218105932249463,0.0,369738,369738,3863.008925676346,True,1,43a0f6ff,2023-10-22_22-52-25,1698015145,3863.008925676346,270359,c8afe81c666d,172.17.0.3,3863.008925676346,1,128,125,3,1.3003725753551358e-05,5.626114001331218e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_43a0f6ff_244_batch_size=128,latent_dim=125,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-48-02"
244,0.6252380952380951,0.6252380952380951,0.011177804375529,0.6284363963023847,0.0109208310388479,0.6284363963023847,0.010920831038848,0.6095238095238096,0.0,0.6122776841855022,0.0,0.6122776841855022,0.0,0.5285714285714286,0.0,0.4958562771478408,0.0,0.4958562771478408,0.0,601561,601561,660.0688183307648,True,1,223302e2,2023-10-22_21-59-22,1698011962,660.0688183307648,270969,c8afe81c666d,172.17.0.3,660.0688183307648,1,64,180,4,2.1434534818042827e-05,1.0159999057005615e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_223302e2_245_batch_size=64,latent_dim=180,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-48-22"
245,0.7119047619047619,0.671904761904762,0.0126795494816136,0.6662840730715454,0.0130910395754042,0.6662840730715452,0.0130910395754041,0.7119047619047619,0.0,0.707171024781229,0.0,0.707171024781229,0.0,0.6095238095238096,0.0,0.5561665721481318,0.0,0.5561665721481319,0.0,253009,253009,1882.3192949295044,False,1,6de07623,2023-10-22_22-22-29,1698013349,1882.3192949295044,271944,c8afe81c666d,172.17.0.3,1882.3192949295044,1,128,142,2,3.464210992304816e-05,6.495194668177874e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_6de07623_246_batch_size=128,latent_dim=142,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-51-07"
246,0.7047619047619048,0.6480952380952381,0.0162464020087923,0.639683557953164,0.0169823585536213,0.639683557953164,0.0169823585536212,0.7047619047619048,0.0,0.7013896165725434,0.0,0.7013896165725435,0.0,0.5928571428571429,0.0,0.5376442195204195,0.0,0.5376442195204195,0.0,258572,258572,598.640123128891,False,1,004ea7ba,2023-10-22_22-01-43,1698012103,598.640123128891,271579,c8afe81c666d,172.17.0.3,598.640123128891,1,64,147,2,4.736095668181102e-05,8.613976192491222e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_004ea7ba_247_batch_size=64,latent_dim=147,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-51-44"
247,0.5138095238095237,0.5138095238095237,0.0092090855265779,0.5259630137397087,0.0089083967030377,0.5259630137397086,0.0089083967030377,0.5,0.0,0.5100409238308218,0.0,0.5100409238308219,0.0,0.4428571428571428,0.0,0.4011673660486977,0.0,0.4011673660486977,0.0,675001,675001,381.19095277786255,True,1,797f0ea5,2023-10-22_21-59-08,1698011948,381.19095277786255,270481,c8afe81c666d,172.17.0.3,381.19095277786255,1,64,90,6,1.0208562304071398e-05,1.2827784153499944e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_797f0ea5_248_batch_size=64,latent_dim=90,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-52-47"
248,0.6433333333333332,0.6433333333333332,0.0076635604473481,0.6487119832435015,0.0075012533343678,0.6487119832435015,0.0075012533343678,0.5904761904761905,0.0,0.5990664951997,0.0,0.5990664951997,0.0,0.5333333333333333,0.0,0.4940834518659702,0.0,0.4940834518659701,0.0,517952,517952,1039.8767626285553,True,1,ec1e67d5,2023-10-22_22-10-17,1698012617,1039.8767626285553,271335,c8afe81c666d,172.17.0.3,1039.8767626285553,1,128,135,4,3.178845281411817e-05,5.135568263066165e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_ec1e67d5_249_batch_size=128,latent_dim=135,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-52-57"
249,0.6761904761904762,0.6595238095238095,0.0129974705371011,0.6570634239088584,0.0130510114136997,0.6570634239088585,0.0130510114136997,0.6761904761904762,0.0,0.6740686945133296,0.0,0.6740686945133296,0.0,0.5785714285714286,0.0,0.5320465066624339,0.0,0.5320465066624339,0.0,342655,342655,2367.771127939224,True,1,32b64821,2023-10-22_22-32-27,1698013947,2367.771127939224,271457,c8afe81c666d,172.17.0.3,2367.771127939224,1,64,104,3,1.0089515618854592e-05,6.360611802534782e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_32b64821_250_batch_size=64,latent_dim=104,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-52-59"
250,0.7214285714285714,0.6759523809523811,0.0092490117140738,0.6712174211784543,0.0102154074739583,0.6712174211784542,0.0102154074739583,0.7214285714285714,0.0,0.7209492865271194,0.0,0.7209492865271195,0.0,0.6023809523809524,0.0,0.5460866905482833,0.0,0.5460866905482833,0.0,241081,241081,520.0811326503754,False,1,497c411b,2023-10-22_22-01-51,1698012111,520.0811326503754,265838,c8afe81c666d,172.17.0.3,520.0811326503754,1,64,130,2,6.473388523297489e-05,6.1975617856125195e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_497c411b_251_batch_size=64,latent_dim=130,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_21-53-11"
251,0.6976190476190476,0.6488095238095237,0.0131815338434918,0.6465130182823474,0.013130363527528,0.6465130182823474,0.013130363527528,0.6976190476190476,0.0,0.6979238657389918,0.0,0.6979238657389918,0.0,0.5547619047619048,0.0,0.511406094965476,0.0,0.511406094965476,0.0,350233,350233,5294.671893596649,True,1,6c393f3b,2023-10-22_23-21-33,1698016893,5294.671893596649,274016,c8afe81c666d,172.17.0.3,5294.671893596649,1,128,110,3,1.0013275771986566e-05,3.589109764787143e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_6c393f3b_252_batch_size=128,latent_dim=110,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-53-18"
252,0.7142857142857143,0.6861904761904762,0.006004533434723,0.6780303890621343,0.0058050527397302,0.6780303890621343,0.0058050527397303,0.7142857142857143,0.0,0.7125138659266194,0.0,0.7125138659266194,0.0,0.5880952380952381,0.0,0.5336434453589514,0.0,0.5336434453589514,0.0,227052,227052,1573.973734140396,False,1,df478bb2,2023-10-22_22-20-02,1698013202,1573.973734140396,272310,c8afe81c666d,172.17.0.3,1573.973734140396,1,64,115,2,1.5165098091677562e-05,5.79087813547699e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_df478bb2_253_batch_size=64,latent_dim=115,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-53-48"
253,0.7404761904761905,0.6716666666666667,0.0124835492656365,0.6661655565095197,0.0124329433957684,0.6661655565095197,0.0124329433957685,0.7404761904761905,0.0,0.7388569002044726,0.0,0.7388569002044727,0.0,0.6071428571428571,0.0,0.5554511258294653,0.0,0.5554511258294652,0.0,241081,241081,2007.77209854126,False,1,19b5834e,2023-10-22_22-28-40,1698013720,2007.77209854126,270725,c8afe81c666d,172.17.0.3,2007.77209854126,1,64,130,2,1.1957199526051259e-05,7.034878347401005e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_19b5834e_254_batch_size=64,latent_dim=130,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-55-13"
254,0.5238095238095238,0.5076190476190476,0.0091473203391897,0.5179750317398646,0.0088834217261802,0.5179750317398646,0.0088834217261802,0.5238095238095238,0.0,0.5350060606299669,0.0,0.5350060606299668,0.0,0.4619047619047619,0.0,0.3958874563541599,0.0,0.3958874563541599,0.0,992669,992669,515.5175201892853,True,1,297602e7,2023-10-22_22-06-27,1698012387,515.5175201892853,274258,c8afe81c666d,172.17.0.3,515.5175201892853,1,128,160,7,1.3563656522202561e-05,6.86383503481632e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_297602e7_255_batch_size=128,latent_dim=160,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-57-51"
255,0.6904761904761905,0.6680952380952381,0.01,0.6629293197221551,0.009519683426207,0.6629293197221552,0.009519683426207,0.6904761904761905,0.0,0.693545112715119,0.0,0.693545112715119,0.0,0.5619047619047619,0.0,0.523748931989775,0.0,0.5237489319897749,0.0,366986,366986,588.7109179496765,True,1,8fc2487f,2023-10-22_22-08-48,1698012528,588.7109179496765,271826,c8afe81c666d,172.17.0.3,588.7109179496765,1,64,123,3,5.7162997554342366e-05,4.639139708135028e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_8fc2487f_256_batch_size=64,latent_dim=123,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_21-58-59"
256,0.7261904761904762,0.6880952380952381,0.0137601745493332,0.6857310462478499,0.0134995853205204,0.6857310462478499,0.0134995853205204,0.7261904761904762,0.0,0.7242840308703133,0.0,0.7242840308703133,0.0,0.5833333333333334,0.0,0.5327941976687933,0.0,0.5327941976687932,0.0,197580,197580,1322.636320590973,False,1,5a11fd3f,2023-10-22_22-21-11,1698013271,1322.636320590973,270481,c8afe81c666d,172.17.0.3,1322.636320590973,1,64,83,2,1.9245110046242365e-05,5.47140675373989e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_5a11fd3f_257_batch_size=64,latent_dim=83,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-59-08"
257,0.7309523809523809,0.6847619047619048,0.0124266555720951,0.6790012280802987,0.0119382601581453,0.6790012280802987,0.0119382601581453,0.7309523809523809,0.0,0.7244898038157226,0.0,0.7244898038157225,0.0,0.5880952380952381,0.0,0.5304866132499512,0.0,0.5304866132499511,0.0,265225,265225,2037.3924400806427,False,1,f09cbbcf,2023-10-22_22-33-20,1698014000,2037.3924400806427,270969,c8afe81c666d,172.17.0.3,2037.3924400806427,1,64,154,2,1.1269746405761974e-05,6.7175836072863685e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_f09cbbcf_258_batch_size=64,latent_dim=154,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_21-59-22"
258,0.7261904761904762,0.6873809523809524,0.0139666755962499,0.681595914869128,0.0136830267507963,0.681595914869128,0.0136830267507963,0.7261904761904762,0.0,0.7227522780513954,0.0,0.7227522780513954,0.0,0.5952380952380952,0.0,0.5404338444020381,0.0,0.540433844402038,0.0,255530,255530,1540.9874732494354,False,1,834dba52,2023-10-22_22-26-12,1698013572,1540.9874732494354,270603,c8afe81c666d,172.17.0.3,1540.9874732494354,1,64,145,2,1.6011892060892165e-05,5.978701377471225e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_834dba52_259_batch_size=64,latent_dim=145,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-00-31"
259,0.7119047619047619,0.6654761904761906,0.0138525601978941,0.660818411577872,0.0153131044802607,0.6608184115778719,0.0153131044802608,0.7119047619047619,0.0,0.710914865254659,0.0,0.7109148652546591,0.0,0.5738095238095238,0.0,0.5197040793756122,0.0,0.5197040793756122,0.0,250500,250500,1047.587134361267,False,1,8db0232c,2023-10-22_22-17-59,1698013079,1047.587134361267,270115,c8afe81c666d,172.17.0.3,1047.587134361267,1,64,139,2,2.5618162779277644e-05,7.877823367266424e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_8db0232c_260_batch_size=64,latent_dim=139,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-00-31"
260,0.7071428571428572,0.6607142857142858,0.0087966443818624,0.6526526811417995,0.0094885490612265,0.6526526811417994,0.0094885490612265,0.7071428571428572,0.0,0.7056085734166272,0.0,0.7056085734166271,0.0,0.5904761904761905,0.0,0.5372973992461497,0.0,0.5372973992461497,0.0,275100,275100,1173.9179456233978,False,1,1c009b22,2023-10-22_22-21-17,1698013277,1173.9179456233978,271579,c8afe81c666d,172.17.0.3,1173.9179456233978,1,64,163,2,2.238308684932803e-05,6.317351384338216e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_1c009b22_261_batch_size=64,latent_dim=163,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-01-43"
261,0.7309523809523809,0.6842857142857144,0.0102795395928204,0.6801676779751846,0.0096857053003133,0.6801676779751845,0.0096857053003133,0.7309523809523809,0.0,0.7275317554524965,0.0,0.7275317554524966,0.0,0.611904761904762,0.0,0.5578174965611358,0.0,0.5578174965611358,0.0,269361,269361,1734.2426517009735,False,1,f9a6c076,2023-10-22_22-30-46,1698013846,1734.2426517009735,265838,c8afe81c666d,172.17.0.3,1734.2426517009735,1,64,158,2,1.398971762721879e-05,8.129891698779805e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_f9a6c076_262_batch_size=64,latent_dim=158,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-01-51"
262,0.7333333333333333,0.6785714285714286,0.0136360200602631,0.674900889959067,0.0145884007429058,0.674900889959067,0.0145884007429058,0.7333333333333333,0.0,0.7332857150914887,0.0,0.7332857150914887,0.0,0.5952380952380952,0.0,0.5414554540270176,0.0,0.5414554540270174,0.0,259081,259081,1286.9516065120697,False,1,afc63851,2023-10-22_22-23-31,1698013411,1286.9516065120697,271091,c8afe81c666d,172.17.0.3,1286.9516065120697,1,64,148,2,1.9903864945359394e-05,7.207084815998723e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_afc63851_263_batch_size=64,latent_dim=148,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-02-04"
263,0.7166666666666667,0.685952380952381,0.0100706123726459,0.6820969921083855,0.010376842827783,0.6820969921083855,0.010376842827783,0.7166666666666667,0.0,0.7125466787661741,0.0,0.7125466787661741,0.0,0.6023809523809524,0.0,0.5479820505719634,0.0,0.5479820505719634,0.0,262656,262656,1444.0458054542542,False,1,ed6b1bbf,2023-10-22_22-27-52,1698013672,1444.0458054542542,272188,c8afe81c666d,172.17.0.3,1444.0458054542542,1,64,151,2,1.6840671272510347e-05,7.555533742946552e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_ed6b1bbf_264_batch_size=64,latent_dim=151,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-03-48"
264,0.7166666666666667,0.6730952380952382,0.0087837460693794,0.6675485245926652,0.009060079352273,0.6675485245926652,0.0090600793522729,0.7166666666666667,0.0,0.710629331474209,0.0,0.710629331474209,0.0,0.5976190476190476,0.0,0.5454862164963273,0.0,0.5454862164963274,0.0,284622,284622,1941.1350321769717,False,1,95ef69cf,2023-10-22_22-36-59,1698014219,1941.1350321769717,273285,c8afe81c666d,172.17.0.3,1941.1350321769717,1,64,173,2,1.0885595178657664e-05,6.5290286737732655e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_95ef69cf_265_batch_size=64,latent_dim=173,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-04-37"
265,0.7285714285714285,0.6745238095238096,0.0108614235504352,0.6704939330444775,0.0109743230444735,0.6704939330444775,0.0109743230444735,0.7285714285714285,0.0,0.7236645447617462,0.0,0.7236645447617462,0.0,0.5761904761904761,0.0,0.5232962760911818,0.0,0.5232962760911818,0.0,247506,247506,1755.7783267498016,False,1,0a1b4785,2023-10-22_22-35-43,1698014143,1755.7783267498016,274258,c8afe81c666d,172.17.0.3,1755.7783267498016,1,64,137,2,1.2651848117972341e-05,6.137133561442597e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_0a1b4785_266_batch_size=64,latent_dim=137,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-06-27"
266,0.7119047619047619,0.6757142857142858,0.0115568200947729,0.6687468972872077,0.0115671212305545,0.6687468972872077,0.0115671212305545,0.7119047619047619,0.0,0.7117476417279986,0.0,0.7117476417279985,0.0,0.5880952380952381,0.0,0.5343455282999102,0.0,0.5343455282999102,0.0,279312,279312,1275.808420419693,False,1,8dfcdacf,2023-10-22_22-28-27,1698013707,1275.808420419693,272554,c8afe81c666d,172.17.0.3,1275.808420419693,1,64,167,2,1.7899677627604107e-05,8.819956226894312e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_8dfcdacf_267_batch_size=64,latent_dim=167,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-07-12"
267,0.7309523809523809,0.6780952380952382,0.0130323163651466,0.672379722008557,0.0130655906649767,0.672379722008557,0.0130655906649768,0.7309523809523809,0.0,0.7270953576339697,0.0,0.7270953576339696,0.0,0.5857142857142857,0.0,0.5300209942997677,0.0,0.5300209942997677,0.0,288369,288369,1607.61710190773,False,1,ae66bc1a,2023-10-22_22-35-36,1698014136,1607.61710190773,271826,c8afe81c666d,172.17.0.3,1607.61710190773,1,64,176,2,1.4786410719785502e-05,7.338952722436484e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_ae66bc1a_268_batch_size=64,latent_dim=176,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_22-08-48"
