,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
269,0.5866197183098592,0.5866197183098592,0.0153014915377767,0.5941899492962814,0.0139780758135107,0.5941899492962814,0.0139780758135107,0.3615023474178404,0.0,0.3197717600660404,0.0,0.3197717600660404,0.0,0.5258215962441315,0.0,0.5303686217723995,0.0,0.5303686217723995,0.0,373321,373321,259.5745015144348,True,1,fbd5159f,2023-10-20_03-16-06,1697771766,259.5745015144348,208997,c8afe81c666d,172.17.0.3,259.5745015144348,1,128,250,2,0.00015854856511537846,5.986385483845236e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_fbd5159f_270_batch_size=128,latent_dim=250,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_03-11-46"
270,0.5157276995305164,0.5157276995305164,0.0090337471384478,0.5241752772311988,0.0090312599580571,0.5241752772311988,0.0090312599580571,0.4553990610328638,0.0,0.4572881869249596,0.0,0.4572881869249596,0.0,0.4295774647887324,0.0,0.3808664352611878,0.0,0.3808664352611878,0.0,657596,657596,87.82778334617615,True,1,997689ec,2023-10-20_03-13-14,1697771594,87.82778334617615,204742,c8afe81c666d,172.17.0.3,87.82778334617615,1,128,207,4,0.00027506731091792334,5.144264163241584e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_997689ec_271_batch_size=128,latent_dim=207,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_03-11-47"
271,0.6190140845070422,0.6190140845070422,0.0133637984295683,0.6247415044595102,0.013877413302246,0.6247415044595102,0.013877413302246,0.4812206572769953,0.0,0.461326837790538,0.0,0.461326837790538,0.0,0.4741784037558685,0.0,0.4762584948457435,0.0,0.4762584948457435,0.0,533790,533790,297.3682041168213,False,1,4c2974fc,2023-10-20_03-17-18,1697771838,297.3682041168213,210213,c8afe81c666d,172.17.0.3,297.3682041168213,1,128,233,3,0.00013000616965824947,4.326125928722266e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_4c2974fc_272_batch_size=128,latent_dim=233,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_03-12-21"
272,0.543661971830986,0.543661971830986,0.0136554362180741,0.5525697537397362,0.0135347873512518,0.5525697537397362,0.0135347873512518,0.4765258215962441,0.0,0.475001091274358,0.0,0.475001091274358,0.0,0.4577464788732394,0.0,0.412795629788918,0.0,0.412795629788918,0.0,452545,452545,339.510767698288,True,1,0f496730,2023-10-20_03-18-10,1697771890,339.510767698288,208879,c8afe81c666d,172.17.0.3,339.510767698288,1,128,96,4,2.1169332906320475e-05,6.450232021461557e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_0f496730_273_batch_size=128,latent_dim=96,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-12-31"
273,0.5995305164319249,0.5995305164319249,0.0101889832930566,0.6083531905111985,0.0094353877640846,0.6083531905111986,0.0094353877640846,0.4694835680751174,0.0,0.4478960315356743,0.0,0.4478960315356742,0.0,0.4366197183098591,0.0,0.4208104594821862,0.0,0.4208104594821862,0.0,346428,346428,1263.6845953464508,False,1,92a336d0,2023-10-20_03-33-41,1697772821,1263.6845953464508,208030,c8afe81c666d,172.17.0.3,1263.6845953464508,1,128,107,3,1.9039877062461606e-05,6.382975360661595e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_92a336d0_274_batch_size=128,latent_dim=107,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-12-37"
274,0.5481220657276996,0.5481220657276996,0.0089848165300491,0.5564471036789478,0.0091073435197458,0.5564471036789478,0.0091073435197458,0.4741784037558685,0.0,0.4780222191274768,0.0,0.4780222191274768,0.0,0.460093896713615,0.0,0.4096128364335873,0.0,0.4096128364335873,0.0,727980,727980,465.6320321559906,True,1,6f7ac46a,2023-10-20_03-20-34,1697772034,465.6320321559906,205715,c8afe81c666d,172.17.0.3,465.6320321559906,1,128,239,4,1.3024219683629394e-05,5.6010040196098244e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_6f7ac46a_275_batch_size=128,latent_dim=239,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-12-48"
275,0.6016431924882629,0.6016431924882629,0.011645180051467,0.6097169789782633,0.0113816203282576,0.6097169789782633,0.0113816203282576,0.4765258215962441,0.0,0.464774684752196,0.0,0.4647746847521959,0.0,0.5211267605633803,0.0,0.522962583531778,0.0,0.5229625835317782,0.0,398389,398389,1460.0208706855774,False,1,2ebcf947,2023-10-20_03-37-16,1697773036,1460.0208706855774,205474,c8afe81c666d,172.17.0.3,1460.0208706855774,1,128,146,3,1.1683725141344847e-05,5.878670127642998e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_2ebcf947_276_batch_size=128,latent_dim=146,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-12-56"
276,0.572300469483568,0.572300469483568,0.0098367731642051,0.5768464261604529,0.0096110497818416,0.576846426160453,0.0096110497818416,0.4835680751173709,0.0,0.474631276770513,0.0,0.4746312767705131,0.0,0.5070422535211268,0.0,0.4735148949678682,0.0,0.4735148949678681,0.0,501949,501949,429.412526845932,True,1,3ed718d1,2023-10-20_03-20-08,1697772008,429.412526845932,207057,c8afe81c666d,172.17.0.3,429.412526845932,1,128,126,4,2.2422726179145048e-05,6.5724581316756215e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_3ed718d1_277_batch_size=128,latent_dim=126,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-12-58"
277,0.6,0.6,0.0118399250825525,0.6037758907767826,0.0113397983921431,0.6037758907767826,0.0113397983921431,0.460093896713615,0.0,0.4464842844869305,0.0,0.4464842844869305,0.0,0.5563380281690141,0.0,0.5604343680896867,0.0,0.5604343680896867,0.0,350233,350233,630.2707915306091,False,1,9b605ea0,2023-10-20_03-23-45,1697772225,630.2707915306091,204742,c8afe81c666d,172.17.0.3,630.2707915306091,1,128,110,3,2.6009917076208818e-05,6.129108764294634e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_9b605ea0_278_batch_size=128,latent_dim=110,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-13-15"
278,0.6056338028169014,0.6056338028169014,0.0059385495965603,0.6119351419586605,0.005659469150466,0.6119351419586605,0.0056594691504659,0.4460093896713615,0.0,0.4216757964276936,0.0,0.4216757964276936,0.0,0.5328638497652582,0.0,0.5387021726199456,0.0,0.5387021726199455,0.0,326436,326436,699.7888855934143,False,1,0055cc89,2023-10-20_03-24-57,1697772297,699.7888855934143,205959,c8afe81c666d,172.17.0.3,699.7888855934143,1,128,91,3,2.88656816484162e-05,4.930320449097838e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_0055cc89_279_batch_size=128,latent_dim=91,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-13-17"
279,0.5955399061032864,0.5955399061032864,0.0124678607745441,0.6021357583261132,0.0120518301815885,0.6021357583261132,0.0120518301815886,0.460093896713615,0.0,0.4378621569613111,0.0,0.4378621569613111,0.0,0.5328638497652582,0.0,0.5280146429572798,0.0,0.52801464295728,0.0,363041,363041,1196.6005899906158,False,1,a6c5fbb5,2023-10-20_03-33-29,1697772809,1196.6005899906158,205227,c8afe81c666d,172.17.0.3,1196.6005899906158,1,128,120,3,1.6457900405972792e-05,7.640727149349275e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_a6c5fbb5_280_batch_size=128,latent_dim=120,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-13-33"
280,0.5481220657276995,0.5481220657276995,0.0049518833590913,0.5547796209126179,0.0051603768240329,0.5547796209126179,0.005160376824033,0.4624413145539906,0.0,0.4623527793871466,0.0,0.4623527793871466,0.0,0.4671361502347418,0.0,0.4312347869413263,0.0,0.4312347869413262,0.0,549198,549198,595.5836017131805,True,1,1d820cf8,2023-10-20_03-23-29,1697772209,595.5836017131805,204983,c8afe81c666d,172.17.0.3,595.5836017131805,1,256,153,4,3.681892648281908e-05,5.369564863116106e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_1d820cf8_281_batch_size=256,latent_dim=153,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-13-33"
281,0.6030516431924883,0.6030516431924883,0.010729009278898,0.6095776123866766,0.0106187243847811,0.6095776123866766,0.0106187243847811,0.4671361502347418,0.0,0.4493625638617854,0.0,0.4493625638617854,0.0,0.4835680751173709,0.0,0.488301630410772,0.0,0.4883016304107721,0.0,341176,341176,1382.89679813385,False,1,890ad00a,2023-10-20_03-36-52,1697773012,1382.89679813385,208520,c8afe81c666d,172.17.0.3,1382.89679813385,1,128,103,3,1.4822046349177808e-05,7.296752978756087e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_890ad00a_282_batch_size=128,latent_dim=103,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-13-49"
282,0.5694835680751174,0.5694835680751174,0.0135338359675113,0.5774946262222385,0.0128444052555606,0.5774946262222385,0.0128444052555606,0.4671361502347418,0.0,0.4604557121584985,0.0,0.4604557121584985,0.0,0.431924882629108,0.0,0.3681566927530568,0.0,0.3681566927530568,0.0,576816,576816,178.76491832733154,True,1,ad5dee41,2023-10-20_03-17-29,1697771849,178.76491832733154,207479,c8afe81c666d,172.17.0.3,178.76491832733154,1,128,167,4,5.5080616928222776e-05,6.967906861149919e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_ad5dee41_283_batch_size=128,latent_dim=167,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_03-14-30"
283,0.563380281690141,0.563380281690141,0.0109098122428377,0.5718598852900123,0.0102893976594132,0.5718598852900123,0.0102893976594132,0.4718309859154929,0.0,0.452614333912891,0.0,0.4526143339128911,0.0,0.5046948356807511,0.0,0.5021435257973742,0.0,0.5021435257973743,0.0,336322,336322,540.5566110610962,True,1,09576f53,2023-10-20_03-23-33,1697772213,540.5566110610962,205593,c8afe81c666d,172.17.0.3,540.5566110610962,1,64,99,3,2.133720680843969e-05,5.6847148119856275e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_09576f53_284_batch_size=64,latent_dim=99,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-14-32"
284,0.6208920187793427,0.6208920187793427,0.0134951007998167,0.627737937226047,0.0131754640161013,0.627737937226047,0.0131754640161012,0.4178403755868544,0.0,0.394889957768368,0.0,0.394889957768368,0.0,0.488262910798122,0.0,0.4885408229163928,0.0,0.4885408229163928,0.0,510122,510122,702.2477433681488,False,1,b6cb7535,2023-10-20_03-27-28,1697772448,702.2477433681488,200586,c8afe81c666d,172.17.0.3,702.2477433681488,1,128,219,3,2.9704398822996332e-05,6.252573121628852e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_b6cb7535_285_batch_size=128,latent_dim=219,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-15-46"
285,0.5615023474178404,0.5615023474178404,0.0083192700219104,0.5700160988325791,0.0083128624465464,0.5700160988325791,0.0083128624465463,0.4694835680751174,0.0,0.4648576842826488,0.0,0.4648576842826487,0.0,0.5023474178403756,0.0,0.4726604565004384,0.0,0.4726604565004385,0.0,527376,527376,541.6741983890533,True,1,baec89f4,2023-10-20_03-25-08,1697772308,541.6741983890533,208997,c8afe81c666d,172.17.0.3,541.6741983890533,1,256,141,4,3.2050282650448145e-05,4.769582712065042e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_baec89f4_286_batch_size=256,latent_dim=141,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-16-06"
286,0.6246478873239437,0.6246478873239437,0.0104162947100158,0.6294031014129301,0.0095662254791621,0.6294031014129302,0.0095662254791622,0.4741784037558685,0.0,0.4521884249855428,0.0,0.4521884249855429,0.0,0.5140845070422535,0.0,0.5188748864304419,0.0,0.5188748864304419,0.0,500216,500216,279.2733759880066,False,1,2baa8fa8,2023-10-20_03-21-47,1697772107,279.2733759880066,206206,c8afe81c666d,172.17.0.3,279.2733759880066,1,32,213,3,4.519173118182969e-05,6.0341970794636945e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_2baa8fa8_287_batch_size=32,latent_dim=213,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-17-07"
287,0.6154929577464789,0.6154929577464789,0.0144628373715956,0.6225269263132539,0.0137431250379773,0.6225269263132539,0.0137431250379773,0.4765258215962441,0.0,0.4608385165229097,0.0,0.4608385165229097,0.0,0.5164319248826291,0.0,0.5256272484398601,0.0,0.5256272484398602,0.0,354070,354070,262.59962248802185,False,1,b0d94959,2023-10-20_03-21-41,1697772101,262.59962248802185,210213,c8afe81c666d,172.17.0.3,262.59962248802185,1,128,113,3,8.796791519476637e-05,5.07019172705351e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_b0d94959_288_batch_size=128,latent_dim=113,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_03-17-18"
288,0.52018779342723,0.52018779342723,0.0085415048820001,0.5286165021300538,0.0082050303929182,0.5286165021300538,0.0082050303929182,0.460093896713615,0.0,0.4546281736007365,0.0,0.4546281736007364,0.0,0.42018779342723,0.0,0.3882160639376069,0.0,0.3882160639376069,0.0,702553,702553,201.5371899604797,True,1,804d516c,2023-10-20_03-20-49,1697772049,201.5371899604797,206085,c8afe81c666d,172.17.0.3,201.5371899604797,1,128,228,4,2.435129065302145e-05,6.804361511678821e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_804d516c_289_batch_size=128,latent_dim=228,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-17-27"
289,0.5830985915492958,0.5830985915492958,0.010508464453333,0.5910540618718295,0.010801404069706,0.5910540618718295,0.010801404069706,0.3309859154929577,0.0,0.2820613349529012,0.0,0.2820613349529012,0.0,0.5070422535211268,0.0,0.497316594524321,0.0,0.497316594524321,0.0,380072,380072,209.09734869003296,True,1,e8b26cc9,2023-10-20_03-20-58,1697772058,209.09734869003296,207479,c8afe81c666d,172.17.0.3,209.09734869003296,1,32,255,2,0.00011504240332456593,7.475901698430391e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_e8b26cc9_290_batch_size=32,latent_dim=255,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_03-17-29"
290,0.6237089201877934,0.6237089201877934,0.0057547655737705,0.6308699462700023,0.0052574853966835,0.6308699462700024,0.0052574853966835,0.4953051643192488,0.0,0.4787802270666721,0.0,0.4787802270666721,0.0,0.4718309859154929,0.0,0.4786345837582753,0.0,0.4786345837582754,0.0,373735,373735,493.69984579086304,False,1,c9dc240d,2023-10-20_03-25-55,1697772355,493.69984579086304,210091,c8afe81c666d,172.17.0.3,493.69984579086304,1,64,128,3,2.005146043129456e-05,5.501439659034751e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_c9dc240d_291_batch_size=64,latent_dim=128,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-17-41"
291,0.5924882629107981,0.5924882629107981,0.0098591549295774,0.5998306387442784,0.0096054752590012,0.5998306387442784,0.0096054752590012,0.4765258215962441,0.0,0.4619702583137559,0.0,0.4619702583137559,0.0,0.4718309859154929,0.0,0.4748053517405454,0.0,0.4748053517405454,0.0,380266,380266,1371.1800639629364,True,1,75df187a,2023-10-20_03-41-00,1697773260,1371.1800639629364,204864,c8afe81c666d,172.17.0.3,1371.1800639629364,1,128,133,3,1.4005298225521042e-05,7.957129269953285e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_75df187a_292_batch_size=128,latent_dim=133,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-18-08"
292,0.5645539906103287,0.5645539906103287,0.0140158734634067,0.5734113661354546,0.0136139945433717,0.5734113661354546,0.0136139945433717,0.4765258215962441,0.0,0.4760561360029653,0.0,0.4760561360029653,0.0,0.4976525821596244,0.0,0.4477793067525431,0.0,0.4477793067525431,0.0,800461,800461,175.88294076919556,True,1,76799892,2023-10-20_03-21-07,1697772067,175.88294076919556,208879,c8afe81c666d,172.17.0.3,175.88294076919556,1,32,270,4,4.153272350951149e-05,6.499742336984221e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_76799892_293_batch_size=32,latent_dim=270,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-18-11"
293,0.6267605633802817,0.6267605633802817,0.0096215500149855,0.6334784882912968,0.0091848874431758,0.6334784882912968,0.0091848874431757,0.5,0.0,0.4829348239178688,0.0,0.4829348239178688,0.0,0.4647887323943662,0.0,0.4543233346295599,0.0,0.45432333462956,0.0,415465,415465,593.1119334697723,False,1,fed1eeda,2023-10-20_03-28-06,1697772486,593.1119334697723,205837,c8afe81c666d,172.17.0.3,593.1119334697723,1,128,158,3,3.448365518181615e-05,4.496048907982789e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_fed1eeda_294_batch_size=128,latent_dim=158,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-18-13"
294,0.5830985915492958,0.5830985915492958,0.0112185945026746,0.5910060381528759,0.0117870271306865,0.5910060381528759,0.0117870271306865,0.3896713615023474,0.0,0.3468709984629944,0.0,0.3468709984629944,0.0,0.5093896713615024,0.0,0.5128919588181738,0.0,0.5128919588181738,0.0,292140,292140,729.5331978797913,True,1,ccc5043c,2023-10-20_03-32-06,1697772726,729.5331978797913,205105,c8afe81c666d,172.17.0.3,729.5331978797913,1,256,179,2,0.00015143894372937107,5.792880641122677e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_ccc5043c_295_batch_size=256,latent_dim=179,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_03-19-57"
295,0.5417840375586854,0.5417840375586854,0.0131873914602705,0.5506338715330071,0.0128667949699537,0.5506338715330071,0.0128667949699537,0.4413145539906103,0.0,0.4446662795188669,0.0,0.4446662795188669,0.0,0.4295774647887324,0.0,0.3768268502566345,0.0,0.3768268502566346,0.0,447288,447288,89.74174809455872,True,1,ae0eb7f9,2023-10-20_03-21-38,1697772098,89.74174809455872,207057,c8afe81c666d,172.17.0.3,89.74174809455872,1,32,93,4,0.00019589166353969155,7.746211218357442e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_ae0eb7f9_296_batch_size=32,latent_dim=93,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_03-20-08"
296,0.5863849765258216,0.5863849765258216,0.0115382213403234,0.5939850795604273,0.0116309712928071,0.5939850795604273,0.0116309712928071,0.3967136150234742,0.0,0.3527589642261917,0.0,0.3527589642261917,0.0,0.528169014084507,0.0,0.5328861867078427,0.0,0.5328861867078427,0.0,194922,194922,2554.568481683731,True,1,9904c7a2,2023-10-20_04-02-45,1697774565,2554.568481683731,207671,c8afe81c666d,172.17.0.3,2554.568481683731,1,128,81,2,1.0602222504254414e-05,7.103890171550109e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_9904c7a2_297_batch_size=128,latent_dim=81,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-20-10"
297,0.611737089201878,0.611737089201878,0.0092834365883968,0.6193579027702364,0.0095330215865461,0.6193579027702364,0.0095330215865462,0.4577464788732394,0.0,0.4344835273774045,0.0,0.4344835273774045,0.0,0.5234741784037559,0.0,0.5215053158615791,0.0,0.5215053158615791,0.0,357939,357939,309.50039434432983,False,1,e639e388,2023-10-20_03-25-43,1697772343,309.50039434432983,205715,c8afe81c666d,172.17.0.3,309.50039434432983,1,32,116,3,6.451110502501201e-05,6.676545157430621e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_e639e388_298_batch_size=32,latent_dim=116,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_03-20-34"
298,0.6061032863849765,0.6061032863849765,0.0091999614752419,0.612642513699601,0.0088049547743361,0.6126425136996009,0.0088049547743362,0.3967136150234742,0.0,0.3496576223532701,0.0,0.3496576223532701,0.0,0.5117370892018779,0.0,0.5146595329773009,0.0,0.5146595329773009,0.0,301401,301401,1338.6622335910797,False,1,448de2c1,2023-10-20_03-43-08,1697773388,1338.6622335910797,206085,c8afe81c666d,172.17.0.3,1338.6622335910797,1,128,188,2,1.853368468789064e-05,5.364444799766744e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_448de2c1_299_batch_size=128,latent_dim=188,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-20-49"
299,0.5117370892018779,0.501643192488263,0.0114061320312266,0.5120775757999011,0.0110311875133681,0.5120775757999011,0.0110311875133681,0.5117370892018779,0.0,0.5199481147104273,0.0,0.5199481147104273,0.0,0.4342723004694835,0.0,0.3630835667600373,0.0,0.3630835667600373,0.0,1125370,1125370,252.03178548812863,True,1,8a6a11e2,2023-10-20_03-25-10,1697772310,252.03178548812863,207479,c8afe81c666d,172.17.0.3,252.03178548812863,1,64,199,7,1.2128852413045395e-05,6.206415067589191e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_8a6a11e2_300_batch_size=64,latent_dim=199,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_03-20-58"
300,0.5727699530516432,0.5727699530516432,0.0122875608716454,0.5787201494700771,0.0110591842661715,0.5787201494700771,0.0110591842661716,0.3732394366197183,0.0,0.3182883709002886,0.0,0.3182883709002887,0.0,0.5023474178403756,0.0,0.4962579705016205,0.0,0.4962579705016204,0.0,401011,401011,160.5063760280609,True,1,6b7acad7,2023-10-20_03-23-48,1697772228,160.5063760280609,208879,c8afe81c666d,172.17.0.3,160.5063760280609,1,32,148,3,0.0002378700554018715,6.387491379569103e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_6b7acad7_301_batch_size=32,latent_dim=148,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_03-21-07"
