,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/down_HL,config/kernel_size,config/latent_dim,config/model_lamda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,config/size_HL,logdir
55,-12.59582509815046,0.8940696716308594,True,1,446483d8,2023-09-15_17-19-38,1694798378,0.8940696716308594,36123,84233402a856,172.17.0.2,0.8940696716308594,1,10,3,211,1.2910218207987243,8,4,1.3183169876952827e-05,7.804112457046354e-08,29,28,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_446483d8_56_down_HL=10,kernel_size=3,latent_dim=211,model_lamda=1.2910,num_CL=8,num_HL=4,opt_lr=0.0000,opt_w_2023-09-15_17-19-37"
56,0.5284037558685446,331.7709074020386,False,1,7e130177,2023-09-15_17-25-10,1694798710,331.7709074020386,36123,84233402a856,172.17.0.2,331.7709074020386,1,7,2,130,1.5831649084252781,2,2,0.0001476520339001082,2.2432556168733731e-07,11,94,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_7e130177_57_down_HL=7,kernel_size=2,latent_dim=130,model_lamda=1.5832,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd_2023-09-15_17-19-38"
57,-12.46422169880834,2.942403793334961,True,1,0a896a32,2023-09-15_17-22-26,1694798546,2.942403793334961,35812,84233402a856,172.17.0.2,2.942403793334961,1,9,4,78,1.9567525793830396,7,4,0.00011034332661459241,7.421112961547203e-09,13,20,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_0a896a32_58_down_HL=9,kernel_size=4,latent_dim=78,model_lamda=1.9568,num_CL=7,num_HL=4,opt_lr=0.0001,opt_wd=_2023-09-15_17-22-23"
58,0.521830985915493,1335.4803183078766,False,1,45717c74,2023-09-15_17-44-42,1694799882,1335.4803183078766,35812,84233402a856,172.17.0.2,1335.4803183078766,1,13,5,30,0.16878103895564822,5,2,0.00021381845298151656,3.3180502791413603e-07,10,27,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_45717c74_59_down_HL=13,kernel_size=5,latent_dim=30,model_lamda=0.1688,num_CL=5,num_HL=2,opt_lr=0.0002,opt_wd_2023-09-15_17-22-26"
59,-10.378972064416947,1.303136110305786,True,1,968354ba,2023-09-15_17-25-11,1694798711,1.303136110305786,36123,84233402a856,172.17.0.2,1.303136110305786,1,5,6,104,1.989993587001297,6,4,1.008380317906751e-06,2.468558382094777e-07,8,25,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_968354ba_60_down_HL=5,kernel_size=6,latent_dim=104,model_lamda=1.9900,num_CL=6,num_HL=4,opt_lr=0.0000,opt_wd_2023-09-15_17-25-10"
60,-13.737583776410707,1.3194258213043213,True,1,1af7dad9,2023-09-15_17-25-13,1694798713,1.3194258213043213,36123,84233402a856,172.17.0.2,1.3194258213043213,1,3,3,47,0.832217449961735,7,5,5.038499403285505e-05,3.7239060393133044e-07,5,34,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_1af7dad9_61_down_HL=3,kernel_size=3,latent_dim=47,model_lamda=0.8322,num_CL=7,num_HL=5,opt_lr=0.0001,opt_wd=_2023-09-15_17-25-12"
61,-15.924277346955924,1.1408429145812988,True,1,aaba2f9c,2023-09-15_17-25-14,1694798714,1.1408429145812988,36123,84233402a856,172.17.0.2,1.1408429145812988,1,12,5,14,0.6174119909937731,4,3,0.0006869055650363207,1.9482399863051234e-07,12,21,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_aaba2f9c_62_down_HL=12,kernel_size=5,latent_dim=14,model_lamda=0.6174,num_CL=4,num_HL=3,opt_lr=0.0007,opt_wd_2023-09-15_17-25-13"
62,0.6417840375586854,328.2478311061859,False,1,5f15718e,2023-09-15_17-30-43,1694799043,328.2478311061859,36123,84233402a856,172.17.0.2,328.2478311061859,1,16,4,60,1.8677204400121539,8,2,3.121196636965367e-05,3.09838072835195e-07,3,52,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_5f15718e_63_down_HL=16,kernel_size=4,latent_dim=60,model_lamda=1.8677,num_CL=8,num_HL=2,opt_lr=0.0000,opt_wd_2023-09-15_17-25-15"
63,-14.81142602250578,1.7410974502563477,True,1,ff30c132,2023-09-15_17-30-22,1694799022,1.7410974502563477,44176,84233402a856,172.17.0.2,1.7410974502563477,1,14,6,76,1.2011910912892416,5,8,1.8320483038597047e-05,5.973126915189498e-07,15,46,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ff30c132_64_down_HL=14,kernel_size=6,latent_dim=76,model_lamda=1.2012,num_CL=5,num_HL=8,opt_lr=0.0000,opt_wd_2023-09-15_17-30-21"
64,-15.217224318667814,1.464310884475708,True,1,7820ba11,2023-09-15_17-30-24,1694799024,1.464310884475708,44176,84233402a856,172.17.0.2,1.464310884475708,1,18,8,39,1.750577075655857,6,6,0.0002560521709772007,9.779537094463584e-08,14,40,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_7820ba11_65_down_HL=18,kernel_size=8,latent_dim=39,model_lamda=1.7506,num_CL=6,num_HL=6,opt_lr=0.0003,opt_wd_2023-09-15_17-30-23"
65,0.55,374.71071600914,False,1,69bb7adc,2023-09-15_17-36-39,1694799399,374.71071600914,44176,84233402a856,172.17.0.2,374.71071600914,1,15,4,149,1.6306095016170026,2,2,8.340121662812646e-05,4.2210338322087236e-07,18,63,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_69bb7adc_66_down_HL=15,kernel_size=4,latent_dim=149,model_lamda=1.6306,num_CL=2,num_HL=2,opt_lr=0.0001,opt_w_2023-09-15_17-30-24"
66,0.5187793427230047,335.35395407676697,False,1,1ae112e1,2023-09-15_17-36-19,1694799379,335.35395407676697,36123,84233402a856,172.17.0.2,335.35395407676697,1,16,4,61,1.8341987929699504,8,2,3.090277421981656e-05,3.0985165159908247e-07,7,52,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_1ae112e1_67_down_HL=16,kernel_size=4,latent_dim=61,model_lamda=1.8342,num_CL=8,num_HL=2,opt_lr=0.0000,opt_wd_2023-09-15_17-30-43"
67,-14.641092796540311,1.0215845108032229,True,1,727653b5,2023-09-15_17-36-20,1694799380,1.0215845108032229,36123,84233402a856,172.17.0.2,1.0215845108032229,1,17,3,2,1.8721721858341562,8,3,1.218842212659518e-05,1.4905325950312843e-07,10,34,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_727653b5_68_down_HL=17,kernel_size=3,latent_dim=2,model_lamda=1.8722,num_CL=8,num_HL=3,opt_lr=0.0000,opt_wd=_2023-09-15_17-36-19"
68,0.5509389671361503,642.3051021099091,False,1,ee0d0925,2023-09-15_17-47-03,1694800023,642.3051021099091,36123,84233402a856,172.17.0.2,642.3051021099091,1,19,5,122,1.9455241120493687,7,2,3.8966960293775745e-05,2.506700664492965e-07,2,50,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ee0d0925_69_down_HL=19,kernel_size=5,latent_dim=122,model_lamda=1.9455,num_CL=7,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_17-36-20"
69,0.5295774647887324,418.02610540390015,False,1,8d848b4a,2023-09-15_17-43-38,1694799818,418.02610540390015,44176,84233402a856,172.17.0.2,418.02610540390015,1,8,3,98,1.5338866223109275,8,2,1.9305951099409064e-05,3.210524912464721e-07,5,54,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8d848b4a_70_down_HL=8,kernel_size=3,latent_dim=98,model_lamda=1.5339,num_CL=8,num_HL=2,opt_lr=0.0000,opt_wd=_2023-09-15_17-36-39"
70,-11.356593351261091,1.2943227291107178,True,1,0a79e514,2023-09-15_17-43-39,1694799819,1.2943227291107178,44176,84233402a856,172.17.0.2,1.2943227291107178,1,16,4,46,1.7275147193227023,7,3,4.848139328645461e-06,2.8283573446284325e-07,3,24,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_0a79e514_71_down_HL=16,kernel_size=4,latent_dim=46,model_lamda=1.7275,num_CL=7,num_HL=3,opt_lr=0.0000,opt_wd_2023-09-15_17-43-38"
71,0.5927230046948357,1919.8067111968996,False,1,44d15875,2023-09-15_18-15-39,1694801739,1919.8067111968996,44176,84233402a856,172.17.0.2,1919.8067111968996,1,14,6,171,1.4352397033405042,7,2,3.379700183886437e-06,4.00905386672712e-08,16,42,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_44d15875_72_down_HL=14,kernel_size=6,latent_dim=171,model_lamda=1.4352,num_CL=7,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_17-43-39"
72,-11.644874017971995,1.8089382648468015,True,1,f44bb144,2023-09-15_17-44-44,1694799884,1.8089382648468015,35812,84233402a856,172.17.0.2,1.8089382648468015,1,10,2,89,1.3318144744637115,8,3,5.334699476997629e-05,4.4879346710526445e-07,12,38,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_f44bb144_73_down_HL=10,kernel_size=2,latent_dim=89,model_lamda=1.3318,num_CL=8,num_HL=3,opt_lr=0.0001,opt_wd_2023-09-15_17-44-42"
73,0.5915492957746479,1317.11252784729,False,1,870551a4,2023-09-15_18-06-41,1694801201,1317.11252784729,35812,84233402a856,172.17.0.2,1317.11252784729,1,11,7,199,1.8357678122822279,4,2,1.0457587792613783e-05,3.9317984597531847e-07,22,68,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_870551a4_74_down_HL=11,kernel_size=7,latent_dim=199,model_lamda=1.8358,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_17-44-44"
74,-16.675341035092632,1.222561597824097,True,1,106a92e0,2023-09-15_17-47-04,1694800024,1.222561597824097,36123,84233402a856,172.17.0.2,1.222561597824097,1,12,4,20,1.7741181917761877,6,3,3.3726673148097724e-05,3.767979924848419e-07,3,31,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_106a92e0_75_down_HL=12,kernel_size=4,latent_dim=20,model_lamda=1.7741,num_CL=6,num_HL=3,opt_lr=0.0000,opt_wd_2023-09-15_17-47-03"
75,0.4446009389671362,10532.630430459976,True,1,7320f46c,2023-09-15_20-42-37,1694810557,10532.630430459976,36123,84233402a856,172.17.0.2,10532.630430459976,1,17,5,140,1.043793868707157,7,2,8.93300815285226e-06,5.374346308027245e-07,6,35,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_7320f46c_76_down_HL=17,kernel_size=5,latent_dim=140,model_lamda=1.0438,num_CL=7,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_17-47-04"
76,-12.972746556867843,1.4851088523864746,True,1,0e83e11c,2023-09-15_17-48-18,1694800098,1.4851088523864746,37020,84233402a856,172.17.0.2,1.4851088523864746,1,6,3,51,1.5026788251362095,3,4,2.66594465836428e-05,3.594357329383552e-07,13,75,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_0e83e11c_77_down_HL=6,kernel_size=3,latent_dim=51,model_lamda=1.5027,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=_2023-09-15_17-48-16"
77,-19.651247990098724,1.3193910121917725,True,1,5ba90edb,2023-09-15_17-48-20,1694800100,1.3193910121917725,37020,84233402a856,172.17.0.2,1.3193910121917725,1,18,9,110,1.6981000583592154,8,2,0.00012648325267894644,4.894048266632826e-07,9,56,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_5ba90edb_78_down_HL=18,kernel_size=9,latent_dim=110,model_lamda=1.6981,num_CL=8,num_HL=2,opt_lr=0.0001,opt_w_2023-09-15_17-48-18"
78,0.6065727699530516,461.0056140422821,False,1,9418fcf2,2023-09-15_17-56-01,1694800561,461.0056140422821,37020,84233402a856,172.17.0.2,461.0056140422821,1,9,2,67,0.6590757677110368,5,2,0.00033874369783282686,1.2580037684293425e-07,31,47,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_9418fcf2_79_down_HL=9,kernel_size=2,latent_dim=67,model_lamda=0.6591,num_CL=5,num_HL=2,opt_lr=0.0003,opt_wd=_2023-09-15_17-48-20"
79,-11.825498669918558,0.7168796062469482,True,1,0b8e3c02,2023-09-15_17-52-04,1694800324,0.7168796062469482,45152,84233402a856,172.17.0.2,0.7168796062469482,1,13,4,123,1.991674819956567,2,3,9.013581906127019e-05,2.2163769245266696e-07,4,20,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_0b8e3c02_80_down_HL=13,kernel_size=4,latent_dim=123,model_lamda=1.9917,num_CL=2,num_HL=3,opt_lr=0.0001,opt_w_2023-09-15_17-52-03"
80,0.5685446009389671,1850.067758560181,False,1,8bc41842,2023-09-15_18-22-54,1694802174,1850.067758560181,45152,84233402a856,172.17.0.2,1850.067758560181,1,15,7,35,0.7913170340233104,4,2,6.334698167127864e-05,4.173953738141279e-07,17,60,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8bc41842_81_down_HL=15,kernel_size=7,latent_dim=35,model_lamda=0.7913,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd_2023-09-15_17-52-04"
81,-15.81486042191919,1.28511381149292,True,1,d107475c,2023-09-15_17-56-03,1694800563,1.28511381149292,37020,84233402a856,172.17.0.2,1.28511381149292,1,9,2,222,0.4085408818492862,3,4,0.00036613315193674626,6.670870860111773e-08,31,47,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d107475c_82_down_HL=9,kernel_size=2,latent_dim=222,model_lamda=0.4085,num_CL=3,num_HL=4,opt_lr=0.0004,opt_wd_2023-09-15_17-56-01"
82,-15.107507094416972,1.051973581314087,True,1,f55295ce,2023-09-15_17-56-04,1694800564,1.051973581314087,37020,84233402a856,172.17.0.2,1.051973581314087,1,14,3,64,0.5088373316571881,2,3,0.0001740882098354659,1.2263314021714096e-07,28,67,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_f55295ce_83_down_HL=14,kernel_size=3,latent_dim=64,model_lamda=0.5088,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd_2023-09-15_17-56-03"
83,0.611737089201878,123.91387963294984,False,1,4be783b4,2023-09-15_17-58-08,1694800688,123.91387963294984,37020,84233402a856,172.17.0.2,123.91387963294984,1,13,4,18,0.05765257867757101,5,2,4.242031673770214e-05,1.8479753593366421e-07,31,73,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_4be783b4_84_down_HL=13,kernel_size=4,latent_dim=18,model_lamda=0.0577,num_CL=5,num_HL=2,opt_lr=0.0000,opt_wd_2023-09-15_17-56-04"
84,-19.30436799226163,1.756441593170166,True,1,5c6d8134,2023-09-15_17-58-10,1694800690,1.756441593170166,37020,84233402a856,172.17.0.2,1.756441593170166,1,12,5,17,0.0691513191696963,5,3,1.5631994642243002e-05,1.7010635060201906e-07,30,90,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_5c6d8134_85_down_HL=12,kernel_size=5,latent_dim=17,model_lamda=0.0692,num_CL=5,num_HL=3,opt_lr=0.0000,opt_wd_2023-09-15_17-58-08"
85,-17.74667879603716,1.43800950050354,True,1,f748f9a0,2023-09-15_17-58-12,1694800692,1.43800950050354,37020,84233402a856,172.17.0.2,1.43800950050354,1,11,2,3,0.2654492051922206,5,5,6.806860742256747e-06,2.4865462157690893e-08,27,74,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_f748f9a0_86_down_HL=11,kernel_size=2,latent_dim=3,model_lamda=0.2654,num_CL=5,num_HL=5,opt_lr=0.0000,opt_wd=_2023-09-15_17-58-10"
86,-16.244505155088444,1.459477424621582,True,1,c6ec747c,2023-09-15_17-58-14,1694800694,1.459477424621582,37020,84233402a856,172.17.0.2,1.459477424621582,1,13,6,71,0.47638917581731477,4,7,2.3189532410296552e-05,9.905318734977207e-08,32,82,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c6ec747c_87_down_HL=13,kernel_size=6,latent_dim=71,model_lamda=0.4764,num_CL=4,num_HL=7,opt_lr=0.0000,opt_wd_2023-09-15_17-58-12"
87,-19.244644772996985,1.5285663604736328,True,1,e6d635a4,2023-09-15_17-58-16,1694800696,1.5285663604736328,37020,84233402a856,172.17.0.2,1.5285663604736328,1,14,5,21,0.6641578198027049,5,3,2.9751180082798293e-05,2.0814999501621894e-07,30,88,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_e6d635a4_88_down_HL=14,kernel_size=5,latent_dim=21,model_lamda=0.6642,num_CL=5,num_HL=3,opt_lr=0.0000,opt_wd_2023-09-15_17-58-14"
88,0.5727699530516432,963.2493987083436,False,1,04a2104c,2023-09-15_18-14-19,1694801659,963.2493987083436,37020,84233402a856,172.17.0.2,963.2493987083436,1,10,4,57,0.3429455678196317,4,2,4.0751932167129676e-05,1.2450701290670386e-07,31,71,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_04a2104c_89_down_HL=10,kernel_size=4,latent_dim=57,model_lamda=0.3429,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd_2023-09-15_17-58-16"
89,-14.731775383461477,1.5040066242218018,True,1,c4dab751,2023-09-15_18-06-43,1694801203,1.5040066242218018,35812,84233402a856,172.17.0.2,1.5040066242218018,1,4,3,7,0.14019692552933238,6,4,4.555952049867045e-05,2.58509420534316e-07,25,102,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c4dab751_90_down_HL=4,kernel_size=3,latent_dim=7,model_lamda=0.1402,num_CL=6,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-09-15_18-06-42"
90,0.618075117370892,447.7455494403839,False,1,d5d551e5,2023-09-15_18-14-11,1694801651,447.7455494403839,35812,84233402a856,172.17.0.2,447.7455494403839,1,16,2,40,0.22604473158454264,5,2,3.7461983694100217e-06,4.408125351588367e-09,29,78,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d5d551e5_91_down_HL=16,kernel_size=2,latent_dim=40,model_lamda=0.2260,num_CL=5,num_HL=2,opt_lr=0.0000,opt_wd_2023-09-15_18-06-43"
91,0.5450704225352113,4325.906226158142,False,1,fda5a1e6,2023-09-15_19-26-17,1694805977,4325.906226158142,35812,84233402a856,172.17.0.2,4325.906226158142,1,17,4,42,0.21150794767262798,4,2,1.998389301951301e-06,1.1329367165863865e-08,27,77,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_fda5a1e6_92_down_HL=17,kernel_size=4,latent_dim=42,model_lamda=0.2115,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd_2023-09-15_18-14-11"
92,-19.422701990096407,1.5691485404968262,True,1,ba620b25,2023-09-15_18-14-21,1694801661,1.5691485404968262,37020,84233402a856,172.17.0.2,1.5691485404968262,1,16,5,28,0.0940495239685761,6,3,3.0932319775224153e-06,3.0080634389538246e-07,29,94,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ba620b25_93_down_HL=16,kernel_size=5,latent_dim=28,model_lamda=0.0940,num_CL=6,num_HL=3,opt_lr=0.0000,opt_wd_2023-09-15_18-14-19"
93,-10.116500660491887,1.5413999557495115,True,1,e5a4aeb7,2023-09-15_18-14-23,1694801663,1.5413999557495115,37020,84233402a856,172.17.0.2,1.5413999557495115,1,18,6,88,0.022020816244906594,5,4,5.9781420633680165e-06,5.737770281912425e-08,23,115,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_e5a4aeb7_94_down_HL=18,kernel_size=6,latent_dim=88,model_lamda=0.0220,num_CL=5,num_HL=4,opt_lr=0.0000,opt_wd_2023-09-15_18-14-21"
94,0.5746478873239437,5070.643399477005,False,1,92934407,2023-09-15_19-38-54,1694806734,5070.643399477005,37020,84233402a856,172.17.0.2,5070.643399477005,1,15,3,34,0.559696978086219,5,2,2.3968861100465064e-06,1.707647137995505e-07,26,105,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_92934407_95_down_HL=15,kernel_size=3,latent_dim=34,model_lamda=0.5597,num_CL=5,num_HL=2,opt_lr=0.0000,opt_wd_2023-09-15_18-14-23"
95,-17.836005944236504,1.2359936237335205,True,1,98b8828e,2023-09-15_18-15-41,1694801741,1.2359936237335205,44176,84233402a856,172.17.0.2,1.2359936237335205,1,16,2,177,0.2708463826555739,3,5,9.00489245604692e-06,8.134865217128984e-08,25,99,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_98b8828e_96_down_HL=16,kernel_size=2,latent_dim=177,model_lamda=0.2708,num_CL=3,num_HL=5,opt_lr=0.0000,opt_w_2023-09-15_18-15-39"
96,-17.526621951828364,1.1404647827148438,True,1,e8ddd8dd,2023-09-15_18-15-42,1694801742,1.1404647827148438,44176,84233402a856,172.17.0.2,1.1404647827148438,1,19,4,105,0.4450064705341287,6,8,1.0402258207018827e-06,1.4567655829307973e-07,29,78,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_e8ddd8dd_97_down_HL=19,kernel_size=4,latent_dim=105,model_lamda=0.4450,num_CL=6,num_HL=8,opt_lr=0.0000,opt_w_2023-09-15_18-15-41"
97,-10.195650170928744,1.06195068359375,True,1,dff1b653,2023-09-15_18-15-43,1694801743,1.06195068359375,44176,84233402a856,172.17.0.2,1.06195068359375,1,19,8,294,0.2188337969234557,4,3,4.151910166625086e-06,1.9250980948900474e-07,28,82,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_dff1b653_98_down_HL=19,kernel_size=8,latent_dim=294,model_lamda=0.2188,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_18-15-42"
98,0.6112676056338028,5776.65540766716,False,1,6536620d,2023-09-15_19-52-00,1694807520,5776.65540766716,44176,84233402a856,172.17.0.2,5776.65540766716,1,12,5,51,0.3595687839673025,5,2,1.1777898271665735e-06,3.4335972259987606e-08,32,61,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_6536620d_99_down_HL=12,kernel_size=5,latent_dim=51,model_lamda=0.3596,num_CL=5,num_HL=2,opt_lr=0.0000,opt_wd_2023-09-15_18-15-44"
99,-11.756509114318105,1.655792474746704,True,1,cc7a67be,2023-09-15_18-22-56,1694802176,1.655792474746704,45152,84233402a856,172.17.0.2,1.655792474746704,1,16,3,11,0.015188923512017616,6,3,3.8157605912344e-06,2.0843384872359426e-07,20,91,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_cc7a67be_100_down_HL=16,kernel_size=3,latent_dim=11,model_lamda=0.0152,num_CL=6,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_18-22-55"
100,-16.333631258139416,1.478015661239624,True,1,8bdffd95,2023-09-15_18-22-58,1694802178,1.478015661239624,45152,84233402a856,172.17.0.2,1.478015661239624,1,17,2,75,0.9072546603791013,7,3,1.536113326386078e-06,2.674754968894016e-07,24,96,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8bdffd95_101_down_HL=17,kernel_size=2,latent_dim=75,model_lamda=0.9073,num_CL=7,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_18-22-57"
101,-17.364314840539336,1.2823615074157717,True,1,6fbbad40,2023-09-15_18-23-00,1694802180,1.2823615074157717,45152,84233402a856,172.17.0.2,1.2823615074157717,1,13,6,22,0.3185245957866232,4,6,1.393590537178031e-05,2.4705886593216654e-07,23,71,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_6fbbad40_102_down_HL=13,kernel_size=6,latent_dim=22,model_lamda=0.3185,num_CL=4,num_HL=6,opt_lr=0.0000,opt_w_2023-09-15_18-22-58"
102,0.4791079812206573,3341.251636743545,True,1,0d06391a,2023-09-15_19-18-41,1694805521,3341.251636743545,45152,84233402a856,172.17.0.2,3341.251636743545,1,18,3,92,0.11240759230128886,5,2,1.716123356346078e-05,5.645957640860125e-09,21,64,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_0d06391a_103_down_HL=18,kernel_size=3,latent_dim=92,model_lamda=0.1124,num_CL=5,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_18-23-00"
103,-18.94206485017277,0.5434439182281494,True,1,b39b641d,2023-09-15_19-18-42,1694805522,0.5434439182281494,45152,84233402a856,172.17.0.2,0.5434439182281494,1,14,9,247,0.7338704091643464,4,4,1.1822619881470047e-05,2.939635408637926e-07,26,87,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b39b641d_104_down_HL=14,kernel_size=9,latent_dim=247,model_lamda=0.7339,num_CL=4,num_HL=4,opt_lr=0.0000,opt__2023-09-15_19-18-41"
104,0.5375586854460095,1094.7307493686676,False,1,a8d1859c,2023-09-15_19-36-57,1694806617,1094.7307493686676,45152,84233402a856,172.17.0.2,1094.7307493686676,1,15,4,280,0.5517385291920627,6,2,6.077882946649689e-05,8.873955565626425e-08,22,73,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_a8d1859c_105_down_HL=15,kernel_size=4,latent_dim=280,model_lamda=0.5517,num_CL=6,num_HL=2,opt_lr=0.0001,opt__2023-09-15_19-18-42"
105,-16.703665097843253,0.6589899063110352,True,1,b204d0f8,2023-09-15_19-26-18,1694805978,0.6589899063110352,35812,84233402a856,172.17.0.2,0.6589899063110352,1,13,7,139,0.20053774018571316,3,3,2.1426818166889454e-05,2.332319664704915e-07,31,84,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b204d0f8_106_down_HL=13,kernel_size=7,latent_dim=139,model_lamda=0.2005,num_CL=3,num_HL=3,opt_lr=0.0000,opt__2023-09-15_19-26-18"
106,0.6826291079812206,928.1437556743622,False,1,73bda13a,2023-09-15_19-41-47,1694806907,928.1437556743622,35812,84233402a856,172.17.0.2,928.1437556743622,1,19,5,153,0.2979639042641847,3,2,7.723146489006347e-06,1.5182015956829917e-07,29,66,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_73bda13a_107_down_HL=19,kernel_size=5,latent_dim=153,model_lamda=0.2980,num_CL=3,num_HL=2,opt_lr=0.0000,opt__2023-09-15_19-26-18"
107,-14.467158663936216,0.5575714111328125,True,1,8710399b,2023-09-15_19-36-58,1694806618,0.5575714111328125,45152,84233402a856,172.17.0.2,0.5575714111328125,1,14,3,60,1.1532636114785622,8,4,5.529787197778633e-06,3.198734014980143e-07,28,57,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8710399b_108_down_HL=14,kernel_size=3,latent_dim=60,model_lamda=1.1533,num_CL=8,num_HL=4,opt_lr=0.0000,opt_w_2023-09-15_19-36-57"
108,0.6338028169014085,4368.715505838394,False,1,d66d3cd3,2023-09-15_20-49-47,1694810987,4368.715505838394,45152,84233402a856,172.17.0.2,4368.715505838394,1,17,2,190,0.16377567179327904,7,2,2.527432527744861e-06,4.528330208074345e-07,24,131,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d66d3cd3_109_down_HL=17,kernel_size=2,latent_dim=190,model_lamda=0.1638,num_CL=7,num_HL=2,opt_lr=0.0000,opt__2023-09-15_19-36-58"
109,0.5692488262910798,318.50366473197937,False,1,c9bb5ad5,2023-09-15_19-44-13,1694807053,318.50366473197937,37020,84233402a856,172.17.0.2,318.50366473197937,1,12,4,42,0.052130751121192684,5,2,0.00013552109425223394,1.0909274125690762e-07,25,112,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c9bb5ad5_110_down_HL=12,kernel_size=4,latent_dim=42,model_lamda=0.0521,num_CL=5,num_HL=2,opt_lr=0.0001,opt_w_2023-09-15_19-38-54"
