iteration,trial_id,score,config
37812,ebf23a5e,0.7088235294117647,"{'batch_size': 128, 'm_lambda': 1.7776187035380813, 'num_HL': 6, 'latent_dim': 22, 'opt_lr': 0.0006664525042092783, 'opt_wd': 5.304467617710445e-06}"
37989,e3a58402,0.7391176470588235,"{'batch_size': 128, 'm_lambda': 0.6960392730548495, 'num_HL': 2, 'latent_dim': 133, 'opt_lr': 0.0007262966615953782, 'opt_wd': 8.624123200464591e-06}"
38320,82373b4a,0.7244117647058823,"{'batch_size': 128, 'm_lambda': 2.991404335845909, 'num_HL': 3, 'latent_dim': 77, 'opt_lr': 0.00015745761875899807, 'opt_wd': 8.038567936125144e-06}"
38718,3f8d5dde,0.7020588235294117,"{'batch_size': 64, 'm_lambda': 2.11192485740325, 'num_HL': 4, 'latent_dim': 94, 'opt_lr': 0.00020753933862910186, 'opt_wd': 8.304066696219457e-06}"
38843,43b35f1e,0.6794117647058824,"{'batch_size': 128, 'm_lambda': 1.346931510403641, 'num_HL': 2, 'latent_dim': 148, 'opt_lr': 0.0002321509531206042, 'opt_wd': 9.706155466887514e-06}"
39055,7e4a3341,0.6761764705882354,"{'batch_size': 128, 'm_lambda': 2.3906074660292242, 'num_HL': 3, 'latent_dim': 126, 'opt_lr': 0.0003824607031559874, 'opt_wd': 5.994413352721442e-06}"
39293,a47820f4,0.6705882352941176,"{'batch_size': 128, 'm_lambda': 1.863865842618337, 'num_HL': 2, 'latent_dim': 157, 'opt_lr': 0.00013928113439632523, 'opt_wd': 7.4385847269995125e-06}"
39294,844d5bac,0.6335294117647059,"{'batch_size': 64, 'm_lambda': 1.511279543042065, 'num_HL': 3, 'latent_dim': 74, 'opt_lr': 1.5401728765070067e-05, 'opt_wd': 8.796646259194525e-06}"
39321,c6a29524,0.746764705882353,"{'batch_size': 128, 'm_lambda': 0.3846363214631235, 'num_HL': 2, 'latent_dim': 113, 'opt_lr': 0.0007887457344545528, 'opt_wd': 8.91941767943587e-06}"
39609,b829dfea,0.7382352941176471,"{'batch_size': 128, 'm_lambda': 0.16282062974001976, 'num_HL': 2, 'latent_dim': 96, 'opt_lr': 0.00047575366666724787, 'opt_wd': 9.131180196036433e-06}"
39728,7d881e68,0.6705882352941177,"{'batch_size': 128, 'm_lambda': 0.20291648004954688, 'num_HL': 4, 'latent_dim': 81, 'opt_lr': 9.865226215837677e-05, 'opt_wd': 4.2972419410945015e-06}"
39783,582cafae,0.72,"{'batch_size': 128, 'm_lambda': 2.6724390216151455, 'num_HL': 2, 'latent_dim': 177, 'opt_lr': 0.0004271072670552184, 'opt_wd': 6.3722805136335365e-06}"
40202,2356a0f8,0.7647058823529411,"{'batch_size': 128, 'm_lambda': 0.10932180005950265, 'num_HL': 2, 'latent_dim': 85, 'opt_lr': 0.0007052015927570825, 'opt_wd': 8.476350920102308e-06}"
40463,9677ddcd,0.7441176470588236,"{'batch_size': 128, 'm_lambda': 0.2591001828856224, 'num_HL': 2, 'latent_dim': 100, 'opt_lr': 0.000598071849271664, 'opt_wd': 7.929544861960266e-06}"
40905,69147db6,0.7147058823529412,"{'batch_size': 128, 'm_lambda': 0.44463100003659506, 'num_HL': 2, 'latent_dim': 116, 'opt_lr': 0.0009272023468225434, 'opt_wd': 9.430342954346259e-06}"
40906,161636c2,0.7235294117647059,"{'batch_size': 128, 'm_lambda': 0.4634677219556621, 'num_HL': 3, 'latent_dim': 104, 'opt_lr': 0.0005269729140183481, 'opt_wd': 8.749276153619515e-06}"
40907,637d06d2,0.7408823529411765,"{'batch_size': 128, 'm_lambda': 0.35449924315427583, 'num_HL': 2, 'latent_dim': 92, 'opt_lr': 0.0006647619472561695, 'opt_wd': 9.051747818187906e-06}"
40935,66a2466a,0.7352941176470589,"{'batch_size': 128, 'm_lambda': 0.6523650001111853, 'num_HL': 2, 'latent_dim': 80, 'opt_lr': 0.0009837743953495985, 'opt_wd': 9.824240841273353e-06}"
41012,8df6e702,0.7176470588235294,"{'batch_size': 128, 'm_lambda': 0.5699518281736382, 'num_HL': 3, 'latent_dim': 73, 'opt_lr': 0.0005806169070993087, 'opt_wd': 8.332096522863987e-06}"
41018,e7f5ac18,0.7455882352941177,"{'batch_size': 128, 'm_lambda': 0.3020192795232397, 'num_HL': 2, 'latent_dim': 122, 'opt_lr': 0.0008465529667887728, 'opt_wd': 7.716993467047835e-06}"
41834,331de9be,0.7252941176470589,"{'batch_size': 128, 'm_lambda': 0.14162919314227662, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 0.0002527115401101191, 'opt_wd': 7.560936036764892e-06}"
41865,7b0c50fb,0.7420588235294118,"{'batch_size': 128, 'm_lambda': 1.0928056708918625, 'num_HL': 2, 'latent_dim': 86, 'opt_lr': 0.0007067099861061228, 'opt_wd': 8.578320756141543e-06}"
41954,e2d53bae,0.711764705882353,"{'batch_size': 128, 'm_lambda': 0.49567966113614215, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 0.0009807319087999213, 'opt_wd': 7.809426960750205e-06}"
42215,5853cff0,0.6926470588235294,"{'batch_size': 128, 'm_lambda': 0.5595382719928266, 'num_HL': 3, 'latent_dim': 68, 'opt_lr': 0.00034979546867321734, 'opt_wd': 9.62418630237201e-06}"
42693,4d2d8dfb,0.7294117647058823,"{'batch_size': 128, 'm_lambda': 0.8963089981475743, 'num_HL': 2, 'latent_dim': 66, 'opt_lr': 0.0007639325222775732, 'opt_wd': 6.8675142243592875e-06}"
42733,42167776,0.7147058823529412,"{'batch_size': 128, 'm_lambda': 2.8244139592570665, 'num_HL': 3, 'latent_dim': 55, 'opt_lr': 0.0004916019493952314, 'opt_wd': 9.32230228493412e-06}"
42777,fb9b4596,0.7191176470588235,"{'batch_size': 128, 'm_lambda': 0.9486725930819714, 'num_HL': 2, 'latent_dim': 71, 'opt_lr': 0.0003039779875434045, 'opt_wd': 8.486699293953238e-06}"
42847,b30c895e,0.6882352941176471,"{'batch_size': 128, 'm_lambda': 0.8479227993298825, 'num_HL': 3, 'latent_dim': 89, 'opt_lr': 0.0003639656653943024, 'opt_wd': 7.426859288974054e-06}"
42917,eaeaca50,0.7073529411764705,"{'batch_size': 128, 'm_lambda': 0.22001497478980245, 'num_HL': 3, 'latent_dim': 60, 'opt_lr': 0.0004329455209055771, 'opt_wd': 8.095257344597297e-06}"
43280,344d889b,0.7223529411764706,"{'batch_size': 128, 'm_lambda': 0.793812389084971, 'num_HL': 3, 'latent_dim': 89, 'opt_lr': 5.0143861640844256e-05, 'opt_wd': 4.910265234488305e-06}"
43718,c910390a,0.7444117647058823,"{'batch_size': 128, 'm_lambda': 1.0073973541090349, 'num_HL': 3, 'latent_dim': 108, 'opt_lr': 0.0005667411280607526, 'opt_wd': 8.226322082267234e-06}"
43720,11204c22,0.7141176470588235,"{'batch_size': 128, 'm_lambda': 0.12062370897201098, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.00040532411032641536, 'opt_wd': 7.1780006303632e-06}"
43749,c54e0c88,0.7247058823529413,"{'batch_size': 128, 'm_lambda': 0.7461045584312644, 'num_HL': 3, 'latent_dim': 62, 'opt_lr': 0.00017416993292478555, 'opt_wd': 9.97188144284056e-06}"
43851,c27250e2,0.7405882352941177,"{'batch_size': 128, 'm_lambda': 1.4043616601470754, 'num_HL': 2, 'latent_dim': 57, 'opt_lr': 0.0002644118627638879, 'opt_wd': 7.96963822463424e-06}"
43893,5a0758d0,0.7258823529411764,"{'batch_size': 128, 'm_lambda': 2.8854206303332175, 'num_HL': 3, 'latent_dim': 66, 'opt_lr': 0.00047018924116655193, 'opt_wd': 7.03247065322819e-06}"
43998,9d1d67bd,0.7229411764705882,"{'batch_size': 128, 'm_lambda': 1.2043360813762805, 'num_HL': 2, 'latent_dim': 92, 'opt_lr': 0.0002851975764641368, 'opt_wd': 8.934864344740605e-06}"
44038,9a33e981,0.6514705882352942,"{'batch_size': 128, 'm_lambda': 0.1012695587415452, 'num_HL': 4, 'latent_dim': 80, 'opt_lr': 0.00023203961066984498, 'opt_wd': 8.736527869607077e-06}"
44057,0dbf987d,0.7232352941176472,"{'batch_size': 128, 'm_lambda': 2.9616198758232155, 'num_HL': 3, 'latent_dim': 49, 'opt_lr': 0.0008966738605915629, 'opt_wd': 6.711599829790263e-06}"
44247,4cdc3ee9,0.7352941176470589,"{'batch_size': 128, 'm_lambda': 0.35965628591881654, 'num_HL': 2, 'latent_dim': 75, 'opt_lr': 0.0006618708975722033, 'opt_wd': 8.459818381610543e-06}"
44265,5f07c041,0.6176470588235294,"{'batch_size': 128, 'm_lambda': 1.9705858669616887, 'num_HL': 3, 'latent_dim': 3, 'opt_lr': 0.000623092140739886, 'opt_wd': 7.30235766191008e-06}"
44500,a8b4dd4f,0.6794117647058824,"{'batch_size': 128, 'm_lambda': 0.6120222535034082, 'num_HL': 7, 'latent_dim': 85, 'opt_lr': 0.0007691814442729106, 'opt_wd': 9.157083725333624e-06}"
45006,ede838a5,0.7147058823529412,"{'batch_size': 128, 'm_lambda': 2.5867815220168624, 'num_HL': 4, 'latent_dim': 69, 'opt_lr': 0.0004105307124943273, 'opt_wd': 7.626375539511475e-06}"
45042,a90597c2,0.7088235294117646,"{'batch_size': 64, 'm_lambda': 2.7471136607860442, 'num_HL': 2, 'latent_dim': 97, 'opt_lr': 0.00032433638395339733, 'opt_wd': 9.54717152897979e-06}"
45092,52bba693,0.7191176470588234,"{'batch_size': 64, 'm_lambda': 0.22037072082873688, 'num_HL': 5, 'latent_dim': 88, 'opt_lr': 0.00012244863038222116, 'opt_wd': 3.5500369346462707e-06}"
45169,2f6111d8,0.7182352941176471,"{'batch_size': 128, 'm_lambda': 2.9961450477199736, 'num_HL': 4, 'latent_dim': 41, 'opt_lr': 0.0005393686906510236, 'opt_wd': 9.997027712762843e-06}"
45653,d148f35f,0.7205882352941176,"{'batch_size': 128, 'm_lambda': 1.6270035635355562, 'num_HL': 2, 'latent_dim': 103, 'opt_lr': 0.0005029838405621197, 'opt_wd': 5.6915662348139605e-06}"
45746,79492bc1,0.7223529411764706,"{'batch_size': 128, 'm_lambda': 0.6555997208383123, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.0009900833616422293, 'opt_wd': 9.811787140142388e-06}"
45885,a1f9199e,0.6788235294117648,"{'batch_size': 128, 'm_lambda': 0.7931520334128315, 'num_HL': 6, 'latent_dim': 100, 'opt_lr': 0.00016353331068366195, 'opt_wd': 4.551800169614215e-06}"
45945,4e526136,0.7294117647058823,"{'batch_size': 128, 'm_lambda': 2.316014639996683, 'num_HL': 3, 'latent_dim': 62, 'opt_lr': 0.0008302008809286831, 'opt_wd': 9.385712550536642e-06}"
46013,9bc07c23,0.711764705882353,"{'batch_size': 64, 'm_lambda': 2.2212228205533373, 'num_HL': 4, 'latent_dim': 82, 'opt_lr': 0.00037630312713467744, 'opt_wd': 8.52242487295312e-06}"
46044,7f13c53b,0.7176470588235293,"{'batch_size': 128, 'm_lambda': 0.418808201635108, 'num_HL': 3, 'latent_dim': 53, 'opt_lr': 0.0002107160627902128, 'opt_wd': 6.156712258181877e-06}"
46090,66c15fd1,0.6852941176470588,"{'batch_size': 128, 'm_lambda': 2.497493935561147, 'num_HL': 2, 'latent_dim': 37, 'opt_lr': 0.00034958818850251597, 'opt_wd': 8.200329318935975e-06}"
46284,bfb87074,0.6952941176470588,"{'batch_size': 128, 'm_lambda': 0.3200191365131407, 'num_HL': 3, 'latent_dim': 109, 'opt_lr': 0.0004583851853441002, 'opt_wd': 2.6410922579705212e-06}"
47223,c55d63c7,0.6705882352941176,"{'batch_size': 128, 'm_lambda': 2.8185440793399668, 'num_HL': 2, 'latent_dim': 114, 'opt_lr': 0.00032401308762227316, 'opt_wd': 7.556112703667717e-06}"
47224,5fa4d099,0.718235294117647,"{'batch_size': 128, 'm_lambda': 1.5584662335765591, 'num_HL': 3, 'latent_dim': 86, 'opt_lr': 0.0006015054399392179, 'opt_wd': 6.865945892092514e-06}"
47225,bc065ecd,0.6988235294117647,"{'batch_size': 128, 'm_lambda': 2.065359850972797, 'num_HL': 2, 'latent_dim': 46, 'opt_lr': 0.0002465041877581434, 'opt_wd': 6.56239326615531e-06}"
47226,bad31d0a,0.7455882352941177,"{'batch_size': 128, 'm_lambda': 1.692843013781469, 'num_HL': 2, 'latent_dim': 94, 'opt_lr': 0.0007028858209726983, 'opt_wd': 7.880751258897264e-06}"
47270,d58aeb06,0.6941176470588235,"{'batch_size': 128, 'm_lambda': 2.419346573850376, 'num_HL': 8, 'latent_dim': 50, 'opt_lr': 0.00020192668974598112, 'opt_wd': 5.123223726210221e-06}"
47348,553f1d83,0.7194117647058824,"{'batch_size': 128, 'm_lambda': 0.5348495078003721, 'num_HL': 3, 'latent_dim': 161, 'opt_lr': 0.00028739332974574123, 'opt_wd': 1.250597334986736e-06}"
47415,303d886f,0.6970588235294117,"{'batch_size': 64, 'm_lambda': 1.4346144708626507, 'num_HL': 3, 'latent_dim': 118, 'opt_lr': 0.00013074641578469617, 'opt_wd': 2.061700435336742e-06}"
47558,6d2d5f4a,0.7044117647058823,"{'batch_size': 128, 'm_lambda': 2.708827518851575, 'num_HL': 2, 'latent_dim': 72, 'opt_lr': 0.00018268399295748793, 'opt_wd': 8.903591475934043e-06}"
47665,e80ba369,0.7088235294117647,"{'batch_size': 128, 'm_lambda': 1.1118296406438017, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 0.00015004838843947122, 'opt_wd': 9.160355570248602e-06}"
48304,64b9f7fd,0.7076470588235294,"{'batch_size': 128, 'm_lambda': 1.1650285867847603, 'num_HL': 4, 'latent_dim': 75, 'opt_lr': 0.0005167854872425658, 'opt_wd': 8.040727995602038e-06}"
48386,b5735e63,0.75,"{'batch_size': 128, 'm_lambda': 1.0068372894636324, 'num_HL': 3, 'latent_dim': 106, 'opt_lr': 0.0009202139012431908, 'opt_wd': 8.708659478327045e-06}"
48493,39fe485a,0.7350000000000001,"{'batch_size': 128, 'm_lambda': 2.9210977344781566, 'num_HL': 3, 'latent_dim': 33, 'opt_lr': 0.0006468550020586083, 'opt_wd': 5.940645810940533e-06}"
48636,a7e08a04,0.6832352941176472,"{'batch_size': 128, 'm_lambda': 2.646428207682161, 'num_HL': 4, 'latent_dim': 65, 'opt_lr': 8.334881900291284e-05, 'opt_wd': 6.248677536033318e-06}"
48651,fea83fb4,0.7091176470588236,"{'batch_size': 128, 'm_lambda': 2.5667338252792695, 'num_HL': 4, 'latent_dim': 98, 'opt_lr': 0.00043206147855471975, 'opt_wd': 7.770889326423962e-06}"
48982,16f6e9a2,0.7735294117647059,"{'batch_size': 64, 'm_lambda': 0.8728642107266279, 'num_HL': 2, 'latent_dim': 79, 'opt_lr': 0.0007695873873218528, 'opt_wd': 9.652551805004762e-06}"
49082,79e3835b,0.7235294117647059,"{'batch_size': 128, 'm_lambda': 1.2391222133974158, 'num_HL': 3, 'latent_dim': 111, 'opt_lr': 0.00040157500629581884, 'opt_wd': 3.0699858410510397e-06}"
49348,4cea2a70,0.6911764705882353,"{'batch_size': 128, 'm_lambda': 1.8913270855959228, 'num_HL': 2, 'latent_dim': 126, 'opt_lr': 0.00022248733430650059, 'opt_wd': 8.304221142856323e-06}"
49349,0e6eaeed,0.721764705882353,"{'batch_size': 64, 'm_lambda': 2.4696812808981288, 'num_HL': 4, 'latent_dim': 169, 'opt_lr': 0.00030348037515709816, 'opt_wd': 7.347916289974557e-06}"
49787,95303b2f,0.6764705882352942,"{'batch_size': 128, 'm_lambda': 2.144417097371943, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 0.00010633644055784325, 'opt_wd': 2.315764714834009e-06}"
49844,1397af08,0.7305882352941178,"{'batch_size': 128, 'm_lambda': 0.28244927622379845, 'num_HL': 3, 'latent_dim': 84, 'opt_lr': 0.00070577160704945, 'opt_wd': 8.191965141164446e-07}"
49920,c794ecbd,0.696764705882353,"{'batch_size': 64, 'm_lambda': 0.49778001078878564, 'num_HL': 6, 'latent_dim': 78, 'opt_lr': 0.000981216262936451, 'opt_wd': 9.997725809846221e-06}"
50134,51eee8ff,0.7476470588235294,"{'batch_size': 64, 'm_lambda': 0.7845778539148592, 'num_HL': 2, 'latent_dim': 81, 'opt_lr': 0.0007984969417263603, 'opt_wd': 9.547248677983586e-06}"
50324,8363a98e,0.7085294117647059,"{'batch_size': 128, 'm_lambda': 2.015298127690119, 'num_HL': 3, 'latent_dim': 55, 'opt_lr': 0.00026730883737610835, 'opt_wd': 1.5008851759247597e-06}"
50325,a3809430,0.6844117647058824,"{'batch_size': 128, 'm_lambda': 0.7201307353585474, 'num_HL': 5, 'latent_dim': 138, 'opt_lr': 4.070614600259414e-05, 'opt_wd': 7.197676196613611e-06}"
50419,13bdb109,0.7158823529411765,"{'batch_size': 128, 'm_lambda': 1.308446400856991, 'num_HL': 2, 'latent_dim': 102, 'opt_lr': 0.0005764076909871449, 'opt_wd': 5.4848246157293915e-06}"
50619,2c27e499,0.6764705882352942,"{'batch_size': 128, 'm_lambda': 1.4800754004032555, 'num_HL': 2, 'latent_dim': 69, 'opt_lr': 5.753520742751524e-05, 'opt_wd': 6.4522949262252265e-06}"
50620,f51cb3a3,0.693529411764706,"{'batch_size': 64, 'm_lambda': 1.0445131868569608, 'num_HL': 4, 'latent_dim': 94, 'opt_lr': 0.0007505481991212196, 'opt_wd': 9.770747571009866e-06}"
50622,e22d6665,0.6676470588235294,"{'batch_size': 64, 'm_lambda': 0.8755681194276448, 'num_HL': 5, 'latent_dim': 91, 'opt_lr': 8.851310865236203e-05, 'opt_wd': 9.047189791535345e-06}"
50718,a7aad4fe,0.7382352941176471,"{'batch_size': 64, 'm_lambda': 0.6052522956531343, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.00011367482646377588, 'opt_wd': 9.384686438211957e-06}"
51010,b819e819,0.7647058823529411,"{'batch_size': 64, 'm_lambda': 0.8458328315107543, 'num_HL': 3, 'latent_dim': 74, 'opt_lr': 0.0008607773404999524, 'opt_wd': 9.465257229062201e-06}"
51395,22f97947,0.7,"{'batch_size': 64, 'm_lambda': 0.9222446018937843, 'num_HL': 2, 'latent_dim': 62, 'opt_lr': 2.6144374462667545e-05, 'opt_wd': 4.777041991019415e-07}"
51476,aad8e436,0.6794117647058824,"{'batch_size': 64, 'm_lambda': 0.2596696678742134, 'num_HL': 7, 'latent_dim': 45, 'opt_lr': 0.0008559630297685098, 'opt_wd': 8.811746190140884e-08}"
51489,a1ddd40e,0.7338235294117648,"{'batch_size': 64, 'm_lambda': 0.6833381770076866, 'num_HL': 3, 'latent_dim': 72, 'opt_lr': 6.506837459665114e-05, 'opt_wd': 9.792709712361913e-06}"
51544,46a904d0,0.711764705882353,"{'batch_size': 64, 'm_lambda': 0.8343818129787302, 'num_HL': 3, 'latent_dim': 96, 'opt_lr': 0.0009228546242876251, 'opt_wd': 9.454548615293774e-06}"
51549,e1047a7b,0.685,"{'batch_size': 64, 'm_lambda': 0.18090898525850718, 'num_HL': 4, 'latent_dim': 54, 'opt_lr': 0.0001669877949888326, 'opt_wd': 8.763458532058584e-06}"
51608,51beabc2,0.7370588235294118,"{'batch_size': 64, 'm_lambda': 0.6517919482599941, 'num_HL': 2, 'latent_dim': 78, 'opt_lr': 7.613078246925269e-05, 'opt_wd': 9.076601306995772e-06}"
51646,e35ca6aa,0.6911764705882353,"{'batch_size': 64, 'm_lambda': 0.962709039241636, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 3.359318386841421e-05, 'opt_wd': 9.657956704571697e-06}"
51660,8c4c516b,0.7435294117647059,"{'batch_size': 64, 'm_lambda': 0.3999458994103624, 'num_HL': 3, 'latent_dim': 67, 'opt_lr': 9.993005306406971e-05, 'opt_wd': 9.994677494191405e-06}"
52242,2fd5b225,0.7114705882352941,"{'batch_size': 64, 'm_lambda': 0.8736996550400171, 'num_HL': 4, 'latent_dim': 106, 'opt_lr': 0.000986321620699489, 'opt_wd': 9.252311441297887e-06}"
52343,dea7de5e,0.701764705882353,"{'batch_size': 64, 'm_lambda': 0.4837889973987366, 'num_HL': 2, 'latent_dim': 70, 'opt_lr': 3.097855637998269e-05, 'opt_wd': 9.991362899218134e-06}"
52350,8f6240b3,0.746764705882353,"{'batch_size': 64, 'm_lambda': 1.0883631307484596, 'num_HL': 3, 'latent_dim': 101, 'opt_lr': 0.0008422288400439385, 'opt_wd': 9.997518867438677e-06}"
52452,a5cbdd1b,0.7323529411764705,"{'batch_size': 64, 'm_lambda': 0.4473150753384154, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.0006873213919426749, 'opt_wd': 9.74494500599613e-06}"
52477,861c6517,0.7205882352941176,"{'batch_size': 64, 'm_lambda': 0.8170085013326809, 'num_HL': 4, 'latent_dim': 90, 'opt_lr': 0.0007681396170485865, 'opt_wd': 4.086376655315994e-06}"
52629,09cbb7c5,0.6923529411764706,"{'batch_size': 64, 'm_lambda': 0.9665227418124452, 'num_HL': 5, 'latent_dim': 64, 'opt_lr': 0.0009950883004726271, 'opt_wd': 9.393651433715164e-06}"
52948,19668ca3,0.701764705882353,"{'batch_size': 64, 'm_lambda': 0.5368437062829674, 'num_HL': 3, 'latent_dim': 82, 'opt_lr': 0.0001409629063016979, 'opt_wd': 9.193793937020148e-06}"
53059,8f8f6c83,0.7464705882352941,"{'batch_size': 64, 'm_lambda': 0.7283023274678683, 'num_HL': 3, 'latent_dim': 60, 'opt_lr': 0.0009097149494819099, 'opt_wd': 9.822832533666872e-06}"
53071,36411c0f,0.7323529411764705,"{'batch_size': 64, 'm_lambda': 0.3600117218184237, 'num_HL': 3, 'latent_dim': 40, 'opt_lr': 0.00056164610418943, 'opt_wd': 9.537042893906934e-06}"
53324,0070158d,0.6911764705882353,"{'batch_size': 64, 'm_lambda': 1.1327550442670786, 'num_HL': 3, 'latent_dim': 86, 'opt_lr': 1.900997715632115e-05, 'opt_wd': 8.983795008023021e-06}"
53500,7cf355df,0.7529411764705882,"{'batch_size': 64, 'm_lambda': 1.0432808440217123, 'num_HL': 2, 'latent_dim': 52, 'opt_lr': 0.0006307393934767154, 'opt_wd': 9.272854695021716e-06}"
53686,0ac1b137,0.7014705882352941,"{'batch_size': 64, 'm_lambda': 0.7435176781804667, 'num_HL': 2, 'latent_dim': 74, 'opt_lr': 4.364247108153861e-05, 'opt_wd': 9.635277298230817e-06}"
53735,9c4d0f90,0.7235294117647059,"{'batch_size': 64, 'm_lambda': 0.6759791189919236, 'num_HL': 3, 'latent_dim': 68, 'opt_lr': 0.0007494879555793435, 'opt_wd': 9.647611705528442e-06}"
53752,c32f2184,0.7108823529411764,"{'batch_size': 64, 'm_lambda': 0.4139272152114801, 'num_HL': 4, 'latent_dim': 80, 'opt_lr': 0.0008677390912030156, 'opt_wd': 1.7354350615877828e-06}"
53755,8fcacdaa,0.7294117647058823,"{'batch_size': 64, 'm_lambda': 0.11542093756533489, 'num_HL': 2, 'latent_dim': 95, 'opt_lr': 0.0009989519363803733, 'opt_wd': 8.686357552288947e-06}"
54061,8a4a8816,0.7105882352941176,"{'batch_size': 64, 'm_lambda': 1.1518271071315334, 'num_HL': 4, 'latent_dim': 74, 'opt_lr': 0.0004976924836804448, 'opt_wd': 2.8395662722913187e-06}"
54078,68ffeb05,0.7352941176470589,"{'batch_size': 64, 'm_lambda': 1.364864136295905, 'num_HL': 2, 'latent_dim': 117, 'opt_lr': 0.0008247592001562924, 'opt_wd': 8.383436466631704e-06}"
54114,7d989da2,0.7188235294117646,"{'batch_size': 64, 'm_lambda': 0.5787364989918966, 'num_HL': 2, 'latent_dim': 112, 'opt_lr': 2.3617975716647697e-05, 'opt_wd': 8.573587578333855e-06}"
54170,3b10ddfd,0.7088235294117647,"{'batch_size': 64, 'm_lambda': 0.600354199041726, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 0.0006771175649065886, 'opt_wd': 9.993970173180966e-06}"
54343,5607e5eb,0.6970588235294117,"{'batch_size': 64, 'm_lambda': 0.922065715486236, 'num_HL': 2, 'latent_dim': 99, 'opt_lr': 1.6117668578164086e-05, 'opt_wd': 9.974363598555159e-06}"
54582,1f4c1439,0.6679411764705884,"{'batch_size': 64, 'm_lambda': 1.2216319629783394, 'num_HL': 3, 'latent_dim': 122, 'opt_lr': 1.1398153307840806e-05, 'opt_wd': 8.891249516079991e-06}"
54619,08727f97,0.7323529411764707,"{'batch_size': 64, 'm_lambda': 1.0010752589362235, 'num_HL': 2, 'latent_dim': 92, 'opt_lr': 0.0007332964994884114, 'opt_wd': 8.511195207675078e-06}"
54749,195520cd,0.7441176470588236,"{'batch_size': 64, 'm_lambda': 0.3258532604597332, 'num_HL': 3, 'latent_dim': 103, 'opt_lr': 0.0005905681138305715, 'opt_wd': 9.012633853054492e-06}"
54806,ccfeac30,0.7485294117647059,"{'batch_size': 64, 'm_lambda': 0.2488260899917771, 'num_HL': 3, 'latent_dim': 58, 'opt_lr': 0.0008051456949526466, 'opt_wd': 9.796368650354539e-06}"
54851,e3ff28f8,0.7441176470588236,"{'batch_size': 64, 'm_lambda': 0.5129932682676253, 'num_HL': 2, 'latent_dim': 48, 'opt_lr': 0.0009262948984712154, 'opt_wd': 3.345127372522814e-06}"
54936,c6c829f7,0.7432352941176471,"{'batch_size': 64, 'm_lambda': 0.7707851322626438, 'num_HL': 4, 'latent_dim': 132, 'opt_lr': 0.00046638861806352466, 'opt_wd': 3.8334550219739685e-06}"
55442,89c1b326,0.7155882352941176,"{'batch_size': 64, 'm_lambda': 0.6486163827180564, 'num_HL': 2, 'latent_dim': 106, 'opt_lr': 0.0005319947143489748, 'opt_wd': 8.201012012516602e-06}"
55590,5e691a2e,0.75,"{'batch_size': 64, 'm_lambda': 0.5450077362409844, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 0.0006524133904914318, 'opt_wd': 9.247271899474213e-06}"
55597,715a8dc6,0.6323529411764706,"{'batch_size': 64, 'm_lambda': 0.17323866305735336, 'num_HL': 8, 'latent_dim': 30, 'opt_lr': 0.0008741488082161801, 'opt_wd': 1.358150718453491e-06}"
55716,42467d7b,0.7176470588235294,"{'batch_size': 64, 'm_lambda': 1.081178895747429, 'num_HL': 3, 'latent_dim': 78, 'opt_lr': 0.0006089327647345989, 'opt_wd': 2.4832233398442816e-06}"
55756,3688bed5,0.7352941176470589,"{'batch_size': 64, 'm_lambda': 0.44758760224111643, 'num_HL': 2, 'latent_dim': 98, 'opt_lr': 0.00072854323379124, 'opt_wd': 3.5639669482882246e-06}"
55820,96996e68,0.7005882352941176,"{'batch_size': 64, 'm_lambda': 1.2905661360605376, 'num_HL': 5, 'latent_dim': 64, 'opt_lr': 5.161767035532438e-05, 'opt_wd': 9.401899563484704e-06}"
55830,6e07f468,0.7441176470588236,"{'batch_size': 64, 'm_lambda': 0.7072941201397243, 'num_HL': 2, 'latent_dim': 66, 'opt_lr': 0.000980916754398035, 'opt_wd': 9.538241313375485e-06}"
55841,af7b2a08,0.7147058823529411,"{'batch_size': 64, 'm_lambda': 0.9265123701894455, 'num_HL': 3, 'latent_dim': 73, 'opt_lr': 0.0004463243939999933, 'opt_wd': 8.384239001441979e-06}"
56115,714692ff,0.6511764705882354,"{'batch_size': 64, 'm_lambda': 1.1859024754006566, 'num_HL': 6, 'latent_dim': 52, 'opt_lr': 7.054770149259989e-05, 'opt_wd': 4.335434057454908e-06}"
56566,da51c41e,0.6867647058823529,"{'batch_size': 64, 'm_lambda': 0.6086759306793058, 'num_HL': 7, 'latent_dim': 62, 'opt_lr': 0.0009992318970522877, 'opt_wd': 8.656643548496966e-06}"
