,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/down_HL,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,config/size_HL,logdir
338,0.751779661016949,4246.261980772018,False,1,31a9a33f,2023-10-08_10-46-36,1696761996,4246.261980772018,32407,c8afe81c666d,172.17.0.3,4246.261980772018,1,32,11,190,2,0.0003008906074508165,7.3820934471366345e-06,233,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_31a9a33f_334_batch_size=32,down_HL=11,latent_dim=190,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=233_2023-10-08_09-35-50"
339,-0.1,2.478410482406616,True,1,5d40c7cc,2023-10-08_10-41-38,1696761698,2.478410482406616,26930,c8afe81c666d,172.17.0.3,2.478410482406616,1,32,6,168,6,0.0007984150701915278,8.906201954102022e-06,254,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_5d40c7cc_337_batch_size=32,down_HL=6,latent_dim=168,num_HL=6,opt_lr=0.0008,opt_wd=0.0000,size_HL=254_2023-10-08_10-41-35"
340,-0.1,2.9173946380615234,True,1,a20268f8,2023-10-08_10-41-35,1696761695,2.9173946380615234,26930,c8afe81c666d,172.17.0.3,2.9173946380615234,1,64,8,137,3,0.0009883190713389585,8.440840304179987e-06,191,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a20268f8_336_batch_size=64,down_HL=8,latent_dim=137,num_HL=3,opt_lr=0.0010,opt_wd=0.0000,size_HL=191_2023-10-08_10-41-32"
341,0.7400847457627119,10448.597551584244,False,1,1bddf8a9,2023-10-08_10-41-32,1696761692,10448.597551584244,26930,c8afe81c666d,172.17.0.3,10448.597551584244,1,32,3,132,2,0.00010965687421969008,3.2662537551151207e-06,135,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_1bddf8a9_323_batch_size=32,down_HL=3,latent_dim=132,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=135_2023-10-08_07-47-23"
342,0.7620338983050847,4454.697417497635,False,1,7552bc2b,2023-10-08_10-07-48,1696759668,4454.697417497635,33314,c8afe81c666d,172.17.0.3,4454.697417497635,1,32,6,163,2,0.000996909827143648,7.1787401441202985e-06,192,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_7552bc2b_331_batch_size=32,down_HL=6,latent_dim=163,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=192_2023-10-08_08-53-34"
343,0.728050847457627,9934.551555871964,True,1,88e8f5f4,2023-10-08_09-35-49,1696757749,9934.551555871964,32407,c8afe81c666d,172.17.0.3,9934.551555871964,1,32,9,324,2,6.899868388398956e-05,2.554940698141273e-07,184,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_88e8f5f4_317_batch_size=32,down_HL=9,latent_dim=324,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=184_2023-10-08_06-50-15"
344,-0.1,2.871855974197388,True,1,19d32b2a,2023-10-08_09-08-39,1696756119,2.871855974197388,33714,c8afe81c666d,172.17.0.3,2.871855974197388,1,32,5,49,3,0.000779512524118225,5.1149088492554865e-06,223,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_19d32b2a_332_batch_size=32,down_HL=5,latent_dim=49,num_HL=3,opt_lr=0.0008,opt_wd=0.0000,size_HL=223_2023-10-08_09-08-36"
345,0.6815254237288135,1686.7339932918549,True,1,07bf2c5b,2023-10-08_09-08-36,1696756116,1686.7339932918549,33714,c8afe81c666d,172.17.0.3,1686.7339932918549,1,128,6,66,2,0.0005134170365936267,5.31339066806098e-06,212,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_07bf2c5b_329_batch_size=128,down_HL=6,latent_dim=66,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=212_2023-10-08_08-40-29"
346,-0.1,2.839421033859253,True,1,65c99c08,2023-10-08_08-53-33,1696755213,2.839421033859253,33314,c8afe81c666d,172.17.0.3,2.839421033859253,1,32,7,213,3,0.00037034010140764767,8.502500027204947e-06,203,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_65c99c08_330_batch_size=32,down_HL=7,latent_dim=213,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_HL=203_2023-10-08_08-53-30"
347,0.7367796610169492,1426.9505107402802,True,1,bcdabd3d,2023-10-08_08-53-30,1696755210,1426.9505107402802,33314,c8afe81c666d,172.17.0.3,1426.9505107402802,1,32,8,102,2,0.00041582643905406833,5.645667504621445e-06,220,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_bcdabd3d_327_batch_size=32,down_HL=8,latent_dim=102,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=220_2023-10-08_08-29-43"
348,-0.1,2.992274045944214,True,1,dfbf14bc,2023-10-08_08-40-29,1696754429,2.992274045944214,33714,c8afe81c666d,172.17.0.3,2.992274045944214,1,32,10,143,3,0.0009302640202203703,5.996411492310981e-06,258,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_dfbf14bc_328_batch_size=32,down_HL=10,latent_dim=143,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_HL=258_2023-10-08_08-40-26"
349,0.7435593220338983,1380.4192264080048,False,1,8ba632a8,2023-10-08_08-40-26,1696754426,1380.4192264080048,33714,c8afe81c666d,172.17.0.3,1380.4192264080048,1,32,8,110,2,0.0006526402539963522,5.546646956067432e-06,232,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_8ba632a8_325_batch_size=32,down_HL=8,latent_dim=110,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=232_2023-10-08_08-17-25"
350,-0.1,2.3734052181243896,True,1,e30d1048,2023-10-08_08-29-43,1696753783,2.3734052181243896,33314,c8afe81c666d,172.17.0.3,2.3734052181243896,1,64,7,89,4,0.0005714776791561125,6.810373549174537e-06,208,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_e30d1048_326_batch_size=64,down_HL=7,latent_dim=89,num_HL=4,opt_lr=0.0006,opt_wd=0.0000,size_HL=208_2023-10-08_08-29-41"
351,0.7390677966101695,4490.538418531418,False,1,4b359da8,2023-10-08_08-29-40,1696753780,4490.538418531418,33314,c8afe81c666d,172.17.0.3,4490.538418531418,1,128,4,284,2,2.9796110225162464e-05,3.912945038197771e-06,371,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_4b359da8_320_batch_size=128,down_HL=4,latent_dim=284,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_HL=371_2023-10-08_07-14-50"
352,-0.1,2.817596673965454,True,1,f509a483,2023-10-08_08-17-25,1696753045,2.817596673965454,33714,c8afe81c666d,172.17.0.3,2.817596673965454,1,256,9,9,3,0.0008694859572576447,6.19343535157223e-06,239,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f509a483_324_batch_size=256,down_HL=9,latent_dim=9,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_HL=239_2023-10-08_08-17-22"
353,0.7628813559322033,2975.2189037799835,False,1,9e4060bd,2023-10-08_08-17-22,1696753042,2975.2189037799835,33714,c8afe81c666d,172.17.0.3,2975.2189037799835,1,32,6,219,2,0.0005835750245167543,5.47954411460589e-06,232,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_9e4060bd_322_batch_size=32,down_HL=6,latent_dim=219,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=232_2023-10-08_07-27-47"
354,0.7301694915254237,4228.415318965912,True,1,b978dceb,2023-10-08_07-47-23,1696751243,4228.415318965912,26930,c8afe81c666d,172.17.0.3,4228.415318965912,1,64,4,147,2,1.2924478209616248e-05,9.342446286925966e-06,356,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_b978dceb_316_batch_size=64,down_HL=4,latent_dim=147,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_HL=356_2023-10-08_06-36-55"
355,-0.1,3.4922902584075928,True,1,cb180e6b,2023-10-08_07-27-47,1696750067,3.4922902584075928,33714,c8afe81c666d,172.17.0.3,3.4922902584075928,1,32,5,180,3,0.00026292851931349114,4.898760139802466e-06,104,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_cb180e6b_321_batch_size=32,down_HL=5,latent_dim=180,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=104_2023-10-08_07-27-43"
356,0.7582203389830509,9815.567950248718,False,1,88c75e7d,2023-10-08_07-27-43,1696750063,9815.567950248718,33714,c8afe81c666d,172.17.0.3,9815.567950248718,1,256,12,266,2,0.000999939518531989,5.792055749944989e-06,189,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_88c75e7d_305_batch_size=256,down_HL=12,latent_dim=266,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=189_2023-10-08_04-44-07"
357,-0.1,3.3666603565216064,True,1,5e829a2d,2023-10-08_07-14-50,1696749290,3.3666603565216064,33314,c8afe81c666d,172.17.0.3,3.3666603565216064,1,32,7,171,3,0.00046046999141119964,1.1195618804655374e-06,248,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_5e829a2d_319_batch_size=32,down_HL=7,latent_dim=171,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=248_2023-10-08_07-14-46"
358,-0.1,3.3504505157470703,True,1,0f7f7dda,2023-10-08_07-14-46,1696749286,3.3504505157470703,33314,c8afe81c666d,172.17.0.3,3.3504505157470703,1,32,2,158,4,6.0651074195767564e-05,7.012372372522212e-07,40,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_0f7f7dda_318_batch_size=32,down_HL=2,latent_dim=158,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_HL=40_2023-10-08_07-14-43"
359,0.7572033898305084,4074.8660609722137,False,1,f3350579,2023-10-08_07-14-43,1696749283,4074.8660609722137,33314,c8afe81c666d,172.17.0.3,4074.8660609722137,1,32,5,194,2,0.0007333336101999414,1.5088346183876426e-06,218,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f3350579_314_batch_size=32,down_HL=5,latent_dim=194,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=218_2023-10-08_06-06-48"
360,0.7523728813559323,6023.39092373848,False,1,3c68b71e,2023-10-08_06-50-15,1696747815,6023.39092373848,32407,c8afe81c666d,172.17.0.3,6023.39092373848,1,32,2,203,2,0.00018356595804976605,9.22486602396236e-07,303,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_3c68b71e_306_batch_size=32,down_HL=2,latent_dim=203,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=303_2023-10-08_05-09-51"
361,-0.1,2.7592973709106445,True,1,5a432f14,2023-10-08_06-36-54,1696747014,2.7592973709106445,26930,c8afe81c666d,172.17.0.3,2.7592973709106445,1,256,6,226,3,0.00015200025064100722,4.580994923161438e-06,153,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_5a432f14_315_batch_size=256,down_HL=6,latent_dim=226,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_HL=153_2023-10-08_06-36-52"
362,0.7560169491525424,4139.069195747376,False,1,c864dfb3,2023-10-08_06-36-52,1696747012,4139.069195747376,26930,c8afe81c666d,172.17.0.3,4139.069195747376,1,32,3,306,2,0.0006871728862267921,3.6706787809569583e-06,263,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_c864dfb3_310_batch_size=32,down_HL=3,latent_dim=306,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=263_2023-10-08_05-27-52"
363,-0.1,2.568068265914917,True,1,d860a7e5,2023-10-08_06-06-48,1696745208,2.568068265914917,33314,c8afe81c666d,172.17.0.3,2.568068265914917,1,32,3,335,8,0.0003462504239695452,6.5894564424218685e-06,278,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_d860a7e5_313_batch_size=32,down_HL=3,latent_dim=335,num_HL=8,opt_lr=0.0003,opt_wd=0.0000,size_HL=278_2023-10-08_06-06-45"
364,-0.1,3.0161654949188232,True,1,e9c1be67,2023-10-08_06-06-45,1696745205,3.0161654949188232,33314,c8afe81c666d,172.17.0.3,3.0161654949188232,1,32,8,295,6,0.0006220657957346843,4.195718264308501e-06,198,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_e9c1be67_312_batch_size=32,down_HL=8,latent_dim=295,num_HL=6,opt_lr=0.0006,opt_wd=0.0000,size_HL=198_2023-10-08_06-06-42"
365,-0.1,3.019932270050049,True,1,f7e32843,2023-10-08_06-06-42,1696745202,3.019932270050049,33314,c8afe81c666d,172.17.0.3,3.019932270050049,1,128,2,119,5,0.00024570385095967106,3.1038800668284206e-06,381,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f7e32843_311_batch_size=128,down_HL=2,latent_dim=119,num_HL=5,opt_lr=0.0002,opt_wd=0.0000,size_HL=381_2023-10-08_06-06-38"
366,0.748813559322034,3346.2971367836,False,1,a91b40a2,2023-10-08_06-06-38,1696745198,3346.2971367836,33314,c8afe81c666d,172.17.0.3,3346.2971367836,1,32,7,245,2,0.000487652149058426,6.406264592183301e-06,178,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a91b40a2_309_batch_size=32,down_HL=7,latent_dim=245,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=178_2023-10-08_05-10-52"
367,0.7520338983050847,3622.675357103348,False,1,f9853628,2023-10-08_05-27-52,1696742872,3622.675357103348,26930,c8afe81c666d,172.17.0.3,3622.675357103348,1,32,5,253,2,0.0002881827151575588,5.176296830184997e-06,286,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f9853628_303_batch_size=32,down_HL=5,latent_dim=253,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=286_2023-10-08_04-27-30"
368,-0.1,3.0284512042999268,True,1,f2e50ad1,2023-10-08_05-10-52,1696741852,3.0284512042999268,33314,c8afe81c666d,172.17.0.3,3.0284512042999268,1,32,4,277,3,0.00041497187958797205,2.028107066964412e-06,166,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f2e50ad1_308_batch_size=32,down_HL=4,latent_dim=277,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_HL=166_2023-10-08_05-10-49"
369,-0.1,2.674179077148437,True,1,d720c29c,2023-10-08_05-10-48,1696741848,2.674179077148437,33314,c8afe81c666d,172.17.0.3,2.674179077148437,1,64,6,342,3,0.00032123534497317303,3.4903320390268824e-06,229,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_d720c29c_307_batch_size=64,down_HL=6,latent_dim=342,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=229_2023-10-08_05-10-46"
370,0.7466949152542373,5773.032511711121,False,1,98075946,2023-10-08_05-10-46,1696741846,5773.032511711121,33314,c8afe81c666d,172.17.0.3,5773.032511711121,1,32,4,213,2,0.00016539681064790322,4.701844428475081e-06,97,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_98075946_298_batch_size=32,down_HL=4,latent_dim=213,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=97_2023-10-08_03-34-32"
371,0.7369491525423729,3132.4765791893005,False,1,a93f86da,2023-10-08_05-09-51,1696741791,3132.4765791893005,32407,c8afe81c666d,172.17.0.3,3132.4765791893005,1,32,5,302,2,0.0003801228085472725,2.8636154573664854e-06,147,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a93f86da_301_batch_size=32,down_HL=5,latent_dim=302,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=147_2023-10-08_04-17-38"
372,-0.1,2.8993985652923584,True,1,5efafcf7,2023-10-08_04-44-07,1696740247,2.8993985652923584,33714,c8afe81c666d,172.17.0.3,2.8993985652923584,1,32,10,318,4,0.0007956792562455861,5.255600408672463e-07,209,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_5efafcf7_304_batch_size=32,down_HL=10,latent_dim=318,num_HL=4,opt_lr=0.0008,opt_wd=0.0000,size_HL=209_2023-10-08_04-44-04"
373,0.7434745762711864,12568.507461071014,False,1,28bbef52,2023-10-08_04-44-04,1696740244,12568.507461071014,33714,c8afe81c666d,172.17.0.3,12568.507461071014,1,256,2,126,2,0.0008256829631636712,4.039414540896958e-06,174,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_28bbef52_289_batch_size=256,down_HL=2,latent_dim=126,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=174_2023-10-08_01-14-36"
374,-0.1,3.447071313858032,True,1,6f712a2d,2023-10-08_04-27-29,1696739249,3.447071313858032,26930,c8afe81c666d,172.17.0.3,3.447071313858032,1,128,3,188,3,0.00012017032019908816,2.550672963705305e-06,392,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_6f712a2d_302_batch_size=128,down_HL=3,latent_dim=188,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=392_2023-10-08_04-27-26"
375,0.7422881355932203,3558.423655033112,False,1,350f6188,2023-10-08_04-27-26,1696739246,3558.423655033112,26930,c8afe81c666d,172.17.0.3,3558.423655033112,1,32,7,163,2,0.0008927091617626671,1.5100721359423589e-06,84,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_350f6188_297_batch_size=32,down_HL=7,latent_dim=163,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=84_2023-10-08_03-28-07"
376,-0.1,3.865180253982544,True,1,dffc7ced,2023-10-08_04-17-38,1696738658,3.865180253982544,32407,c8afe81c666d,172.17.0.3,3.865180253982544,1,32,4,232,3,0.000519128062355752,2.2431470274064676e-06,161,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_dffc7ced_300_batch_size=32,down_HL=4,latent_dim=232,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=161_2023-10-08_04-17-34"
377,-0.1,3.8813304901123047,True,1,c988b402,2023-10-08_04-17-34,1696738654,3.8813304901123047,32407,c8afe81c666d,172.17.0.3,3.8813304901123047,1,64,6,178,7,0.0002315488281736746,1.2718725651244143e-06,327,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_c988b402_299_batch_size=64,down_HL=6,latent_dim=178,num_HL=7,opt_lr=0.0002,opt_wd=0.0000,size_HL=327_2023-10-08_04-17-30"
378,0.7528813559322034,5308.285978317261,False,1,bbf3b4a1,2023-10-08_04-17-30,1696738650,5308.285978317261,32407,c8afe81c666d,172.17.0.3,5308.285978317261,1,32,2,360,2,0.000581762084744512,1.7634779221210451e-06,340,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_bbf3b4a1_295_batch_size=32,down_HL=2,latent_dim=360,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=340_2023-10-08_02-49-02"
379,0.7507627118644067,4739.028150558472,False,1,d706c9fe,2023-10-08_03-34-32,1696736072,4739.028150558472,33314,c8afe81c666d,172.17.0.3,4739.028150558472,1,32,4,259,2,0.0003341782128410082,5.9922972479929006e-06,271,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_d706c9fe_291_batch_size=32,down_HL=4,latent_dim=259,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=271_2023-10-08_02-15-33"
380,-0.1,2.4292900562286377,True,1,18119ba2,2023-10-08_03-28-07,1696735687,2.4292900562286377,26930,c8afe81c666d,172.17.0.3,2.4292900562286377,1,256,3,350,3,0.0002074282531371573,1.5188624278080222e-07,128,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_18119ba2_296_batch_size=256,down_HL=3,latent_dim=350,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_HL=128_2023-10-08_03-28-05"
381,0.7533898305084746,4054.640996694565,False,1,51261258,2023-10-08_03-28-04,1696735684,4054.640996694565,26930,c8afe81c666d,172.17.0.3,4054.640996694565,1,32,8,328,2,0.00043589851102192534,3.782652716335057e-06,246,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_51261258_294_batch_size=32,down_HL=8,latent_dim=328,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=246_2023-10-08_02-20-30"
382,0.7495762711864405,4639.73349738121,False,1,b35f0996,2023-10-08_02-49-02,1696733342,4639.73349738121,32407,c8afe81c666d,172.17.0.3,4639.73349738121,1,32,5,199,2,0.00026588047454095533,2.727195497049325e-06,139,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_b35f0996_290_batch_size=32,down_HL=5,latent_dim=199,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=139_2023-10-08_01-31-42"
383,-0.1,3.683978080749512,True,1,4dab0870,2023-10-08_02-20-30,1696731630,3.683978080749512,26930,c8afe81c666d,172.17.0.3,3.683978080749512,1,128,6,274,3,0.0001385372334827359,7.122525575398423e-07,199,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_4dab0870_293_batch_size=128,down_HL=6,latent_dim=274,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=199_2023-10-08_02-20-26"
384,-0.1,3.4451732635498047,True,1,4ec6eaae,2023-10-08_02-20-26,1696731626,3.4451732635498047,26930,c8afe81c666d,172.17.0.3,3.4451732635498047,1,32,3,138,3,1.732844927217513e-05,4.3603742709476595e-06,114,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_4ec6eaae_292_batch_size=32,down_HL=3,latent_dim=138,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=114_2023-10-08_02-20-22"
385,0.7379661016949152,15147.716779232023,False,1,8da3abca,2023-10-08_02-20-22,1696731622,15147.716779232023,26930,c8afe81c666d,172.17.0.3,15147.716779232023,1,256,3,219,2,0.0006810146493083473,3.044331791283121e-07,169,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_8da3abca_279_batch_size=256,down_HL=3,latent_dim=219,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=169_2023-10-07_22-07-54"
386,0.728813559322034,16965.279540777206,True,1,551bb8fc,2023-10-08_02-15-33,1696731333,16965.279540777206,33314,c8afe81c666d,172.17.0.3,16965.279540777206,1,128,4,249,2,0.00015199881743326914,2.125813023192792e-06,220,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_551bb8fc_275_batch_size=128,down_HL=4,latent_dim=249,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=220_2023-10-07_21-32-48"
387,0.7474576271186442,2724.672542572021,False,1,b5f32422,2023-10-08_01-31-42,1696728702,2724.672542572021,32407,c8afe81c666d,172.17.0.3,2724.672542572021,1,32,4,155,2,0.00037650630467335743,2.409129037021656e-06,238,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_b5f32422_287_batch_size=32,down_HL=4,latent_dim=155,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=238_2023-10-08_00-46-17"
388,-0.1,3.305814266204834,True,1,fd428dc7,2023-10-08_01-14-35,1696727675,3.305814266204834,33714,c8afe81c666d,172.17.0.3,3.305814266204834,1,64,9,286,3,0.0005476450580222971,1.7890653601712456e-08,214,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_fd428dc7_288_batch_size=64,down_HL=9,latent_dim=286,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=214_2023-10-08_01-14-32"
389,0.7155084745762712,7004.095811367035,True,1,c76dedaf,2023-10-08_01-14-32,1696727672,7004.095811367035,33714,c8afe81c666d,172.17.0.3,7004.095811367035,1,128,3,168,2,0.0003068560282921898,4.9542023968038645e-06,69,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_c76dedaf_284_batch_size=128,down_HL=3,latent_dim=168,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=69_2023-10-07_23-17-48"
390,0.7584745762711864,3406.9925656318665,False,1,52b0ecf6,2023-10-08_00-46-17,1696725977,3406.9925656318665,32407,c8afe81c666d,172.17.0.3,3406.9925656318665,1,32,6,315,2,0.0007307813464245555,5.477689273717582e-06,314,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_52b0ecf6_286_batch_size=32,down_HL=6,latent_dim=315,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=314_2023-10-07_23-49-30"
391,-0.1,3.08808708190918,True,1,06093f23,2023-10-07_23-49-30,1696722570,3.08808708190918,32407,c8afe81c666d,172.17.0.3,3.08808708190918,1,32,5,359,3,0.00046339970722196754,1.1079361190805057e-06,255,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_06093f23_285_batch_size=32,down_HL=5,latent_dim=359,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=255_2023-10-07_23-49-26"
392,0.7362711864406779,2509.0889897346497,False,1,fe21ae6c,2023-10-07_23-49-26,1696722566,2509.0889897346497,32407,c8afe81c666d,172.17.0.3,2509.0889897346497,1,32,7,145,2,0.00019727402479441053,3.246691941275383e-06,293,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_fe21ae6c_283_batch_size=32,down_HL=7,latent_dim=145,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=293_2023-10-07_23-07-37"
393,0.7542372881355932,3010.6684935092926,False,1,1e311f5a,2023-10-07_23-17-48,1696720668,3010.6684935092926,33714,c8afe81c666d,172.17.0.3,3010.6684935092926,1,64,5,240,2,0.0006237269559895886,8.734551437484184e-07,181,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_1e311f5a_281_batch_size=64,down_HL=5,latent_dim=240,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=181_2023-10-07_22-27-37"
394,-0.1,3.1219255924224854,True,1,3fd76f9f,2023-10-07_23-07-37,1696720057,3.1219255924224854,32407,c8afe81c666d,172.17.0.3,3.1219255924224854,1,32,2,294,3,0.0009988514350262837,3.458545411203476e-06,226,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_3fd76f9f_282_batch_size=32,down_HL=2,latent_dim=294,num_HL=3,opt_lr=0.0010,opt_wd=0.0000,size_HL=226_2023-10-07_23-07-34"
395,0.7511016949152542,4372.265954017639,False,1,c8cc843e,2023-10-07_23-07-34,1696720054,4372.265954017639,32407,c8afe81c666d,172.17.0.3,4372.265954017639,1,32,7,187,2,0.00035090714199053036,4.225885904589082e-06,124,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_c8cc843e_277_batch_size=32,down_HL=7,latent_dim=187,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=124_2023-10-07_21-54-41"
396,-0.1,3.3787875175476074,True,1,733c0fa3,2023-10-07_22-27-37,1696717657,3.3787875175476074,33714,c8afe81c666d,172.17.0.3,3.3787875175476074,1,32,4,227,3,4.106444658235473e-05,1.6776778350482972e-06,193,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_733c0fa3_280_batch_size=32,down_HL=4,latent_dim=227,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=193_2023-10-07_22-27-33"
